time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
8.259921942999995,-16.3932276326,3.0149564759999996,6.515655939799999,234.43000000000004,101.29,80.92,7.416075084180001,2.1399012511800004,0.9274580397599997,328.2825000000001,184.3835,211.55750000000003
8.267064920999928,-17.024932799,4.6468614892,5.5298130286000005,214.62000000000003,81.06,82.11000000000001,5.610211867960001,2.07804678697,1.2448659576499996,323.24600000000004,183.113,204.13400000000007
8.274069898999983,-16.9124701368,6.884150620199999,3.7280176108,203.14000000000001,81.06,97.37,3.8033915227000024,2.1877577031799995,1.5096317783399997,318.514,181.209,197.12350000000006
8.281060876999959,-16.6253314248,8.6093757148,2.7206392962,206.43,104.09,135.31,2.0242082784700033,2.41447764453,1.7656637965399995,314.16,179.78450000000004,191.94350000000003
8.288051854999935,-16.7952218294,9.169296203199998,2.141576227,259.28000000000003,168.84,172.76000000000002,0.25519453029000105,2.7353551551899997,2.0189440687499998,312.16150000000005,181.1845,188.77950000000004
8.295037833000038,-17.5250327224,9.0520478958,2.2085752598,326.69000000000005,224.91000000000003,205.87000000000003,-1.5381063672800004,3.0752556055199998,2.28945266368,312.93500000000006,184.90150000000003,187.50200000000004
8.302703810000025,-21.308085253,8.6572321668,5.747559885199999,446.53000000000003,270.27000000000004,236.88000000000002,-3.51098860098,3.40749902353,2.7498317319199996,319.2875,190.01500000000004,187.83800000000002
8.309757787999956,-23.09073809,8.5088771656,10.688738554199999,531.58,312.48,232.82000000000002,-5.54321283516,3.74225490527,3.4633714312399997,329.08399999999995,196.392,187.95350000000002
8.316624766000018,-23.964118339,8.757730716,15.701701901199998,601.3000000000001,322.42,203.91000000000003,-7.55689269419,4.10955317437,4.419902265589999,341.68050000000005,202.1005,186.49050000000003
8.323932743,-22.3106779224,8.118847081799998,22.076181307599995,599.0600000000001,306.04,183.82000000000002,-9.4337031005,4.452325011819999,5.649454158599999,353.5735,206.16750000000002,183.78500000000003
8.330945721000035,-21.6215450136,7.453642399,26.017160129799997,534.8000000000001,281.61,146.51000000000002,-11.16909769115,4.74795824405,7.012405911559999,361.529,208.35500000000002,178.83600000000004
8.33799369899998,-20.707486780399996,7.3411797368,29.599215561999998,441.56000000000006,257.32000000000005,120.96000000000001,-12.76726390569,5.029114899550001,8.46078143134,364.35350000000005,208.89749999999998,172.51850000000005
8.347917669000026,-19.8173567732,6.3266229543999986,31.9896453394,223.58,217.77,87.15,-14.226048203780001,5.24351180451,9.961440124929998,356.12850000000003,207.35750000000002,164.65050000000005
8.354956646999995,-15.2614225428,4.4530428586,28.1372009534,56.14000000000001,157.57000000000002,79.94000000000001,-15.295639905980002,5.33922470851,11.227123639199998,340.13700000000006,202.91950000000003,156.63900000000007
8.362035623999986,-13.6486601104,0.1579262916,23.0213462346,-115.92000000000002,86.31,94.36000000000001,-16.168541590460002,5.25332237717,12.217034348819999,316.52600000000007,195.22650000000002,149.51650000000004
8.369096602000013,-12.354143083799999,-2.6464617955999996,17.34796385,-261.38000000000005,22.96,98.28000000000002,-16.82596959981,5.0285166939,12.904731564059997,286.9300000000001,184.758,142.81050000000005
8.376130580999984,-11.119446622199998,-5.857629724800001,10.013962581,-292.74,-35.84,83.58000000000001,-17.1409846951,4.709553441319999,13.162318916949996,256.1580000000001,172.28400000000002,136.20600000000005
8.383179558999927,-10.0187482262,-6.731009973799999,6.149554082000001,-268.66,-58.10000000000001,40.32000000000001,-17.18214124382,4.3728833015,13.167942050059997,226.61450000000008,159.79250000000005,130.13000000000002
8.39025953600003,-7.9657064354,-5.9102718219999995,4.165904146599999,-185.01000000000002,-59.150000000000006,12.740000000000002,-16.96200156462,4.04327198835,13.026526234399999,201.90800000000004,148.55750000000003,124.58600000000001
8.397349513999984,-6.702296102599999,-4.6851466508,3.2853454297999996,-109.62,-38.64,-18.970000000000002,-16.558332391999997,3.76606349014,12.839287865949995,182.29050000000007,140.2135,118.83200000000002
8.404408492000016,-5.2067819775999995,-1.9334006607999998,3.337987527,-27.720000000000002,-23.450000000000003,-50.050000000000004,-15.999010109249998,3.5186456332999994,12.680404445309996,169.18300000000005,133.97650000000004,112.28350000000003
8.411507469999947,-4.0821553556,0.18664016279999998,4.809573425999999,3.22,-15.680000000000001,-62.02,-15.351871237079994,3.2956345669799996,12.644392465179997,158.61300000000006,129.13950000000006,105.07700000000003
8.418559447999996,-3.4121650276,1.9190437251999999,6.0131631938000005,11.410000000000002,-11.200000000000001,-65.10000000000001,-14.676855981619997,3.04737922223,12.758649744329997,149.02650000000003,124.52650000000006,96.95350000000003
8.425610425999935,-2.9742784917999994,3.6658042231999994,7.623532803599999,-0.6300000000000001,-6.510000000000001,-60.760000000000005,-13.994303334969995,2.800200647649999,13.003794419699997,138.67349999999996,118.99650000000004,87.15000000000002
8.432703403999994,-2.6751756667999995,4.1970108404,8.573483375799999,-17.990000000000002,-1.4000000000000001,-51.45,-13.28830102684,2.55158637951,13.325389777139995,124.80999999999999,110.48450000000003,75.93950000000001
8.439794381999945,-2.8307091357999994,5.474778108799999,9.420542576199999,-25.480000000000004,-1.8200000000000003,-40.25000000000001,-12.553584847509999,2.37272289016,13.685988142959996,107.20150000000001,99.148,63.63350000000001
8.446850359999985,-2.9096722816000002,5.362315446599999,9.559326287,-32.06,-7.140000000000001,-33.88,-11.633664198939998,2.20797705415,13.876576463049995,83.27199999999998,85.2775,50.09550000000001
8.453992338000035,-3.2303105099999994,5.034498750399999,9.887142983199999,-53.690000000000005,-19.180000000000003,-30.590000000000003,-10.640642819939998,2.03425813339,13.836496684499997,54.008499999999984,68.69449999999998,36.925
8.461069316000021,-3.6801611588,4.3645084224,10.030712339199999,-39.620000000000005,-28.000000000000004,-30.730000000000004,-9.626444960929998,1.8145970187099998,13.5529472064,21.962499999999984,51.17349999999999,25.193000000000005
8.46814529400001,-4.055834307,4.003192209799999,10.3992070196,-44.660000000000004,-31.85,-34.370000000000005,-8.713702780159998,1.6088142751099994,12.969098491999997,-10.223500000000005,34.27900000000001,14.283500000000009
8.475201271999936,-4.2209390664,3.6729826909999996,10.652846215199999,-55.160000000000004,-32.550000000000004,-39.760000000000005,-7.843672482799998,1.4197812897099997,12.20088279627,-39.7215,18.571,4.9700000000000095
8.482215249999967,-5.3814580274,2.8331019584000003,11.0333050086,-69.65,-32.27,-50.68000000000001,-7.077371045149998,1.1943774007899997,11.272587268599999,-65.28200000000001,4.091499999999999,-3.611999999999999
8.489222228000017,-5.5298130286000005,2.1990039693999996,11.9306134836,-78.47000000000001,-28.700000000000003,-61.39000000000001,-6.3629938579199985,0.9879964515399999,10.269635675809997,-80.38450000000002,-8.232,-11.039
8.496274205999953,-6.180660775799999,1.3375878333999998,12.875778410599999,-90.93,-27.720000000000002,-76.37,-5.9089557695699995,0.8322237002799999,9.506564548669997,-87.73800000000001,-17.4965,-18.8545
8.503327184,-7.618747158399999,0.7250252477999999,13.574482609799999,-103.46000000000001,-29.820000000000004,-87.92,-5.60746012197,0.8605786480900001,9.034221367429998,-87.11500000000004,-23.303000000000004,-27.9685
8.510560160999944,-8.480163294399999,0.4331008906,13.730016078799999,-117.67000000000002,-43.82000000000001,-100.31000000000002,-5.4137611324999995,1.0145567824,8.853323978869998,-79.92950000000003,-26.642000000000003,-37.898
8.51750314000003,-9.442077979599999,0.045463629400000004,13.8592284992,-136.29000000000002,-60.620000000000005,-118.02000000000001,-5.329892700369999,1.3097114501099998,9.045587274779999,-72.10700000000001,-27.881000000000007,-47.977999999999994
8.524423117999959,-10.456634761999998,-0.18664016279999998,14.021940436,-148.82000000000002,-84.42,-131.95000000000002,-5.3517870271599985,1.6369299406599995,9.439206592479998,-66.115,-29.196999999999996,-56.59150000000001
8.531777094999939,-11.140982025600001,-0.34217363179999993,13.8281218054,-167.23000000000002,-102.27000000000001,-150.01000000000002,-5.510550806669999,1.9153348501699994,9.922317475419998,-65.22600000000001,-31.353,-64.72900000000001
8.538914073,-11.9617201774,-0.3158525832,12.918849217399998,-184.10000000000002,-118.16000000000001,-163.59,-5.77352201041,2.13379955355,10.403992664799997,-68.95,-35.329,-71.96000000000001
8.545951050999975,-12.4857483268,-0.15074782379999999,12.669995667,-201.39000000000001,-135.94000000000003,-175.28000000000003,-6.13747032787,2.2229321953999994,10.870593071799998,-77.63350000000001,-40.953500000000005,-78.22149999999999
8.553043029000037,-12.646067440999998,-0.0191425808,11.9497560644,-222.04000000000002,-145.67000000000002,-185.43,-6.565665932139998,2.212643058219999,11.227602203719998,-88.8965,-47.45300000000001,-84.392
8.560115007000036,-13.2107735746,-0.15074782379999999,11.2390877522,-234.85000000000002,-153.58,-190.68,-7.055596359489999,2.109153480769999,11.48889843164,-101.2095,-54.572,-90.671
8.567210984999974,-13.3447716402,-0.33499516399999996,10.971091621,-265.23,-154.00000000000003,-214.20000000000002,-7.57412101691,1.909113511409999,11.65627637251,-114.43950000000002,-61.9465,-98.343
8.574910961,-13.564911319399998,-0.6604190375999999,10.8562361362,-266.49,-151.34,-207.55,-8.11860779954,1.6662420175099992,11.770414010529999,-126.86449999999999,-69.4435,-106.14800000000002
8.582061938000038,-14.076975355799998,-0.9595218625999999,10.923235168999998,-295.05,-145.04000000000002,-225.12000000000003,-8.68092111054,1.3445270189399998,11.845548640170001,-140.34300000000002,-76.6045,-115.3915
8.589074915999959,-14.277972454199997,-1.4021940436,9.887142983199999,-332.15000000000003,-137.06,-237.86,-9.24933611917,1.0063015444299999,11.861939474980002,-155.34750000000003,-83.10049999999998,-125.59050000000002
8.59605189499996,-14.201402130999998,-1.3639088819999998,10.3226366964,-384.93000000000006,-123.41000000000001,-268.66,-9.79789070022,0.6863811628099998,11.88371416064,-171.90950000000004,-88.312,-137.494
8.604069869,-13.875978257399998,-2.0410776778,9.499505721999999,-423.08000000000004,-106.61000000000001,-270.90000000000003,-10.307681555150001,0.36610185779999993,11.85715382978,-191.08250000000004,-92.24249999999999,-149.5025
8.611183847000007,-13.0002051858,-2.4263221163999997,9.229116768199999,-462.00000000000006,-94.99000000000001,-293.09000000000003,-10.754900099090001,0.044626141489999924,11.798649317209998,-211.94950000000003,-95.3995,-162.43850000000003
8.618144824999945,-11.602796787399997,-2.0793628394,7.5517481256,-479.99000000000007,-88.62,-310.31,-11.12399298514,-0.2429911350299999,11.64359441273,-233.19099999999997,-98.20300000000002,-175.96600000000004
8.625219802999936,-9.0520478958,-1.6223337227999999,6.989434814599999,-484.89000000000004,-85.26,-324.03000000000003,-11.30752247856,-0.46576291909,11.441400903029999,-253.95300000000003,-100.85250000000002,-189.63350000000003
8.632261781000011,-7.0851477186,-0.9906285563999999,6.388836342,-472.15000000000003,-82.46000000000001,-333.76000000000005,-11.385289213060002,-0.62524454538,11.16431204595,-273.637,-103.5405,-203.25200000000004
8.639354758999957,-4.761716974,-1.1389835575999998,5.5776694806,-451.15000000000003,-79.03,-335.65000000000003,-11.31434202297,-0.7490731149300001,10.79940659945,-291.648,-106.10600000000002,-216.21600000000004
8.646389736999936,-3.2231320422,-1.423729447,5.010570524399999,-425.88000000000005,-76.93,-332.64000000000004,-11.09456126716,-0.8565108496699999,10.371210995179998,-307.769,-108.4615,-228.45200000000006
8.653437714000006,-1.4309079148000001,-1.7371892076,4.5655055207999995,-388.15000000000003,-78.05000000000001,-325.22,-10.74209849818,-0.96502535458,9.912985467279999,-321.293,-110.17300000000003,-239.69750000000008
8.660541692000038,-1.2394821068,-2.0506489682,4.0534414844,-357.91,-82.88000000000001,-321.51000000000005,-10.331968704540001,-1.0698309844599998,9.42269611654,-332.37399999999997,-111.28600000000002,-249.87200000000007
8.667595669999969,-0.693918554,-2.069791549,4.0103706776,-323.33000000000004,-86.10000000000001,-323.75000000000006,-9.84383289414,-1.1639885537699999,8.922117628619999,-341.0994999999999,-111.37,-259.4620000000001
8.674635647999935,0.09810572659999998,-1.6797614652,4.0127635002,-305.62,-85.54,-330.33000000000004,-9.281878506530001,-1.23086794544,8.431349713360001,-348.01899999999995,-110.5335,-268.478
8.681696625999962,1.4428720278,-0.9643075077999999,3.8285161599999995,-294.14000000000004,-81.83000000000001,-337.26000000000005,-8.61164889627,-1.26329069167,7.97683306049,-353.52099999999996,-108.71700000000001,-277.16150000000005
8.688753603999999,2.3449661479999997,-0.0095712904,4.0199419679999995,-287.84000000000003,-77.49000000000001,-344.47,-7.870113172529999,-1.256231865,7.5443303755399995,-357.8435,-105.79450000000001,-285.62100000000004
8.695828581,3.6466616424,0.23449661479999998,4.204189308199999,-286.93,-69.09,-347.48,-7.055476718359998,-1.2435499052199999,7.15705203773,-361.088,-101.96549999999999,-293.72350000000006
8.702882558999931,5.2857451234,0.49770710079999997,4.429114632599999,-284.06,-65.59,-348.11,-6.130650783459998,-1.21112715899,6.816553381749998,-363.54850000000005,-97.566,-301.595
8.709924537000006,7.700103126799999,0.39481572899999995,4.1611185014,-275.73,-68.81,-339.99,-5.07840704511,-1.17463661434,6.476054725769998,-364.0735000000001,-93.3065,-307.88450000000006
8.716835514999957,8.386843212999999,0.18424734019999997,3.6514472876,-266.63000000000005,-75.95,-328.37,-3.9808193184900005,-1.13240329545,6.11581528334,-364.0805000000001,-89.53699999999999,-313.9255
8.724096492999934,9.121439751199999,0.9188438783999999,3.5413774479999995,-236.74,-76.02000000000001,-315.07000000000005,-2.8208985631399996,-1.0384850084,5.746722397289999,-361.1650000000001,-86.08599999999998,-318.42299999999994
8.731190470000001,10.4470634716,1.5074782379999998,3.1848468806,-198.87000000000003,-75.18,-305.76000000000005,-1.5846467668500002,-0.8930013943199999,5.41160759216,-354.5010000000001,-82.99199999999999,-321.81800000000004
8.73839344800001,11.341979124,2.6775684894,3.3930224468,-132.58,-80.22000000000001,-295.47,-0.3074777041000005,-0.69092752575,5.065126879680002,-341.8835000000001,-80.8325,-323.15850000000006
8.745427425999992,12.184252679199997,2.2923240507999996,3.2327033326,-96.74000000000001,-107.17000000000002,-278.11,0.9955338427299993,-0.4742574393199999,4.751786760210001,-325.5665000000001,-80.8605,-323.51899999999995
8.752483402999928,12.253644534599998,3.1202406704,4.9579284272,-71.47000000000001,-102.06000000000002,-251.93000000000004,2.2582263287499993,-0.19692929998000003,4.538227343160001,-306.04,-81.21400000000001,-321.461
8.759521381000013,12.5766755856,3.7543386593999997,5.661418271599999,-53.13,-112.84000000000002,-213.50000000000003,3.4671999473999997,0.09475577496000005,4.4437108504600005,-284.697,-82.42500000000001,-316.62050000000005
8.766559358999984,12.607782279399999,3.620340593799999,5.8408799666,-47.18000000000001,-126.42000000000002,-179.9,4.550191456159999,0.35688949078999993,4.38628310806,-262.81149999999997,-84.48300000000002,-309.414
8.773818335999977,13.076775509,3.0795626862,6.769295135399999,-46.550000000000004,-133.35000000000002,-132.02,5.55828761754,0.5603990529199999,4.405306047729999,-241.5315,-87.0275,-299.32700000000006
8.780868314000031,13.722837611,3.8141592244,7.525427076999999,-51.03000000000001,-108.36000000000001,-127.19000000000001,6.48251534679,0.8080561920199999,4.502693927549999,-221.52550000000002,-88.49400000000003,-288.904
8.787918291999972,13.854442854,3.8285161599999995,8.035098290799999,-56.84,-107.94000000000001,-119.42000000000002,7.336394091599999,1.07066847237,4.653920315869999,-203.0735,-90.04450000000001,-278.243
8.794944269999974,13.629517529600001,3.7232319655999997,7.9130643382,-78.05000000000001,-94.64000000000001,-109.27000000000001,8.089415363819999,1.3436895310299999,4.82129825674,-187.56850000000003,-90.87400000000004,-267.44550000000004
8.802023247999955,12.000005339000001,3.7543386593999997,8.044669581199999,-112.98,-91.49000000000001,-72.17,8.751389736110001,1.6339389124099999,5.020859661579999,-175.32200000000003,-91.30450000000003,-254.97850000000003
8.809132225999974,14.005190677799998,4.814359071199999,8.2145599858,-148.33,-87.22000000000001,-73.85000000000001,9.4863451977,1.97814644342,5.231069126989999,-166.57200000000003,-91.36050000000003,-242.48350000000005
8.816015203999996,13.088739622,3.0532416376,7.475177802399999,-192.01000000000002,-82.95,-74.97000000000001,10.13587689247,2.21479659856,5.404189842099999,-160.89150000000004,-91.23100000000004,-229.71550000000008
8.823164181000038,12.6364961506,3.6801611588,5.6231331099999995,-211.68,-89.39000000000001,-75.74000000000001,10.69555809861,2.4470200318899997,5.493920689599999,-156.76850000000002,-91.60900000000002,-216.63950000000006
8.830290159000015,13.0839539768,3.8476587407999996,4.3932222936,-197.33,-97.58000000000001,-70.35000000000001,11.23250749005,2.6398815334499997,5.512584705879999,-152.24300000000002,-92.61350000000003,-202.93349999999998
8.837354137000034,13.907084951199998,3.0652057506,3.4695927699999998,-193.20000000000002,-102.34,-54.88,11.74552865549,2.78141699024,5.475854878969999,-147.5565,-94.27600000000002,-188.3035
8.84439811499999,14.572289633999999,1.8496518698,2.0506489682,-155.54000000000002,-94.85000000000001,-39.760000000000005,12.20985588102,2.8490142286899998,5.356931595749999,-141.13049999999998,-95.739,-172.886
8.852074090999963,15.096317783399998,0.6340979889999999,1.4452648504,-97.51,-80.15,-28.28,12.57966661385,2.8609783416899996,5.221138913199999,-132.2195,-96.30600000000001,-157.3005
8.859157067999945,14.376078180799999,0.16271193679999998,1.2490533971999997,-45.43000000000001,-59.36000000000001,-24.64,12.87912836224,2.8599015715199996,5.101019218679999,-121.15950000000001,-95.47650000000002,-142.114
8.86619904600002,14.1320102756,0.3278166962,1.3710873497999998,6.090000000000001,-50.050000000000004,-15.05,13.12965688846,2.83035021241,4.992504713769999,-109.01799999999999,-94.17800000000001,-127.11300000000003
8.87324502399997,12.8997066366,0.0382851616,1.5960126742,36.400000000000006,-39.34,-16.03,13.252289046709999,2.7568905585900003,4.91306300345,-97.25450000000002,-92.386,-112.62650000000005
8.880266001999985,11.973684290399998,-1.2969098491999997,1.9166509025999996,49.28,-30.660000000000004,-16.310000000000002,13.283874305029997,2.55816664166,4.839244426239999,-88.1615,-89.908,-98.66850000000001
8.887374980000004,11.272587268599999,-1.184447187,1.9190437251999999,59.43000000000001,-23.94,-23.94,13.2382910345,2.3843280797699995,4.7735614458699995,-80.353,-85.7465,-85.96000000000001
8.894366957999978,11.1792671872,-1.2107682356,1.8041882403999998,55.790000000000006,-18.340000000000003,-29.540000000000003,13.18457216713,2.16777763447,4.6158744365299995,-73.99,-81.56049999999999,-74.8405
8.901477935999992,10.8418792006,-1.4811571894,1.5984054967999999,39.06,-15.680000000000001,-33.040000000000006,13.097832347879997,1.9060028420299997,4.412723797789999,-69.38050000000001,-76.7025,-65.8175
8.908577912999931,10.281958712200002,-1.5840485612,1.0456634761999999,26.180000000000003,-15.47,-32.900000000000006,12.98154116952,1.64578338428,4.172962973269999,-65.7125,-71.155,-58.46750000000001
8.915501891999952,9.942177903,-1.5098710605999999,0.6005984726,10.290000000000001,-16.380000000000003,-30.800000000000004,12.82481128922,1.4163116969399998,3.864528140129999,-62.87050000000001,-65.30650000000001,-53.406499999999994
8.92274686899998,9.5688975774,-1.9429719511999999,0.05982056499999999,-9.030000000000001,-15.540000000000001,-22.820000000000004,12.617114287540002,1.12845513816,3.4912478145299994,-60.770500000000006,-60.66550000000002,-48.188
8.929836846999933,8.9682991048,-2.2181465501999997,-0.5000999234,-18.55,-13.580000000000002,-15.540000000000001,12.372807100080001,0.82612200265,3.064487903819999,-58.855999999999995,-55.94750000000001,-42.99399999999999
8.93689782399997,8.707481441399999,-2.8737799425999997,-0.6867400861999999,-24.85,-8.89,-9.24,12.12670529567,0.4962714072400001,2.6344976825999993,-56.19599999999999,-51.66000000000001,-37.99249999999999
8.94405980199997,8.372486277399998,-3.0675985731999997,-0.9068797653999999,-29.050000000000004,16.450000000000003,-1.8900000000000001,11.94532934259,0.15517454561000005,2.1869202152699994,-51.99950000000001,-46.263000000000005,-34.4785
8.951126779999981,7.7383882883999995,-3.4528430117999993,-1.1629117836,-28.28,4.2700000000000005,17.57,11.631989223119998,-0.2581855585399998,1.7180466268,-45.997000000000014,-41.688500000000005,-29.9075
8.958348756999953,7.762316514399998,-3.7639099497999995,-1.1030912186,-19.810000000000002,6.510000000000001,-0.49000000000000005,11.36566806774,-0.5990431379099999,1.2891331757500004,-37.387,-37.215500000000006,-26.1835
8.965381734999937,7.4225357052,-3.9577285803999995,-0.8973084749999999,-9.38,8.120000000000001,-0.35000000000000003,11.104970045469999,-0.9809376248699998,0.9631110965000002,-27.272,-32.34,-22.41400000000001
8.972363712999936,7.3914290114,-4.103690759,-0.6436692794,17.360000000000003,8.120000000000001,0.28,10.8203437972,-1.3785050998599997,0.7112665178500003,-16.5375,-27.055,-18.882500000000004
8.979486691000034,7.288537639599999,-4.144368743199999,-0.2177468566,10.500000000000002,7.840000000000001,1.2600000000000002,10.489416431619999,-1.7389838245499998,0.52689953652,-6.352500000000001,-21.546000000000006,-16.075500000000005
8.98651066900004,7.3890361888,-4.146761565799999,0.20817556619999997,17.990000000000002,5.32,1.7500000000000002,10.130253759359999,-2.0388044963299996,0.43477586642000005,2.3240000000000003,-16.537500000000005,-14.000000000000005
8.99369664599999,7.183253445199999,-4.240081647199999,0.3062812928,25.340000000000003,1.1900000000000002,1.54,9.734600542449998,-2.2825134781399994,0.37782668854,8.4665,-12.470500000000003,-12.509000000000002
9.000752624000029,7.118647234999999,-3.9984065645999993,0.8446663778,28.630000000000003,-1.9600000000000002,3.22,9.371728995159998,-2.4905694032099994,0.35760733756999996,12.169500000000001,-9.6005,-11.116000000000003
9.00785160199996,7.1018974768000005,-3.9816568063999997,1.1988041226,25.76,-3.1500000000000004,5.53,9.020223355219999,-2.7060430783399996,0.3489931762099999,13.153000000000006,-7.2555000000000005,-10.087000000000002
9.014893578999931,7.0061845728000005,-3.8356946277999997,1.3112667848,13.930000000000001,-2.3800000000000003,8.540000000000001,8.72554725203,-2.8997420678099997,0.3347558817399999,12.0295,-5.407500000000001,-8.858500000000003
9.021907556999963,7.393821834000001,-3.6227334164,1.8281164663999998,2.87,-2.1700000000000004,9.31,8.49655412921,-3.0160332461699997,0.3303291599299999,9.709,-3.9829999999999997,-7.577500000000002
9.028979534999962,7.3005017526,-3.7280176108,1.9166509025999996,-12.670000000000002,-3.5000000000000004,10.010000000000002,8.29794985341,-3.1432117673599995,0.3302095188,6.104000000000001,-2.961,-5.880000000000002
9.036074513000017,7.384250543599999,-3.984049629,1.9190437251999999,-23.310000000000002,-7.140000000000001,13.580000000000002,8.10819902123,-3.2818758370299994,0.33595229303999996,2.149000000000002,-2.4010000000000007,-3.724
9.043146491000016,7.671389255599999,-3.4719855925999994,1.7419748528,-49.910000000000004,-11.760000000000002,17.01,7.949674523979999,-3.3814172571900003,0.34313076083999994,-2.2995,-2.2049999999999996,-1.2214999999999985
9.05028146799998,8.523234101199998,-4.079762532999999,1.8137595307999999,-44.870000000000005,-16.1,19.39,7.861738293429998,-3.5062029557799996,0.38153556356999996,-5.852,-2.2364999999999995,1.3929999999999998
9.057352445999982,8.111668614,-4.266402695799999,1.8305092889999999,-46.900000000000006,-19.250000000000004,21.000000000000004,7.770212828979998,-3.644029537539999,0.44303110439,-8.711500000000001,-2.3800000000000003,3.9829999999999997
9.064408424000021,8.279166196,-4.4458643908,1.8233308212,-42.7,-21.21,21.14,7.705726259909999,-3.7691741595199995,0.5312066172,-10.395000000000001,-2.6635,6.181
9.071483402000013,8.417949906799999,-4.589433746799999,1.7491533205999998,-38.220000000000006,-23.450000000000003,20.790000000000003,7.67820880001,-3.887738519349999,0.6436692794,-11.3785,-3.1570000000000005,7.9975000000000005
9.078547380000032,8.513662810799998,-4.7569313287999995,1.8352949342,-32.27,-26.110000000000003,19.740000000000002,7.6685178684799995,-3.981896088659999,0.7697710304200001,-11.749500000000001,-4.018,9.4465
9.085384357999942,8.434699665,-4.9028935074,1.8089738855999997,-24.71,-28.210000000000004,17.78,7.67162853786,-4.073660835369999,0.9055637129699999,-11.5325,-6.251000000000001,10.430000000000001
9.092544335999946,8.4418781328,-4.9316073786,1.6725829973999997,-19.740000000000002,-30.380000000000003,15.96,7.706803030079999,-4.14759905371,1.0473384520199998,-11.105500000000003,-7.983500000000001,10.349500000000003
9.099593314000003,8.513662810799998,-4.9028935074,1.4572289634,-16.8,-34.370000000000005,15.260000000000002,7.7443703449,-4.20454823159,1.17535446112,-10.955000000000002,-10.0275,11.137
9.10671929099999,8.583054666199999,-4.9938207662,1.387837108,-14.560000000000002,-37.1,16.87,7.802396292949998,-4.256352840879999,1.28961174027,-11.214000000000002,-12.2885,11.998000000000001
9.113847268999962,8.516055633399999,-5.0153561695999995,1.2418749294,-14.840000000000002,-37.940000000000005,17.71,7.8586276240499995,-4.301936111409999,1.38388895071,-12.824000000000002,-14.591500000000002,12.869500000000002
9.120855247000009,8.5375910368,-5.1373901221999985,1.0001998468,-17.01,-36.68000000000001,20.44,7.921080293909999,-4.351587180359999,1.44478628588,-14.1995,-16.817500000000003,13.8285
9.128608222000025,8.7003029736,-5.1828537516,0.6508477471999999,-19.950000000000003,-33.95,22.470000000000002,7.98664363315,-4.40339178965,1.4669198949300002,-16.0965,-18.781,14.864500000000003
9.135652199999981,8.949156524,-5.192425042,0.36610185780000004,-23.1,-31.080000000000002,18.48,8.074938787089998,-4.451008959389999,1.46991092318,-18.5185,-20.3945,15.711500000000004
9.142762177999998,8.8965144268,-5.4508498828,0.11246266220000001,-26.880000000000003,-27.51,14.21,8.163832146679997,-4.523631125299999,1.4333007374000002,-21.294,-21.672,16.261000000000003
9.14980015599997,8.9659062822,-5.5226345608,0.0,-29.890000000000004,-20.160000000000004,9.870000000000001,8.257032586949999,-4.600680013020001,1.37336053127,-24.0765,-22.5225,16.478
9.156807134000019,9.0472622506,-5.6757752072,-0.20578274359999998,-34.02,-15.190000000000001,6.23,8.359086470839998,-4.69268404199,1.29750805485,-26.474,-23.163,16.362500000000004
9.164006110999935,9.140582332,-5.651846981199999,-0.09092725880000001,-30.310000000000002,-9.450000000000001,3.22,8.446424495739999,-4.79413972023,1.2015558685899999,-28.133000000000003,-23.527,16.058000000000003
9.171054088999995,9.1381895094,-5.7810594016,-0.0263210486,-18.48,-6.44,0.9100000000000001,8.538308883580001,-4.896791809769999,1.10440727103,-28.4235,-23.674,15.603000000000005
9.178083066999989,8.970691927399999,-5.804987627599999,0.6101697629999999,-9.590000000000002,-4.2700000000000005,-0.42000000000000004,8.61763095277,-4.9878387097,1.03896357292,-27.7375,-23.530499999999996,14.903000000000002
9.185196044999998,8.879764668599998,-5.773880933799999,0.11485548479999999,16.380000000000003,-4.0600000000000005,-3.6400000000000006,8.67804972342,-5.10293347676,0.9576076045199999,-24.423,-23.1455,13.870500000000003
9.192262023000012,8.8869431364,-5.682953674999999,0.19381863059999999,8.89,-3.2900000000000005,-8.75,8.69623517518,-5.18309303386,0.8766105595099996,-21.735000000000003,-22.505000000000003,12.463500000000005
9.199364999999943,8.9204426528,-5.601597706599999,0.26321048599999997,15.120000000000001,-3.0100000000000002,-12.250000000000002,8.73667387712,-5.2498527844,0.7982456193599998,-18.634000000000004,-21.693,10.801000000000002
9.206459977999998,8.8917287816,-5.5298130286000005,0.26321048599999997,19.950000000000003,-3.3600000000000003,-14.000000000000002,8.767302006399998,-5.304050216289999,0.7202396025999999,-15.501500000000002,-20.8005,9.044
9.213622955000005,8.836693861799999,-5.517848915599999,0.33738798659999997,21.630000000000003,-4.2,-14.980000000000002,8.788239204149999,-5.350470974729999,0.6496513358999999,-12.509,-19.838,7.255500000000002
9.220701932999987,9.0759761218,-6.101697629999999,0.38763726119999997,21.28,-3.9200000000000004,-16.94,8.816354869699998,-5.41770928979,0.57726845225,-9.831500000000004,-18.7285,5.421500000000001
9.227747910999938,8.8917287816,-5.4963135121999995,0.3062812928,16.450000000000003,-3.7800000000000002,-19.39,8.83920632553,-5.44738029003,0.50213382261,-7.773500000000001,-17.507,3.5629999999999997
