time,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
1607123570.6448677,9.14945571580833,-0.25491536765333334,1.073838962315,-13.474708333333334,6.299708333333333,5.558291666666666,0.5326253333333334,0.19699866666666666,0.011353999999999998,18.5,False
1607123570.6565166,9.136554413956663,-0.26787649007000003,1.0314062415416667,-12.937166666666666,7.431375000000001,4.330083333333334,0.532784,0.19630799999999998,0.011470666666666662,18.5,False
1607123570.6682286,9.125268267359996,-0.27286153715333333,0.9859226719533333,-12.260208333333333,8.547,3.1628333333333334,0.5329426666666667,0.19561733333333328,0.011470666666666662,18.5,False
1607123570.6798134,9.123034966266665,-0.26955146589,0.9350153711383334,-11.468625000000001,9.586208333333333,1.7949166666666676,0.5333253333333333,0.19499199999999994,0.011330666666666663,18.5,False
1607123570.6916435,9.123613231728333,-0.2746162737266667,0.8910073754866669,-10.865458333333331,10.518375,0.4179583333333335,0.5337733333333332,0.19431999999999994,0.011330666666666663,18.5,False
1607123570.7032814,9.11176875985833,-0.2958326341133333,0.8549555149800001,-10.277166666666668,11.459583333333333,-0.9309999999999997,0.5342213333333333,0.193648,0.011330666666666663,18.5,False
1607123570.7149963,9.09834901311,-0.3345564798566667,0.8271389522550002,-9.298041666666672,12.50025,-1.8940833333333331,0.5347346666666667,0.19352666666666665,0.011633999999999997,18.5,False
1607123570.7267432,9.102117708705,-0.3675176111716667,0.7937590769850001,-8.456291666666667,13.684125,-2.3566666666666674,0.535248,0.19340533333333332,0.011633999999999997,18.5,False
1607123570.738491,9.129395886345002,-0.36173495655500004,0.7362316336433334,-7.694458333333334,14.727416666666668,-2.636666666666667,0.5356493333333333,0.19309733333333332,0.011470666666666662,18.5,False
1607123570.750142,9.171948248248333,-0.3510270754200001,0.6830910317350001,-6.8072083333333335,15.197875000000002,-2.878458333333334,0.5360599999999999,0.19297599999999998,0.011470666666666662,18.5,False
1607123570.762154,9.22624538108,-0.3693919888750001,0.6560521363549999,-5.76275,15.483416666666669,-3.494458333333334,0.5365266666666666,0.19323733333333332,0.011680666666666664,18.5,False
1607123570.7737322,9.294660167251665,-0.4114259058816668,0.641934483015,-4.66025,16.041958333333334,-3.8351250000000006,0.536956,0.19342399999999998,0.011680666666666664,18.5,False
1607123570.785461,9.394201587411665,-0.44656051772499994,0.6204589001799999,-3.6715,16.90091666666667,-4.0019583333333335,0.5373946666666666,0.19379733333333335,0.01193733333333333,18.5,False
1607123570.8045578,9.525806830411666,-0.48129632580166665,0.5997609846899999,-2.7719999999999994,17.532083333333336,-3.8284166666666675,0.5378053333333332,0.19417066666666666,0.01193733333333333,18.5,False
1607123570.8163788,9.712506813776665,-0.4788436826366666,0.5945366553466663,-2.3292499999999996,17.651666666666667,-3.584291666666667,0.538608,0.19422666666666666,0.012109999999999998,18.5,False
1607123570.8282506,9.99888779862,-0.4312464530849999,0.6383253089266663,-1.841291666666667,17.332583333333336,-3.5428750000000004,0.5394106666666666,0.19428266666666666,0.012109999999999998,18.5,False
1607123570.8401086,10.324032509583333,-0.335294266825,0.7300900556366663,-1.1780416666666667,16.918125000000003,-3.3518333333333334,0.540288,0.19446933333333336,0.012399333333333328,18.5,False
1607123570.8518388,10.651051598250001,-0.20251255271333335,0.8581658853016665,-0.6063750000000002,16.944958333333336,-2.495791666666668,0.5411653333333333,0.19465600000000005,0.012399333333333328,18.5,False
1607123570.8635726,10.975279060550001,-0.024287149390000005,0.9671390145433331,0.39958333333333357,17.409000000000002,-1.290916666666667,0.5423039999999999,0.19479600000000005,0.01216133333333333,18.5,False
1607123570.8752084,11.304491569933333,0.18845471993833338,1.0085149053349998,2.5272916666666676,17.553375000000003,0.030916666666666023,0.5434426666666667,0.19493600000000008,0.01216133333333333,18.5,False
1607123570.8868713,11.636236483234999,0.4134398649033334,0.9918847882649998,5.350916666666667,17.098666666666666,0.7778749999999999,0.5446746666666668,0.19461866666666677,0.01255333333333333,18.5,False
1607123570.8985233,11.963853777551666,0.6221936965650001,0.9380662199533332,8.472916666666668,16.009875000000005,0.6279583333333334,0.5459066666666667,0.1943013333333334,0.01255333333333333,18.5,False
1607123570.9103222,12.291909756011666,0.7996414325433335,0.8874380817749998,12.230166666666667,14.205916666666667,0.4083333333333332,0.5471013333333334,0.19429200000000008,0.01255333333333333,18.5,False
1607123570.9218783,12.618131237144999,1.0090134100433334,0.8595816386733333,16.20354166666667,12.057208333333335,0.25374999999999986,0.5483053333333334,0.1945533333333334,0.012399333333333328,18.5,False
1607123570.933583,12.948540157828331,1.2250454104466664,0.8127820166549999,19.113208333333333,10.559500000000002,-0.6279583333333335,0.5495093333333334,0.19481466666666675,0.012399333333333328,18.5,False
1607123570.945121,13.149417615098333,1.3577872441816663,0.6383851294916667,19.263125,9.534291666666666,-1.873666666666667,0.5507693333333336,0.19523466666666675,0.012403999999999997,18.5,False
1607123570.959827,13.137373741345,1.4459826971799996,0.37270206013833335,15.532124999999997,7.363416666666662,-2.291625000000001,0.5520293333333335,0.1956546666666667,0.012403999999999997,18.5,False
1607123570.971657,12.874542118923333,1.551227011203333,0.21718853132666663,9.493749999999997,3.173916666666663,-1.911583333333334,0.5530560000000002,0.1962426666666667,0.011960666666666663,18.5,False
1607123570.983343,12.455818104111668,1.7435501276783327,0.28051856947333337,2.8743749999999966,-1.3877500000000016,-2.110500000000001,0.5540826666666668,0.1968306666666667,0.011960666666666663,18.5,False
1607123570.994969,11.856515743753334,1.8672590560983329,0.49445685010166673,-0.6477916666666711,-4.620000000000003,-4.583250000000001,0.5544653333333336,0.19700800000000002,0.011003999999999996,18.5,False
1607123571.0068157,10.997452549976668,1.7974285165549995,0.7323632371066666,0.9902083333333316,-5.604375000000003,-9.752458333333333,0.5548480000000002,0.19718533333333338,0.011003999999999996,18.5,False
1607123571.018458,10.055079249343333,1.3923834709399998,0.7430711182416666,2.967416666666666,-3.8893750000000002,-15.537083333333333,0.5543626666666669,0.19830533333333333,0.010653999999999997,18.5,False
1607123571.0303347,9.115756797525,0.8065806180833327,0.5474977510683333,0.1598333333333315,-1.7494166666666653,-19.607583333333334,0.5538773333333337,0.1994253333333333,0.010653999999999997,18.5,False
1607123571.0421977,8.180841127328334,0.1764906069383328,0.25431716200333343,-4.709250000000005,-0.7609583333333316,-21.489125,0.5531213333333337,0.2007133333333333,0.01108333333333333,18.5,False
1607123571.0542126,7.247440911445,-0.45451665287000037,-0.03838486254166676,-7.551833333333336,-0.6918333333333319,-21.56291666666667,0.5523653333333337,0.2020013333333333,0.01108333333333333,18.5,False
1607123571.0659206,6.3157555517583335,-1.0679566067566668,-0.2577867547733333,-6.949541666666671,-1.262916666666667,-20.55666666666667,0.551730666666667,0.20336399999999996,0.011134666666666663,18.5,False
1607123571.0777395,5.5198628746216665,-1.4680764258533334,-0.41637107258833317,-4.453458333333339,-2.1210000000000013,-18.23995833333333,0.5512173333333337,0.2046706666666666,0.011134666666666663,18.5,False
1607123571.0895355,4.884129790178334,-1.616870111196667,-0.5031906525916666,-1.7640000000000053,-3.269875000000001,-14.831249999999995,0.5507040000000002,0.2059773333333333,0.011134666666666663,18.5,False
1607123571.1018982,4.401597172700002,-1.6543576652633338,-0.55250273834,0.08808333333332759,-4.447333333333335,-11.055041666666666,0.550330666666667,0.2070693333333333,0.011274666666666664,18.5,False
1607123571.11365,4.008695701779999,-1.6591433104633333,-0.5825326619699999,1.4148749999999946,-5.866291666666669,-7.158374999999996,0.5499573333333335,0.20816133333333334,0.011274666666666664,18.5,False
1607123571.1254082,3.6546177775449986,-1.6613766115566668,-0.5934997655533333,2.59933333333333,-7.597625000000002,-2.982291666666666,0.5495933333333336,0.208908,0.011932666666666664,18.5,False
1607123571.136954,3.356910765728331,-1.6206188666033334,-0.5781059401599999,3.4769583333333305,-9.575416666666671,1.2777916666666689,0.5492293333333336,0.20965466666666668,0.011932666666666664,18.5,False
1607123571.148824,3.1174291038449997,-1.5418950030633336,-0.5551547833883334,3.906291666666663,-11.610958333333336,5.265458333333331,0.548818666666667,0.20985066666666669,0.011344666666666664,18.5,False
1607123571.160618,2.9513871555933333,-1.4194223663200003,-0.5204987360649999,4.3341666666666665,-13.239916666666668,8.739791666666665,0.5484080000000002,0.2100466666666667,0.011344666666666664,18.5,False
1607123571.172582,2.8301508105266673,-1.28578322411,-0.4911866592149999,5.592124999999996,-13.782125000000004,11.640416666666669,0.5482866666666669,0.21002800000000002,0.011316666666666664,18.5,False
1607123571.1843767,2.647817728406667,-1.1660822735450003,-0.5166702199050001,7.845249999999998,-13.096125,14.192208333333335,0.5481653333333335,0.21000933333333335,0.011316666666666664,18.5,False
1607123571.1962597,2.4533211314033334,-1.0557731516850004,-0.6310271999966667,10.698916666666667,-11.650916666666669,16.102625000000003,0.5479320000000002,0.2097386666666667,0.01161533333333333,18.5,False
1607123571.2079709,2.2476380887449996,-0.9646664311900003,-0.8280362607300001,13.528375,-10.405791666666667,16.793583333333334,0.5476986666666669,0.20946800000000007,0.01161533333333333,18.5,False
1607123571.2197218,2.0693129844799993,-0.9236295236000004,-1.0356136212799998,15.239875000000003,-9.854833333333334,16.046625000000002,0.5471293333333336,0.20916000000000007,0.01161533333333333,18.5,False
1607123571.2313917,1.957009843786666,-0.9602397093799994,-1.1857831796183333,15.578208333333334,-9.354333333333333,14.042875000000008,0.5467560000000001,0.2092906666666667,0.01197933333333333,18.5,False
1607123571.2430856,1.9217555908133328,-1.0593623855849998,-1.2943774452816668,15.380166666666668,-8.563333333333333,12.501416666666675,0.5464386666666669,0.20970133333333338,0.01197933333333333,18.5,False
1607123571.2548366,1.9005791108033323,-1.149053352708333,-1.3452648059083334,14.286708333333339,-7.975625,12.470208333333341,0.5459813333333335,0.2100186666666667,0.012137999999999998,18.5,False
1607123571.2666624,1.8547764982016655,-1.2031710238449997,-1.3484951164183334,11.245791666666667,-7.03354166666667,12.873291666666676,0.5455240000000001,0.210336,0.012137999999999998,18.5,False
1607123571.2784004,1.7705690828699991,-1.2875778410599996,-1.3385250222516667,7.490291666666668,-5.593000000000003,13.15533333333334,0.5452906666666668,0.21050400000000005,0.012417999999999995,18.5,False
1607123571.2907255,1.6508880724933321,-1.3894123828783334,-1.298265782006667,4.845750000000002,-4.822125000000001,13.92270833333334,0.5450573333333335,0.21067200000000005,0.012417999999999995,18.5,False
1607123571.3025184,1.6732011432383327,-1.4258630471516662,-1.1194022926566662,5.208874999999997,-4.740166666666671,14.68570833333334,0.5448053333333335,0.21066266666666675,0.012259333333333329,18.5,False
1607123571.3144503,1.941316915568332,-1.4550554828716662,-0.8484350733949998,9.784833333333337,-3.678500000000001,14.753958333333339,0.5445533333333334,0.21065333333333344,0.012259333333333329,18.5,False
1607123571.3262591,2.476292228363332,-1.522214037178333,-0.6672186418216665,16.854541666666673,-0.674333333333333,14.404833333333338,0.5443200000000001,0.2107000000000001,0.011927999999999996,18.5,False
1607123571.3381553,3.1299316019299988,-1.6925630661099993,-0.6857231365949998,24.745000000000008,2.813416666666667,14.774083333333335,0.5440866666666667,0.21074666666666678,0.011927999999999996,18.5,False
1607123571.3498502,3.937289887358332,-1.8137196504233328,-0.8464011741849998,29.96058333333334,5.23425,17.69629166666667,0.5443760000000001,0.21130666666666678,0.012417999999999995,18.5,False
1607123571.361834,4.9740002189966654,-1.7436697688083325,-1.045005449985,30.321666666666673,5.546333333333332,23.565499999999997,0.5446653333333334,0.2118666666666668,0.012417999999999995,18.5,False
1607123571.3734899,6.084150264266666,-1.3411172467349994,-1.030189890053333,30.20237500000001,2.796208333333334,29.83254166666667,0.5455053333333334,0.21149333333333345,0.012417999999999995,18.5,False
1607123571.385309,7.1964737900649975,-0.7627321439383332,-0.796151899585,34.27812500000001,-0.8537083333333331,34.27579166666668,0.5464106666666668,0.21125066666666678,0.012473999999999996,18.5,False
1607123571.396932,8.304410474429996,-0.1481555993166667,-0.4347958066083331,39.61183333333335,-3.634166666666666,36.72783333333334,0.5473626666666668,0.2107746666666668,0.012473999999999996,18.5,False
1607123571.4087658,9.34465021940333,0.44835513467499993,-0.039501513088333384,42.805000000000014,-5.301916666666667,37.95808333333334,0.5480813333333334,0.21021466666666677,0.012403999999999997,18.5,False
1607123571.4206297,10.347581872005,1.0169695451883336,0.3023730158866667,42.87733333333334,-6.052958333333334,38.704750000000004,0.5486786666666668,0.20958000000000007,0.012403999999999997,18.5,False
1607123571.4326646,11.179606170401666,1.3959527646516672,0.5844070396733333,41.66370833333335,-6.012708333333332,38.42008333333333,0.5492386666666668,0.20875866666666673,0.012044666666666664,18.5,False
1607123571.4445696,11.82724354728,1.5461223229900005,0.7855835997683334,40.957583333333346,-5.293458333333334,37.06500000000001,0.5497986666666667,0.2079373333333334,0.012044666666666664,18.5,False
1607123571.4564354,12.304731297110001,1.5864613239883338,0.9089535449866666,41.393625000000014,-4.290416666666666,35.08866666666666,0.5505453333333334,0.20725600000000002,0.01237133333333333,18.5,False
1607123571.4775045,12.687463271980002,1.5745769717416669,0.97579305628,42.14583333333335,-3.2955416666666664,32.509458333333335,0.551292,0.20657466666666666,0.01237133333333333,18.5,False
1607123571.5034425,12.993126418941669,1.5360325876933334,0.99984092341,42.66966666666668,-2.433666666666667,29.885625,0.5519453333333334,0.20613599999999999,0.012604666666666663,18.5,False
1607123571.5233681,13.188480444043336,1.4817155146733334,1.0273384431216666,41.78416666666668,-1.703333333333334,28.00525,0.552524,0.20566933333333334,0.01258133333333333,18.5,False
1607123571.5415611,13.28929803625667,1.4424134034683336,1.0539585945466665,40.418000000000006,-0.9709583333333338,26.380958333333336,0.5534106666666666,0.20526799999999998,0.012277999999999996,18.5,False
1607123571.553709,13.288540309100002,1.3956337216383334,1.0768100503766667,39.64858333333335,-0.30391666666666717,24.947125000000007,0.5542973333333333,0.20486666666666667,0.012277999999999996,18.5,False
1607123571.602962,13.170873257744999,1.3153545234083335,1.0975677864316666,39.85712500000001,0.3190833333333334,22.771291666666674,0.5547546666666668,0.204736,0.012739999999999996,18.5,False
1607123571.6237798,12.964412547741665,1.2278569770016665,1.0728020725216667,37.07725000000001,-0.3972500000000011,21.01283333333334,0.5553986666666667,0.20461466666666664,0.01290333333333333,18.5,False
1607123571.6353967,12.75625692173,1.1205787637683333,1.1011570203316667,32.809875000000005,-1.922958333333333,19.637625000000007,0.555772,0.20487599999999997,0.01286133333333333,18.5,False
1607123571.6472235,12.567403398024998,0.9955537829183334,1.19258278384,28.37508333333334,-3.6163749999999992,18.928000000000008,0.5561453333333334,0.2051373333333333,0.01286133333333333,18.5,False
1607123571.6611805,12.357253753179997,0.8893124594783333,1.318245850716667,24.947416666666673,-4.790041666666665,19.085500000000007,0.5567426666666667,0.20561333333333331,0.012921999999999996,18.5,False
1607123571.6731615,12.100025323679997,0.8160721477299998,1.4501302563533334,22.37258333333334,-5.429666666666664,19.866291666666672,0.557144,0.20565066666666662,0.012921999999999996,18.5,False
1607123571.6852074,11.776057083828329,0.7884549868883332,1.5889139671533334,19.86541666666667,-5.727458333333331,20.531000000000006,0.5574986666666667,0.20540799999999995,0.012781999999999996,18.5,False
1607123571.6970372,11.456455745221662,0.7525227675116665,1.708156293386667,17.351250000000004,-5.190791666666665,20.340541666666674,0.5579933333333335,0.20525866666666662,0.012781999999999996,18.5,False
1607123571.7087374,11.172627104484995,0.6933602287266666,1.7746767616666668,15.373750000000003,-4.263874999999999,19.7645,0.5584880000000001,0.20510933333333328,0.012781999999999996,18.5,False
1607123571.720626,10.934640956726662,0.6350551180399998,1.811765511966667,13.552291666666672,-3.373999999999998,19.397291666666668,0.5589266666666667,0.2047546666666666,0.012912666666666663,18.5,False
1607123571.7324693,10.731011753466662,0.5946164160999999,1.836112481921667,11.629333333333335,-2.242624999999997,19.308625000000003,0.5593653333333335,0.20439999999999994,0.012912666666666663,18.5,False
1607123571.7444463,10.51677437001333,0.5683551880650001,1.842812385201667,9.697041666666673,-0.7297499999999988,19.633541666666666,0.5599533333333334,0.20372799999999994,0.012921999999999996,18.5,False
1607123571.756201,10.267821118671662,0.5675575805316666,1.833560137815,7.838250000000005,1.0558333333333334,19.933958333333337,0.5605413333333333,0.20305599999999996,0.012921999999999996,18.5,False
1607123571.768159,10.00810016563,0.5807779253966667,1.7779469525533331,5.808833333333337,2.9715000000000003,20.093500000000006,0.5612226666666668,0.20229999999999995,0.013094666666666662,18.5,False
1607123571.780037,9.793523798974999,0.6249853229316665,1.6863816077266667,2.9682916666666714,4.475333333333335,20.202875000000002,0.5619040000000001,0.20154399999999997,0.013094666666666662,18.5,False
1607123571.7921827,9.626544661871664,0.6958726924566666,1.5844872453433332,-0.9140833333333338,5.2360000000000015,20.091166666666666,0.5628373333333335,0.2004333333333333,0.01309933333333333,18.5,False
1607123571.8041348,9.489336225949996,0.7867999512566665,1.5120445411283332,-5.551291666666667,5.563541666666668,19.84120833333333,0.5637706666666668,0.19932266666666668,0.01309933333333333,18.5,False
1607123571.8161688,9.356933375416665,0.8786843390966668,1.4596018458116664,-10.436125000000004,5.984125000000002,19.72833333333333,0.5647600000000002,0.1982306666666667,0.013472666666666662,18.5,False
1607123571.8279588,9.20831915176833,0.9666205696466666,1.403569916595,-15.138666666666671,6.808666666666668,19.795125,0.5656840000000002,0.19700800000000004,0.013472666666666662,18.5,False
1607123571.8398688,9.050233338661664,1.0636495260766665,1.325224916633333,-19.262541666666674,7.952583333333335,19.890208333333337,0.5666733333333335,0.19527200000000008,0.013341999999999996,18.5,False
1607123571.8516846,8.947680950063331,1.183270715888333,1.2040284519433333,-22.750000000000007,9.036708333333333,19.552750000000003,0.567896,0.19362000000000007,0.013341999999999996,18.5,False
1607123571.8635275,8.872845423248334,1.3337393770516666,1.047537853903333,-25.873166666666677,9.975291666666667,18.494291666666665,0.5691186666666667,0.19196800000000006,0.013341999999999996,18.5,False
1607123571.8755195,8.828937128538335,1.4722239850266665,0.8649256091466665,-29.132833333333345,10.495916666666664,16.851625000000002,0.5704720000000001,0.19051200000000001,0.013033999999999995,18.5,False
1607123571.8872483,8.803313986529998,1.595713571375,0.6761119658183332,-32.89358333333334,10.457999999999998,14.999250000000002,0.5718253333333334,0.189056,0.013033999999999995,18.5,False
1607123571.8988943,8.784729731003331,1.704427478168333,0.5267998355783333,-37.163000000000004,9.921041666666667,13.364166666666666,0.5727119999999999,0.18719866666666668,0.012921999999999996,18.5,False
1607123571.9107113,8.74516839735,1.8253048998449999,0.4254239180916667,-41.685291666666664,9.361041666666669,12.318541666666667,0.5735986666666666,0.18534133333333333,0.012921999999999996,18.5,False
1607123571.9224772,8.718628006678333,1.9827725671133332,0.3554737374183333,-45.92524999999999,9.158041666666666,11.145458333333329,0.5746999999999999,0.18330666666666667,0.013015333333333328,18.5,False
1607123571.9343522,8.726963005401666,2.1385253781849998,0.26089742415333333,-48.151250000000005,9.228625,9.058875,0.5758759999999999,0.18129999999999996,0.013015333333333328,18.5,False
1607123571.946101,8.746703791851665,2.259602201744999,0.15818551404833328,-49.41533333333332,9.366875,6.743333333333337,0.5767159999999999,0.17950799999999995,0.01273533333333333,18.5,False
1607123571.957977,8.760362820859998,2.34365009557,0.031306095683333306,-51.21666666666666,9.318166666666666,4.365083333333333,0.5775559999999998,0.17771599999999996,0.01273533333333333,18.5,False
1607123571.969752,8.778548272619998,2.4160130390316668,-0.1121236789983333,-54.5335,8.576750000000002,2.7918333333333334,0.5782839999999998,0.175868,0.012968666666666663,18.5,False
1607123571.9816551,8.835417689746667,2.4558734755099993,-0.206201487555,-55.682375,8.402625000000002,0.9027083333333316,0.5788253333333332,0.17401066666666667,0.012968666666666663,18.5,False
1607123571.993368,8.860681908364999,2.458046956038333,-0.3103291510316667,-55.875750000000004,8.323875000000003,-1.015583333333335,0.5795999999999999,0.17220933333333335,0.013103999999999996,18.5,False
1607123572.0053208,8.871748712889996,2.458405879428333,-0.43058842687000004,-55.665166666666664,8.356833333333336,-2.919291666666668,0.5803746666666666,0.17040800000000006,0.013103999999999996,18.5,False
1607123572.0170836,8.88008371161333,2.464308175175,-0.5559723311100001,-55.778625,8.186208333333337,-4.738708333333333,0.5809253333333333,0.16839200000000004,0.013103999999999996,18.5,False
1607123572.0290248,8.877132563739996,2.4670001005999995,-0.6844868449183334,-56.29633333333334,7.7840000000000025,-6.561916666666668,0.5814199999999999,0.1664786666666667,0.01302933333333333,18.5,False
1607123572.0408165,8.865686895636664,2.454976167035,-0.8044470179316666,-56.71691666666666,7.188416666666668,-8.538833333333335,0.5819613333333333,0.16484533333333337,0.01302933333333333,18.5,False
1607123572.0528944,8.845327963348332,2.43134704386,-0.9315058979916667,-56.376833333333344,6.463916666666668,-10.596250000000001,0.5824746666666666,0.16340800000000003,0.012590666666666663,18.5,False
1607123572.0647104,8.804091653874998,2.3861426369083327,-1.0500503176333333,-55.24283333333334,5.580166666666668,-12.609333333333334,0.582988,0.16197066666666668,0.012590666666666663,18.5,False
1607123572.0767155,8.748079664846665,2.3232114025283326,-1.168594737275,-53.44266666666667,4.447916666666668,-14.53025,0.583044,0.1609626666666667,0.012660666666666662,18.5,False
1607123572.0884795,8.693383728248332,2.2459431727366663,-1.2743973765716665,-51.15425000000002,3.0123333333333338,-16.31904166666667,0.5831000000000001,0.1599546666666667,0.012660666666666662,18.5,False
1607123572.1005504,8.641718700276666,2.175155504153333,-1.3595220405666664,-48.820916666666676,1.314541666666667,-18.025583333333337,0.5825306666666668,0.15965600000000002,0.01259533333333333,18.5,False
1607123572.113372,8.603832342443331,2.1089740190749997,-1.4084153823599996,-47.21645833333335,-0.4097916666666675,-19.73416666666667,0.5819613333333336,0.15935733333333335,0.01259533333333333,18.5,False
1607123572.1253464,8.576613985368333,2.032722738888333,-1.421775308543333,-46.356916666666685,-1.9769166666666662,-21.204458333333335,0.5815320000000003,0.15947866666666669,0.01238533333333333,18.5,False
1607123572.1370323,8.540781466933332,1.9446469270199993,-1.4053047129799998,-45.410750000000014,-3.198416666666667,-22.44579166666667,0.5811026666666669,0.15960000000000002,0.01238533333333333,18.5,False
1607123572.148885,8.497451437684997,1.8569499787299992,-1.3630115735249997,-43.69020833333334,-3.7450000000000006,-23.40975,0.5804306666666669,0.159936,0.012483333333333329,18.5,False
1607123572.160702,8.467381633678333,1.7725830418916657,-1.3212767593433332,-41.01766666666668,-3.556583333333334,-24.151458333333338,0.579758666666667,0.160272,0.012483333333333329,18.5,False
1607123572.1728158,8.432286902211667,1.6897315593666657,-1.2911271945833331,-37.53516666666667,-2.7396249999999998,-24.60879166666667,0.5790306666666669,0.1605893333333333,0.012483333333333329,18.5,False
