time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
1.4754799650000336,-0.39481572899999995,-0.23210379219999996,9.884750160599998,-0.14,-1.9600000000000002,-2.3800000000000003,-0.3867997732899999,-0.24454646972,9.881041285569998,-1.0605000000000004,-1.6974999999999998,-2.3625000000000007
1.4875899880000247,-0.3756731482,-0.27996024419999993,9.906285564,-0.35000000000000003,-1.61,-2.66,-0.3865604910299999,-0.24670001005999995,9.88307518478,-1.0605000000000004,-1.6869999999999998,-2.3905000000000003
1.499466009999992,-0.36370903520000003,-0.24167508259999998,9.8919286284,0.28,-1.54,-2.24,-0.3858426442499999,-0.24717857457999998,9.88534836625,-1.0430000000000004,-1.6695,-2.3765000000000005
1.5106900320000136,-0.38524443859999996,-0.24167508259999998,9.8440721764,0.07,-1.54,-2.31,-0.38428730955999996,-0.24717857457999992,9.88439123721,-1.0395000000000003,-1.659,-2.3765000000000005
1.521718051999983,-0.38045879339999994,-0.26321048599999997,9.884750160599998,-0.07,-1.4700000000000002,-2.3800000000000003,-0.38380874503999995,-0.24789642135999995,9.881400208959999,-1.0430000000000004,-1.645,-2.373
1.533653075000018,-0.37328032559999996,-0.22731814699999997,9.8799645154,0.07,-1.7500000000000002,-2.1700000000000004,-0.3830908982599999,-0.24681965118999996,9.8811609267,-1.0290000000000004,-1.6484999999999999,-2.3660000000000005
1.5453180970000062,-0.4019941968,-0.25124637299999997,9.865607579799999,-0.56,-1.7500000000000002,-2.5200000000000005,-0.3838087450399999,-0.24705893344999996,9.880802003309999,-1.0325000000000002,-1.652,-2.3695000000000004
1.5564651180000055,-0.39720855159999996,-0.24885355039999998,9.8919286284,-0.07,-1.6800000000000002,-2.24,-0.38392838616999997,-0.24658036892999996,9.880802003309999,-1.0220000000000002,-1.6484999999999999,-2.3660000000000005
1.5663831370000025,-0.3900300838,-0.22492532440000002,9.8273224182,-0.14,-1.8200000000000003,-2.45,-0.38452659181999993,-0.24586252214999993,9.878648462969997,-1.0465000000000004,-1.6484999999999999,-2.369500000000001
1.577042156999994,-0.38285161599999995,-0.23688943739999999,9.858429112,-0.35000000000000003,-1.7500000000000002,-2.1,-0.38548372086,-0.24586252214999998,9.87697348715,-0.16800000000000004,-1.659,-2.3625000000000007
1.587705177000032,-0.39960137419999997,-0.23928225999999997,9.841679353799998,-0.28,-1.9600000000000002,-2.31,-0.38572300311999996,-0.24538395763,9.876016358109997,-0.168,-1.6799999999999997,-2.3520000000000008
1.59929219899999,-0.39242290639999994,-0.23210379219999996,9.8680004024,-0.35000000000000003,-1.61,-2.3800000000000003,-0.38644084989999994,-0.24418754632999998,9.875418152459996,-0.182,-1.6800000000000002,-2.3555000000000006
1.6127382239999974,-0.36610185780000004,-0.24406790519999996,9.8751788702,-0.21000000000000002,-1.7500000000000002,-2.31,-0.38560336199,-0.24490539310999998,9.875178870199997,-0.18900000000000003,-1.6835,-2.3520000000000008
1.623171243999991,-0.37088750299999995,-0.24646072779999997,9.8991070962,-0.28,-1.7500000000000002,-2.3800000000000003,-0.38356946278000004,-0.24538395762999995,9.87565743472,-0.1995,-1.6835,-2.3555000000000006
1.633985263999989,-0.36849468039999994,-0.24646072779999997,9.9206424996,-0.21000000000000002,-1.8200000000000003,-2.1700000000000004,-0.38297125712999996,-0.24490539310999995,9.8775716928,-0.203,-1.6940000000000002,-2.348500000000001
1.6447852850000118,-0.38045879339999994,-0.23688943739999999,9.877571692799998,-0.21000000000000002,-1.6800000000000002,-2.45,-0.38141592244,-0.24382862293999996,9.876016358109998,-0.1995,-1.701,-2.3450000000000006
1.6534383009999942,-0.38524443859999996,-0.23449661479999998,9.882357337999998,-0.14,-1.7500000000000002,-2.24,-0.38153556357,-0.24335005842,9.874939587939998,-0.1715,-1.7045000000000001,-2.334500000000001
1.6619943169999942,-0.38524443859999996,-0.23688943739999999,9.894321451,-0.21000000000000002,-1.8200000000000003,-2.24,-0.38237305147999995,-0.24275185277000003,9.8763752815,-0.1715,-1.7115000000000002,-2.334500000000001
1.6706503340000154,-0.3565305674,-0.24406790519999996,9.836893708599998,-0.42000000000000004,-1.8200000000000003,-2.1700000000000004,-0.38141592244,-0.24299113502999997,9.874341382289998,-0.189,-1.7220000000000002,-2.3240000000000007
1.6792593499999953,-0.39481572899999995,-0.22731814699999997,9.896714273599999,-0.21000000000000002,-1.61,-2.45,-0.38225341035000004,-0.24179472373,9.876375281499998,-0.189,-1.722,-2.327500000000001
1.688217366999993,-0.3780659708,-0.24646072779999997,9.848857821599998,-0.07,-1.4700000000000002,-2.5200000000000005,-0.38141592243999994,-0.24251257050999997,9.874580664549999,-0.1855,-1.6975000000000002,-2.3345000000000007
1.696991383000011,-0.39481572899999995,-0.23210379219999996,9.9206424996,0.07,-1.6800000000000002,-2.45,-0.38237305148,-0.24011974791,9.87529851133,-0.1645,-1.701,-2.3240000000000007
1.7057083999999918,-0.39720855159999996,-0.2536391956,9.8919286284,-0.21000000000000002,-1.8200000000000003,-2.24,-0.3840480273,-0.24071795355999998,9.875298511329998,-0.189,-1.7150000000000003,-2.3240000000000007
1.7143394160000298,-0.38524443859999996,-0.24885355039999998,9.882357337999998,17.78,-1.8900000000000001,-2.31,-0.3840480273,-0.24107687694999996,9.87721276941,0.6965000000000001,-1.7325000000000004,-2.3240000000000007
1.7230014319999896,-0.39960137419999997,-0.24167508259999998,9.896714273599999,-0.35000000000000003,-1.6800000000000002,-2.24,-0.38500515634,-0.24000010677999994,9.87781097506,0.6825000000000001,-1.7429999999999999,-2.317000000000001
1.731677449000017,-0.39720855159999996,-0.2560320182,9.8632147572,0.56,-1.61,-2.3800000000000003,-0.38620156764,-0.24143580033999995,9.87697348715,0.7070000000000001,-1.736,-2.3275000000000015
1.7407894660000238,-0.38045879339999994,-0.23449661479999998,9.8991070962,-0.21000000000000002,-1.9600000000000002,-2.3800000000000003,-0.38512479747,-0.24059831242999996,9.87864846297,0.7245000000000001,-1.7465,-2.320500000000001
1.7494984819999786,-0.38045879339999994,-0.2584248408,9.889535805799998,-0.35000000000000003,-1.8900000000000001,-2.45,-0.38428730956,-0.24107687694999996,9.87852882184,0.7105,-1.7570000000000001,-2.3310000000000013
1.7582264989999885,-0.4019941968,-0.23449661479999998,9.8608219346,-17.85,-1.9600000000000002,-2.31,-0.38488551521000003,-0.24155544147,9.880203797659998,-0.175,-1.764,-2.3240000000000007
1.7669065150000165,-0.36610185780000004,-0.24885355039999998,9.9397850804,-0.35000000000000003,-1.7500000000000002,-2.0300000000000002,-0.38404802730000004,-0.24215364712,9.884271596079998,-0.17500000000000002,-1.764,-2.320500000000001
1.7755165319999833,-0.37088750299999995,-0.22971096959999998,9.8321080634,-0.7000000000000001,-1.54,-2.31,-0.3826123337399999,-0.24167508259999995,9.88379303156,-0.19599999999999998,-1.7430000000000003,-2.3205000000000005
1.7841905480000264,-0.36610185780000004,-0.23210379219999996,9.889535805799998,0.14,-1.7500000000000002,-2.1,-0.38129628130999993,-0.24167508259999998,9.884869801729998,-0.17149999999999999,-1.7500000000000004,-2.3065000000000007
1.7928405640000165,-0.35413774480000004,-0.24885355039999998,9.887142983199999,0.0,-1.9600000000000002,-2.45,-0.3806980756599999,-0.24191436485999995,9.885468007379998,-0.16100000000000003,-1.7605,-2.3135000000000003
1.8014855810000086,-0.39720855159999996,-0.23688943739999999,9.846464998999998,-0.21000000000000002,-1.6800000000000002,-2.45,-0.38201412809,-0.24143580033999998,9.882835902519998,-0.15749999999999997,-1.7570000000000001,-2.3170000000000006
1.810091596999996,-0.38524443859999996,-0.24167508259999998,9.8991070962,-0.21000000000000002,-1.8900000000000001,-2.1700000000000004,-0.382851616,-0.24119651807999992,9.88175913235,-0.1575000000000002,-1.7605000000000004,-2.317
1.8188316129999862,-0.3900300838,-0.24646072779999997,9.839286531199999,-0.42000000000000004,-1.54,-2.31,-0.38333018052,-0.24167508259999995,9.879844874269999,-0.16800000000000032,-1.7535,-2.3100000000000005
1.8275246300000276,-0.36849468039999994,-0.23449661479999998,9.9014999188,0.14,-1.6800000000000002,-2.31,-0.38249269260999996,-0.24167508259999995,9.880802003309999,-0.1540000000000003,-1.75,-2.313500000000001
1.836196646000019,-0.39481572899999995,-0.24406790519999996,9.8273224182,-0.07,-1.6800000000000002,-2.3800000000000003,-0.38297125713,-0.2420340059899999,9.87745205167,-0.14700000000000024,-1.7429999999999999,-2.3205000000000005
1.844844662000014,-0.4139583098,-0.2536391956,9.8632147572,-0.7000000000000001,-1.8200000000000003,-2.1700000000000004,-0.38584264425,-0.24251257050999997,9.8787681041,-0.16100000000000034,-1.7429999999999999,-2.3205000000000005
1.8534396790000187,-0.41874395499999995,-0.23449661479999998,9.8680004024,-0.21000000000000002,-1.8200000000000003,-2.1,-0.38703905555,-0.24287149389999999,9.877332410540001,-0.1610000000000003,-1.7535,-2.303000000000001
1.8621206949999873,-0.39960137419999997,-0.24646072779999997,9.877571692799998,-0.07,-1.61,-2.24,-0.38811582572000003,-0.24287149389999999,9.8787681041,-0.16100000000000028,-1.7605,-2.2890000000000006
1.8711357120000116,-0.4139583098,-0.23688943739999999,9.865607579799999,0.14,-1.61,-2.3800000000000003,-0.38907295476000003,-0.24311077616000004,9.876016358109998,-0.15750000000000028,-1.7570000000000001,-2.2855000000000008
1.8795997280000165,-0.40917266459999996,-0.23210379219999996,9.894321451,-0.14,-1.4700000000000002,-2.1700000000000004,-0.38967116041,-0.24203400599,9.87613599924,-0.15400000000000025,-1.7395,-2.282000000000001
1.8883367450000037,-0.39481572899999995,-0.2560320182,9.882357337999998,-0.07,-1.8200000000000003,-2.24,-0.39014972493,-0.24239292938,9.876135999239999,-1.0465000000000004,-1.736,-2.2785000000000006
1.8968917610000062,-0.38524443859999996,-0.2656033086,9.848857821599998,-0.28,-1.54,-2.3800000000000003,-0.38943187815,-0.24358934068,9.873743176640001,-1.0430000000000004,-1.7289999999999999,-2.2855000000000003
1.905436777000034,-0.3756731482,-0.25124637299999997,9.870393224999999,-0.21000000000000002,-1.54,-2.1700000000000004,-0.38835510797999995,-0.24335005842,9.874102100029999,-1.0815000000000003,-1.7254999999999998,-2.275000000000001
1.9140627930000278,-0.38045879339999994,-0.2560320182,9.894321451,-0.21000000000000002,-1.54,-2.24,-0.38835510798,-0.24442682858999998,9.87386281777,-1.0815000000000006,-1.7045,-2.2680000000000007
1.922691809000014,-0.38524443859999996,-0.2536391956,9.846464998999998,-0.21000000000000002,-1.8900000000000001,-2.31,-0.38859439024,-0.24418754632999998,9.87170927743,-1.0745000000000005,-1.7045,-2.261
1.9317288259999827,-0.38045879339999994,-0.24646072779999997,9.848857821599998,-0.14,-1.6800000000000002,-2.45,-0.38751762006999996,-0.24478575197999994,9.871111071779998,-0.189,-1.6904999999999997,-2.2680000000000007
1.9475068560000182,-0.40438701939999994,-0.24646072779999997,9.882357337999998,-0.35000000000000003,-1.8200000000000003,-2.24,-0.38943187814999997,-0.2446661108499999,9.868239684659999,-0.18899999999999997,-1.6939999999999997,-2.2785000000000006
1.9629878850000182,-0.36370903520000003,-0.2560320182,9.839286531199999,0.21000000000000002,-1.6800000000000002,-2.1,-0.38907295476,-0.24598216327999994,9.868598608049998,-0.14350000000000002,-1.7009999999999998,-2.2680000000000007
1.974506907000034,-0.3756731482,-0.23688943739999999,9.906285564,0.0,-1.6800000000000002,-2.45,-0.38955151928,-0.24622144553999994,9.86943609596,-0.15050000000000002,-1.6975000000000002,-2.2855000000000008
1.9871419309999965,-0.38524443859999996,-0.24646072779999997,9.887142983199999,0.21000000000000002,-1.8200000000000003,-2.31,-0.39110685396999995,-0.24610180440999999,9.86943609596,-0.14000000000000004,-1.6905000000000001,-2.2785000000000006
1.9994759539999905,-0.38285161599999995,-0.24646072779999997,9.8799645154,-0.07,-1.61,-2.3800000000000003,-0.3903890071899999,-0.24658036892999996,9.871111071779998,-0.13300000000000003,-1.6869999999999998,-2.275000000000001
2.010522975000015,-0.38524443859999996,-0.2536391956,9.870393224999999,-0.14,-1.8900000000000001,-2.31,-0.3903890071899999,-0.24717857457999998,9.869675378219998,-0.1295,-1.6869999999999998,-2.282000000000001
2.0189889910000147,-0.39481572899999995,-0.24167508259999998,9.829715240799999,-0.35000000000000003,-1.6800000000000002,-2.5200000000000005,-0.39062828944999994,-0.24693929231999995,9.869196813699997,-0.12600000000000003,-1.6939999999999997,-2.292500000000001
2.027961008000034,-0.38524443859999996,-0.24406790519999996,9.896714273599999,-0.42000000000000004,-1.6800000000000002,-2.31,-0.39146577736,-0.24741785683999998,9.868957531439998,-0.15400000000000003,-1.6940000000000002,-2.2925000000000013
2.036583023999981,-0.3900300838,-0.2703889538,9.9086783866,-0.28,-1.6800000000000002,-2.45,-0.39122649509999996,-0.24873390927,9.873025329859997,-0.1645,-1.6940000000000002,-2.2960000000000007
2.04546104100001,-0.41874395499999995,-0.25124637299999997,9.889535805799998,-0.07,-1.7500000000000002,-2.3800000000000003,-0.39146577736,-0.24861426814,9.874341382289998,-0.13299999999999998,-1.6905000000000001,-2.3065000000000007
2.054127058000006,-0.3780659708,-0.2536391956,9.8919286284,0.21000000000000002,-1.4700000000000002,-2.45,-0.38943187815,-0.24957139718000004,9.875537793589997,-0.11199999999999999,-1.673,-2.3240000000000007
2.062760073999982,-0.37328032559999996,-0.22971096959999998,9.834500885999999,-0.14,-1.6800000000000002,-2.31,-0.38811582572000003,-0.24873390927,9.873384253249998,-0.11550000000000002,-1.6765,-2.327500000000001
2.0713850899999784,-0.37088750299999995,-0.23688943739999999,9.877571692799998,-0.21000000000000002,-1.61,-2.5200000000000005,-0.38596228537999994,-0.24873390927,9.873982458899999,-0.133,-1.6765,-2.334500000000001
2.0800031059999924,-0.38285161599999995,-0.22013967919999997,9.8608219346,-0.56,-1.6800000000000002,-2.31,-0.38464623294999994,-0.24813570362000004,9.872307483079998,-0.15400000000000003,-1.6869999999999998,-2.341500000000001
2.088812123000025,-0.39481572899999995,-0.24167508259999998,9.8560362894,0.07,-1.6800000000000002,-2.31,-0.38464623294999994,-0.24741785684,9.87099143065,-0.14700000000000002,-1.6800000000000002,-2.3450000000000006
2.0980841410000153,-0.40677984199999995,-0.22971096959999998,9.9038927414,-0.42000000000000004,-1.6800000000000002,-2.31,-0.38572300311999996,-0.24562323988999996,9.87374317664,-0.15400000000000003,-1.6869999999999998,-2.341500000000001
2.1069221569999854,-0.38285161599999995,-0.24885355039999998,9.9349994352,-0.07,-1.7500000000000002,-2.3800000000000003,-0.3860819265099999,-0.24550359875999997,9.87697348715,-0.14700000000000002,-1.6975000000000002,-2.3520000000000008
2.115711174000012,-0.39720855159999996,-0.24646072779999997,9.8919286284,-0.49000000000000005,-1.8900000000000001,-2.31,-0.38691941441999994,-0.24502503423999994,9.876853846020001,-0.16100000000000003,-1.7149999999999999,-2.3555000000000006
2.1243771900000183,-0.38763726119999997,-0.23449661479999998,9.9014999188,0.28,-1.9600000000000002,-2.31,-0.38703905554999996,-0.24406790519999996,9.879605592009998,-0.1365,-1.7185,-2.3555000000000006
2.1329652059999944,-0.3756731482,-0.23210379219999996,9.8560362894,-0.07,-1.4700000000000002,-2.1700000000000004,-0.38679977329,-0.24335005842,9.879964515400001,-0.13300000000000003,-1.7079999999999997,-2.341500000000001
2.141650222999999,-0.3756731482,-0.24167508259999998,9.889535805799998,-0.42000000000000004,-1.8200000000000003,-2.5200000000000005,-0.38536407973,-0.24311077616,9.88032343879,-0.1365,-1.7080000000000002,-2.3555000000000006
2.1503762390000247,-0.38045879339999994,-0.24885355039999998,9.853643466800001,-0.35000000000000003,-1.7500000000000002,-2.5200000000000005,-0.38620156764,-0.24275185276999997,9.881041285570001,-0.1645,-1.7115000000000002,-2.376500000000001
2.1589742550000324,-0.3900300838,-0.23928225999999997,9.9038927414,0.07,-1.61,-2.3800000000000003,-0.38691941442,-0.24287149389999999,9.880921644439999,-0.161,-1.7080000000000002,-2.373
2.167633271999989,-0.38763726119999997,-0.24646072779999997,9.870393224999999,-17.85,-1.6800000000000002,-2.3800000000000003,-0.38703905554999996,-0.24287149389999993,9.88008415653,-1.064,-1.701,-2.376500000000001
2.1761602880000055,-0.3780659708,-0.22013967919999997,9.8632147572,17.78,-1.9600000000000002,-2.45,-0.38679977329,-0.24155544147,9.87924666862,-0.17149999999999999,-1.7185000000000001,-2.3800000000000003
2.1847973040000284,-0.39481572899999995,-0.24406790519999996,9.884750160599998,-0.14,-1.8200000000000003,-2.31,-0.38727833781,-0.24107687694999988,9.8799645154,-0.17149999999999996,-1.7149999999999999,-2.3800000000000003
2.193318320000003,-0.39242290639999994,-0.26321048599999997,9.9014999188,-0.49000000000000005,-1.6800000000000002,-2.24,-0.38715869667999997,-0.24215364711999993,9.883553749299999,-0.17850000000000008,-1.7150000000000003,-2.3660000000000005
2.201974337000024,-0.39242290639999994,-0.24646072779999997,9.9206424996,-0.14,-1.6800000000000002,-2.45,-0.38751762006999996,-0.24227328824999997,9.8847501606,-0.1645,-1.7149999999999999,-2.3730000000000007
2.210619353000027,-0.39242290639999994,-0.23449661479999998,9.887142983199999,-0.49000000000000005,-1.6800000000000002,-2.3800000000000003,-0.38763726119999997,-0.24047867129999995,9.88367339043,-0.17500000000000013,-1.7150000000000003,-2.369500000000001
2.219083369000032,-0.40677984199999995,-0.24646072779999997,9.877571692799998,-0.21000000000000002,-1.8200000000000003,-2.45,-0.38703905555,-0.24023938903999995,9.88307518478,-0.1820000000000001,-1.7185000000000001,-2.3730000000000007
2.2287383870000212,-0.40438701939999994,-0.2560320182,9.853643466800001,-0.35000000000000003,-1.8900000000000001,-2.3800000000000003,-0.38835510798,-0.24035903016999996,9.881160926699998,-0.21000000000000013,-1.7395000000000003,-2.369500000000001
2.2373864040000058,-0.40917266459999996,-0.22013967919999997,9.851250644199999,0.0,-1.8900000000000001,-2.5200000000000005,-0.39014972493,-0.23988046564999999,9.881998414609999,-0.20300000000000012,-1.75,-2.380000000000001
2.246075420000011,-0.38763726119999997,-0.25124637299999997,9.889535805799998,-0.07,-1.6800000000000002,-2.5900000000000003,-0.39098721284,-0.24059831242999996,9.88259662026,-0.1960000000000001,-1.7535,-2.3835000000000006
2.2546004360000325,-0.39481572899999995,-0.26321048599999997,9.858429112,0.0,-1.7500000000000002,-2.1700000000000004,-0.39158541849,-0.24275185277000003,9.88247697913,-0.16799999999999998,-1.7570000000000003,-2.376500000000001
2.2633984529999793,-0.40438701939999994,-0.2560320182,9.870393224999999,0.0,-1.61,-2.31,-0.39206398301,-0.24346969955,9.88319482591,-0.17149999999999999,-1.7535,-2.3765000000000005
2.2719724689999907,-0.39960137419999997,-0.24406790519999996,9.8751788702,17.78,-1.8200000000000003,-2.1700000000000004,-0.3917050596199999,-0.24418754633,9.881759132349998,0.7384999999999999,-1.7605,-2.369500000000001
2.281286485999999,-0.4139583098,-0.2703889538,9.9086783866,-0.21000000000000002,-1.7500000000000002,-2.1,-0.3932603943099999,-0.24526431649999997,9.880443079919997,0.7314999999999999,-1.7605,-2.3555000000000006
2.28990150300001,-0.39481572899999995,-0.2656033086,9.865607579799999,-0.14,-1.8200000000000003,-2.24,-0.3931407531799999,-0.24622144553999997,9.879127027489996,0.749,-1.7570000000000003,-2.3520000000000008
2.2987215190000256,-0.3900300838,-0.2679961312,9.8751788702,-0.28,-1.8200000000000003,-2.1700000000000004,-0.3932603943099999,-0.24789642135999998,9.877810975059997,0.721,-1.7500000000000004,-2.345
2.307409536000023,-0.36370903520000003,-0.25124637299999997,9.9014999188,-0.42000000000000004,-1.8200000000000003,-2.1,-0.39266218866,-0.2488535504,9.88008415653,0.7035,-1.7675,-2.341500000000001
2.316048551999984,-0.35174492220000003,-0.23449661479999998,9.8799645154,17.78,-1.8200000000000003,-2.5200000000000005,-0.39146577736,-0.24849462701,9.879605592009996,1.6134999999999997,-1.7675,-2.341500000000001
2.324675568000032,-0.35413774480000004,-0.23688943739999999,9.8919286284,-0.07,-1.7500000000000002,-2.24,-0.39014972493,-0.24789642135999998,9.881519850089996,1.6275000000000002,-1.7675,-2.3275000000000006
2.333307585,-0.36610185780000004,-0.22492532440000002,9.887142983199999,0.07,-1.61,-2.31,-0.38895331362999996,-0.24717857458,9.880682362179998,1.6275,-1.7675,-2.3240000000000007
2.341863601,-0.3756731482,-0.2225325018,9.8991070962,-0.35000000000000003,-1.6800000000000002,-2.5900000000000003,-0.38835510797999995,-0.24598216327999997,9.882118055739998,2.5025,-1.7675,-2.334500000000001
2.350560616999985,-0.3493520996,-0.23210379219999996,9.889535805799998,0.07,-1.4000000000000001,-2.3800000000000003,-0.38691941442,-0.24658036893,9.883434108169997,1.6170000000000002,-1.7395000000000003,-2.3310000000000013
2.359165633000032,-0.31824540579999994,-0.28713871199999996,9.884750160599998,0.0,-1.7500000000000002,-2.1700000000000004,-0.38309089826,-0.24873390926999997,9.883434108169997,1.624,-1.736,-2.324000000000001
2.367889649999995,-0.2967100024,-0.2560320182,9.8177511278,-0.07,-1.7500000000000002,-2.45,-0.37830525306000007,-0.24837498587999995,9.879246668619999,1.645,-1.7395,-2.334500000000001
2.376370666000014,-0.37328032559999996,-0.23449661479999998,9.923035322199999,-0.35000000000000003,-1.6800000000000002,-2.5200000000000005,-0.37734812402,-0.24777678023,9.879366309749999,1.6344999999999998,-1.7395,-2.338000000000001
2.3850896820000003,-0.40677984199999995,-0.2703889538,9.9493563708,-17.92,-1.4700000000000002,-2.31,-0.37806597079999993,-0.24957139717999993,9.882476979129999,0.7629999999999996,-1.7289999999999999,-2.334500000000001
2.3936566990000188,-0.45224347139999993,-0.2679961312,9.8632147572,0.07,-1.8200000000000003,-2.24,-0.38033915227,-0.25064816734999995,9.88175913235,0.7769999999999996,-1.7289999999999999,-2.3240000000000007
2.4022317150000276,-0.39960137419999997,-0.23210379219999996,9.870393224999999,-0.07,-1.54,-2.24,-0.3800998700099999,-0.24945175604999997,9.88259662026,0.7909999999999997,-1.7114999999999998,-2.317000000000001
2.4110007310000015,-0.40438701939999994,-0.23210379219999996,9.8249295956,0.07,-1.4700000000000002,-2.5200000000000005,-0.3798605877499999,-0.2500499617,9.881280567829998,0.7944999999999997,-1.6905000000000001,-2.3170000000000006
2.4195197459999918,-0.46899322959999995,-0.23928225999999997,9.8632147572,0.0,-1.6800000000000002,-2.66,-0.3839283861699999,-0.24945175605000003,9.8799645154,0.7979999999999997,-1.6904999999999997,-2.3205000000000005
2.429905765000001,-0.45942193919999996,-0.20578274359999998,9.865607579799999,-0.6300000000000001,-1.8200000000000003,-2.45,-0.3871586966799999,-0.24658036893000004,9.880323438789997,0.7664999999999996,-1.6939999999999997,-2.3345000000000007
2.4391047820000153,-0.46660040699999994,-0.1746760498,9.932606612599997,-0.07,-1.6800000000000002,-2.3800000000000003,-0.39026936605999996,-0.24251257051000003,9.883434108169999,0.7629999999999997,-1.6974999999999998,-2.3380000000000005
2.448159798000006,-0.430708068,-0.215354034,9.8727860476,-0.14,-1.54,-2.31,-0.39182470075,-0.24107687694999996,9.883314467039998,-0.1330000000000002,-1.6835,-2.3450000000000006
2.457221813999979,-0.37328032559999996,-0.22971096959999998,9.8177511278,0.07,-1.8200000000000003,-2.1700000000000004,-0.38979080153999995,-0.23904297773999997,9.878768104099999,-0.11900000000000018,-1.6869999999999998,-2.348500000000001
2.466302830000018,-0.31824540579999994,-0.2679961312,9.865607579799999,-0.07,-2.0300000000000002,-1.9600000000000002,-0.38596228538,-0.23916261886999995,9.878768104099999,-0.11550000000000013,-1.6974999999999998,-2.3345000000000007
2.4753658459999883,-0.33738798659999997,-0.2536391956,9.913464031799998,-0.14,-1.8900000000000001,-2.3800000000000003,-0.38333018052,-0.23844477208999998,9.88068236218,-0.10850000000000026,-1.7009999999999998,-2.3450000000000006
2.484404863000009,-0.346959277,-0.25124637299999997,9.9158568544,-0.21000000000000002,-1.7500000000000002,-2.1,-0.38249269260999996,-0.23844477208999998,9.881400208959999,-0.09800000000000017,-1.6975000000000002,-2.3450000000000006
2.493338879000021,-0.35174492220000003,-0.2608176634,9.944570725599998,0.21000000000000002,-1.7500000000000002,-2.0300000000000002,-0.38249269260999996,-0.23976082451999997,9.884630519469997,-0.9765,-1.6940000000000002,-2.3205000000000005
2.502411895000023,-0.32542387359999997,-0.2967100024,9.9158568544,-0.07,-1.61,-2.31,-0.38105699904999996,-0.24275185276999997,9.885826930769998,-0.9765,-1.687,-2.3240000000000007
2.5113579110000046,-0.31106693799999996,-0.2584248408,9.887142983199999,-0.07,-1.8900000000000001,-2.5200000000000005,-0.37830525305999996,-0.24442682858999998,9.885826930769998,-0.9835,-1.701,-2.3345000000000002
2.5202129269999887,-0.3493520996,-0.26321048599999997,9.889535805799998,-0.14,-1.8900000000000001,-2.24,-0.37698920062999997,-0.2464607278,9.885348366249998,-0.9730000000000002,-1.7115000000000002,-2.3170000000000006
2.52942794300003,-0.39720855159999996,-0.215354034,9.851250644199999,-0.35000000000000003,-1.7500000000000002,-2.45,-0.3793820232299999,-0.24562323989,9.883434108169999,-0.9940000000000003,-1.7290000000000003,-2.320500000000001
2.5385349599999927,-0.41156548719999997,-0.21296121140000002,9.896714273599999,-0.49000000000000005,-1.7500000000000002,-2.31,-0.38404802729999993,-0.24191436486,9.884032313819999,-1.0185000000000002,-1.7290000000000003,-2.3275000000000006
2.5477059760000316,-0.4283152454,-0.20578274359999998,9.8919286284,-0.14,-1.8200000000000003,-2.3800000000000003,-0.39062828944999994,-0.23940190112999998,9.887741188849997,-1.0220000000000002,-1.7325000000000004,-2.3240000000000007
2.5568019920000324,-0.41874395499999995,-0.215354034,9.8321080634,-0.14,-1.61,-2.3800000000000003,-0.39290147091999994,-0.23844477208999998,9.88319482591,-1.0115000000000003,-1.7289999999999999,-2.317000000000001
2.565801007999994,-0.39960137419999997,-0.20817556619999997,9.8249295956,-0.07,-1.4700000000000002,-2.45,-0.39254254753,-0.23533410271,9.87697348715,-0.11900000000000004,-1.7290000000000003,-2.3240000000000007
2.574843025000007,-0.4354937132,-0.20817556619999997,9.877571692799998,-0.21000000000000002,-1.8200000000000003,-2.1,-0.39170505962,-0.23234307445999997,9.877691333929999,-0.13300000000000006,-1.7290000000000003,-2.317000000000001
2.5838810409999837,-0.4354937132,-0.2177468566,9.877571692799998,-0.21000000000000002,-1.8900000000000001,-2.3800000000000003,-0.39349967656999996,-0.23162522768,9.87805025732,-0.14000000000000004,-1.7465000000000004,-2.3240000000000007
2.5928640569999857,-0.44027935839999993,-0.24406790519999996,9.877571692799998,0.49000000000000005,-1.7500000000000002,-2.3800000000000003,-0.39529429351999995,-0.23222343333,9.880682362179998,-0.11900000000000004,-1.7605,-2.317000000000001
2.601880073000018,-0.41635113239999993,-0.25124637299999997,9.889535805799998,-0.49000000000000005,-1.7500000000000002,-2.1,-0.39266218866,-0.23282163898000002,9.881998414609997,-0.14350000000000004,-1.764,-2.2890000000000006
2.6110560900000337,-0.38285161599999995,-0.24885355039999998,9.858429112,-0.6300000000000001,-1.6800000000000002,-2.31,-0.3888336725,-0.23497517931999998,9.881639491219996,-0.14350000000000004,-1.7570000000000001,-2.2820000000000005
2.6200191060000293,-0.33260234139999995,-0.27996024419999993,9.9517491934,0.0,-1.9600000000000002,-2.3800000000000003,-0.3821337692199999,-0.24023938903999995,9.882596620259998,-0.14000000000000004,-1.7710000000000001,-2.2820000000000005
2.6292801220000115,-0.36610185780000004,-0.2608176634,9.8751788702,0.0,-1.7500000000000002,-2.31,-0.37890345871,-0.24251257051000003,9.882716261389996,-0.133,-1.7815,-2.2820000000000005
2.638320137999983,-0.33020951879999993,-0.2608176634,9.9206424996,-0.07,-1.61,-2.5200000000000005,-0.37674991837,-0.24406790520000002,9.887860829979996,-0.14,-1.7710000000000001,-2.299500000000001
