time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
1.4940714100000037,28.857440555999997,4.8000021356,8.1619178886,73.78,-63.35000000000001,-17.92,26.537475203256868,6.198588764736558,9.961217263027864,37.43777137783116,-42.637847714680774,-125.43824106153458
1.505869500000017,23.944975758200002,1.1892328321999999,9.8608219346,114.45000000000002,-35.49,18.55,25.500475425234118,4.194846391721935,9.921059131656719,68.2426628266987,-39.778708628808474,-67.84294463692076
1.5180925930000058,17.895920225399998,-4.2975093896,9.322436849599999,84.21000000000001,-5.8100000000000005,3.5700000000000003,22.458653345300473,0.7979040791931602,9.681610218834031,74.62959769601923,-26.19122517728508,-39.277766782152455
1.5301206849999858,14.091332291399997,-5.3862436726,9.387043059799998,42.21,10.080000000000002,1.33,19.111724923740287,-1.6757550215241037,9.563783355220417,61.66175861761154,-11.682735106371048,-23.03466006929147
1.5417247729999985,9.8057870148,-9.260223461999999,5.8097732728,36.68000000000001,2.9400000000000004,-0.35000000000000003,15.38934976016417,-4.709542397714462,8.062179322252252,51.66905517056693,-5.833641063822628,-13.960796041574882
1.5537408650000089,7.925028451199999,-11.6578317072,2.7948167968,43.75000000000001,-7.420000000000001,-11.830000000000002,12.403621236578502,-7.488858121508678,5.955234312071351,48.50143310234015,-6.468184638293577,-13.108477624944932
1.5658389569999827,6.513263117199999,-13.103096557599999,0.4761716973999999,57.260000000000005,-10.780000000000001,-28.000000000000004,10.047477988827103,-9.734553495945205,3.7636092662028098,52.00485986140409,-8.192910782976147,-19.06508657496696
1.5776760480000007,6.1184473882,-12.751351635399999,-0.45942193919999996,77.63000000000001,-0.56,-39.27,8.475865748576261,-10.94127275172712,2.074396784041686,62.254915916842464,-5.139746469785688,-27.147051944980177
1.5895481379999978,6.223731582599999,-10.9854485566,0.062213387599999996,83.86000000000001,32.900000000000006,-49.77,7.575012082185757,-10.958943073676274,1.2695234254650114,70.89694955010548,10.076152118128588,-36.196231166988106
1.6013272280000024,5.5585268997999995,-8.13559684,1.8233308212,70.63000000000001,31.780000000000005,-57.330000000000005,6.768418009231454,-9.829604580205762,1.4910463837590069,70.79016973006328,18.757691270877157,-44.64973870019287
1.6128483159999973,5.3431728658,-7.1114687672,3.2949167202,50.540000000000006,36.89,-62.510000000000005,6.198319951858871,-8.742350255003457,2.212594518335404,62.690101838037975,26.0106147625263,-51.793843220115726
1.625026408999986,4.7090748768,-5.611168996999999,4.342973019,24.290000000000003,33.25,-69.86000000000001,5.602621921835323,-7.489877751802073,3.0647459186012425,47.33006110282278,28.90636885751578,-59.02030593206945
1.63651349700001,4.996213588799999,-4.1970108404,4.0773697104,5.670000000000001,21.840000000000003,-67.83000000000001,5.360058588621192,-6.172730987241244,3.4697954353207456,30.666036661693667,26.07982131450947,-62.54418355924167
1.6487785900000063,5.0943193154,-2.8666014748,3.2446674455999998,-5.53,8.89,-59.010000000000005,5.253762879332716,-4.850279182264746,3.379744239432447,16.1876219970162,19.20389278870568,-61.130510135545
1.6601176770000166,5.3551369788,-3.2590243811999993,1.4093725114,2.66,-17.78,-47.81,5.29431251911963,-4.213777261838848,2.5915955482194675,10.776573198209721,4.410335673223406,-55.802306081326996
1.6717707660000087,4.7234318124,-3.3786655112,1.5960126742,12.040000000000001,-3.5700000000000003,-42.63,5.065960236431779,-3.879732561583308,2.193362398611681,11.281943918925831,1.2182014039340432,-50.533383648796196
1.6841198600000098,4.9746781854,-3.4719855925999994,2.5627130046,18.200000000000003,-7.490000000000001,-34.93000000000001,5.029447416019067,-3.716633773989985,2.341102641007008,14.0491663513555,-2.2650791576395743,-44.29203018927772
1.6958779500000105,4.9124647978,-3.5676984965999994,3.1752755902,16.8,-15.190000000000001,-29.19,4.98265436873144,-3.6570596630339907,2.6747718206842044,15.149499810813301,-7.4350474945837455,-38.25121811356663
1.7074380380000207,5.292923591199999,-3.4648071248,3.5724841417999995,14.14,-24.360000000000003,-22.89,5.106762057718865,-3.580158647740394,3.0338567491305235,14.745699886487982,-14.20502849675025,-32.10673086813998
1.7190061260000107,5.922235935,-3.5700913191999994,3.6131621259999998,3.0100000000000002,-30.310000000000002,-16.03,5.432951608631318,-3.576131716324236,3.2655788998783137,10.051419931892788,-20.64701709805015,-25.67603852088399
1.7307062159999873,6.111268920399999,-4.0606199522,3.4743784152,-6.86,-34.160000000000004,-11.55,5.704278533338791,-3.7699270106745417,3.349098706006988,3.286851959135672,-26.05221025883009,-20.025623112530393
1.7420473020000031,6.0418770649999995,-4.3645084224,3.5437702705999996,-11.620000000000001,-38.57,-10.64,5.839317946003273,-4.007759575364725,3.426967331844193,-2.675888824518598,-31.05932615529806,-16.27137386751824
1.7536833909999814,6.3840506968,-4.3238304382,3.7471601916,-17.220000000000002,-44.17,-7.98,6.057211046321964,-4.134187920498835,3.555044475746515,-8.49353329471116,-36.303595693178835,-12.954824320510943
1.7658014830000184,7.549355302999999,-4.271188340999999,4.1491543884,-21.14,-48.650000000000006,-1.8900000000000001,6.654068748993177,-4.188988088699301,3.792688440807909,-13.552119976826697,-41.24215741590731,-8.528894592306566
1.7773745719999852,8.1547394208,-3.8955151927999996,4.9938207662,-35.980000000000004,-51.1,2.87,7.2543370177159066,-4.07159893033958,4.273141370964745,-22.523271986096024,-45.18529444954439,-3.969336755383938
1.787560649999989,8.6572321668,-3.1680971224,5.4293144793999994,-56.7,-71.05000000000001,5.390000000000001,7.815495077349544,-3.7101982071637485,4.735610614338848,-36.193963191657616,-55.531176669726634,-0.22560205323036242
1.8009887520000234,9.8057870148,-1.9142580799999998,4.5870409242,-78.82000000000001,-52.43000000000001,7.140000000000001,8.611611852329725,-2.991822156298248,4.676182738283308,-53.24437791499457,-54.290706001835986,2.720638768061783
1.8130848440000022,11.5381905772,-1.2394821068,5.228317380999999,-90.09,-47.18000000000001,16.17,9.782243342277836,-2.290886136498949,4.897036595369985,-67.98262674899676,-51.44642360110159,8.10038326083707
1.8250829360000012,14.584253747,0.7752745223999999,7.625925626199998,-88.97000000000001,-55.720000000000006,49.77,11.703047504166701,-1.0644218729393695,5.988592207701991,-76.37757604939806,-53.15585416066095,24.768229956502246
1.8372160289999897,17.0105758634,2.5914268758,8.4777704718,-98.14000000000001,-69.72000000000001,90.30000000000001,13.82605884786002,0.39791762655637836,6.984263513341194,-85.08254562963884,-59.78151249639657,50.98093797390135
1.8486711159999913,18.7453722484,1.8711872732,9.8560362894,-111.72000000000001,-71.12,113.4,15.793784208076012,0.9872254852138271,8.132972623764715,-95.73752737778331,-64.31690749783795,75.94856278434081
1.8605052059999707,19.7479649178,1.0384850084,9.6095755616,-136.01000000000002,-68.32000000000001,130.83,17.375456491965604,1.0077292944882963,8.72361379889883,-111.84651642666998,-65.91814449870277,97.90113767060448
1.8722812959999828,22.4231405846,2.380858487,9.353543543399999,-153.23000000000002,-58.59,148.96,19.394530129019362,1.5569809714929779,8.975585696699298,-128.39990985600198,-62.986886699221664,118.32468260236269
1.8833733810000126,28.488945875599995,3.9816568063999997,9.2171526552,-139.79000000000002,-64.12,192.92000000000002,23.032296427651612,2.5268513054557866,9.07221248009958,-132.9559459136012,-63.440132019533,148.16280956141765
1.8963954800000238,33.710084788799996,6.4247286809999995,5.694917788,-140.84,-93.03000000000002,246.54000000000002,27.303411772110962,4.086002255673471,7.721294603259747,-136.10956754816073,-75.2760792117198,187.5136857368506
1.9083885719999785,37.69174159519999,4.814359071199999,1.5936198515999997,-89.81,-77.91000000000001,286.51000000000005,31.45874370134658,4.377344981884083,5.270224702595848,-117.58974052889646,-76.32964752703188,227.11221144211038
1.9202976629999853,39.8309249996,4.563112698199999,-1.1629117836,-82.67,-21.560000000000002,299.46000000000004,34.80761622064795,4.45165206841045,2.696970108117509,-103.62184431733786,-54.42178851621913,256.0513268652662
1.9319437519999951,40.067814436999996,6.113661743,-2.2995025185999998,-52.43000000000001,30.17,298.76000000000005,36.91169550718877,5.11645593824627,0.6983810574305052,-83.14510659040272,-20.585073109731475,273.1347961191598
1.9437058409999963,38.981472976599996,10.748559119199998,-2.5052852621999997,-33.67,47.67,373.17,37.73960649495326,7.369297210627761,-0.5830854704216969,-63.35506395424163,6.716956134161118,313.1488776714958
1.9558939340000165,32.980273895799996,17.9007058706,0.48335016519999996,21.000000000000004,56.21000000000001,455.21000000000004,35.83587345529195,11.581860674616658,-0.1565112161730181,-29.613038372544978,26.51417368049668,369.97332660289754
1.9676530240000147,23.0715955092,25.6319156912,5.946164161,54.74,59.78000000000001,541.6600000000001,30.730162276855168,17.201882681249995,2.284558934696189,4.128176976473016,39.82050420829801,438.64799596173856
1.979533114999981,2.1870398563999998,30.029923629999995,9.001798621199999,51.24,50.470000000000006,601.3000000000001,19.3129133086731,22.333099060749998,4.971454809297714,22.97290618588381,44.08030252497881,503.7087975770432
1.9908862010000234,-23.7463714824,26.390440455399997,7.312465865599999,44.730000000000004,-6.44,585.5500000000001,2.089199392243859,23.95603561861,5.907859231818627,31.675743711530288,23.872181514987286,536.445278546226
2.0019832859999838,-44.9467797184,25.1078875418,-7.5517481256,40.81,-90.86000000000001,491.12000000000006,-16.725192252013684,24.416776387885996,0.5240162888511762,35.32944622691818,-22.020691091007638,518.3151671277357
2.0136123749999797,-49.06961305819999,24.0622240656,-20.918055169199995,61.32000000000001,-128.24,491.19000000000005,-29.66296057448821,24.274955458971597,-8.052812294369295,45.72566773615091,-64.5084146546046,507.4651002766414
2.0247424599999704,-59.9617415334,25.2945277046,-24.8781765722,72.66000000000001,-111.65,621.6700000000001,-41.78247295805292,24.682784357222957,-14.782958005501575,56.49940064169055,-83.36504879276275,553.1470601659848
2.0366925509999874,-78.3984396664,-8.9324067658,-21.9038980804,211.33,-108.99000000000001,597.6600000000001,-56.428859641391746,11.236707908013774,-17.63133403546095,118.43164038501435,-93.61502927565766,570.9522360995909
2.0485596419999865,-78.3984396664,-51.46243565819999,0.6436692794,253.40000000000003,-52.36000000000001,327.04,-65.21669165139505,-13.842949518471734,-10.321332709516566,172.4189842310086,-77.1130175653946,473.38734165975455
2.0602697310000053,-64.4722121344,-45.750768111999996,8.149953775599998,-101.78000000000002,-44.59,-118.23000000000002,-64.91889984459702,-26.60607695588304,-2.9328181154699404,62.739390538605164,-64.10381053923676,236.74040499585274
2.072080820999986,-25.887947709399995,-19.984854355199996,-14.400006406800001,-362.46000000000004,-32.2,-320.95000000000005,-49.306518990518214,-23.95758791560982,-7.519693432001963,-107.34036567683694,-51.34228632354206,13.664242997511623
2.0836079090000226,5.644668513399999,5.5609197223999995,-26.0291242428,-405.37000000000006,98.07000000000001,-272.02000000000004,-27.32604398895093,-12.150184860405894,-14.923465756321178,-226.55221940610218,8.422628205874766,-100.60945420149304
2.0956570010000064,14.579468101799998,7.312465865599999,-9.140582332,-95.13000000000001,194.04000000000002,-122.43,-10.563839152650555,-4.365124570003535,-12.610312386592707,-173.98333164366133,82.66957692352487,-109.33767252089582
2.107752092999988,0.6484549245999999,4.522434713999999,10.975877266200001,263.20000000000005,111.09000000000002,-58.38,-6.078921521750333,-0.8101008564021207,-3.1758365254756233,0.8900010138032145,94.03774615411493,-88.9546035125375
2.1199601860000143,-9.0185483794,-4.402793583999999,30.305098228999995,391.86,12.040000000000001,-2.24,-7.254772264810199,-2.247177947441272,10.216537376314626,157.27800060828199,61.23864769246895,-54.2687621075225
2.132435282000017,-13.4333060764,-1.9788642901999998,26.711078683799997,138.46,-27.720000000000002,-10.15,-9.726185789446118,-2.1398524845447633,16.814353899308777,149.7508003649692,25.655188615481368,-36.621257264513495
2.1439303689999747,-12.591032521199999,-6.8745793297999995,20.2169581474,-34.510000000000005,-71.68,-38.71,-10.87212448214767,-4.033743222646858,18.175395598545265,76.04648021898153,-13.278886830711183,-37.456754358708096
2.155588458000011,-12.607782279399999,-11.581261384,5.663811094199999,-60.06,-103.32000000000001,-42.7,-11.566387601048602,-7.052750487188114,13.17076179680716,21.603888131388906,-49.29533209842671,-39.554052615224855
2.1674515490000203,-11.1481604934,-13.521840512599999,-3.8715869667999994,-42.21,-100.94000000000001,-76.65,-11.399096757989163,-9.64038649735287,6.353822291364294,-3.9216671211666596,-69.95319925905603,-54.39243156913492
2.1803836479999745,-8.8151584584,-12.394821068,-7.185646267799999,-24.150000000000002,-40.95,-82.60000000000001,-10.365521438153497,-10.742160325611723,0.9380348676985766,-12.013000272699996,-58.351919555433625,-65.67545894148095
2.1922257379999905,-9.8440721764,-17.0177543312,-10.5810615372,-28.630000000000003,-25.200000000000003,-96.95,-10.156941733452099,-13.252397927847035,-3.669603694260854,-18.65980016362,-45.091151733260176,-78.18527536488857
2.203702825999983,-13.129417606199999,-15.5389899644,-7.3890361888,32.830000000000005,-3.6400000000000006,-116.48000000000002,-11.345932082551258,-14.16703474246822,-5.157376692076514,1.936119901828003,-28.510691039956104,-93.50316521893315
2.215915918999997,-18.5850531342,-14.9862479438,-2.6703900216,82.39000000000001,-3.3600000000000003,-145.04000000000002,-14.241580503210756,-14.49472002300093,-4.162582023885907,34.11767194109681,-18.45041462397366,-114.11789913135989
2.2280200110000123,-21.044874767,-14.270793986399998,-2.0673987264,67.76,-19.040000000000003,-185.15,-16.96289820872645,-14.405149608360558,-3.324508704891544,47.574603164658086,-18.686248774384197,-142.53073947881595
2.2400481029999924,-22.037896145999994,-12.940384620799998,-3.3212377687999997,23.94,-22.750000000000004,-232.40000000000003,-18.99289738363587,-13.819243613336335,-3.323200330454926,38.12076189879485,-20.311749264630517,-178.47844368728954
2.2519361939999953,-21.7316148532,-12.574282763000001,-4.5343988269999995,-10.22,-7.98,-240.17000000000002,-20.088384371461526,-13.3212592732018,-3.807679729072955,18.78445713927691,-15.379049558778311,-203.15506621237375
2.263147279000009,-19.0731889446,-11.4161566246,-5.895914886399999,-46.480000000000004,9.450000000000001,-262.22,-19.682306200716916,-12.559218213761083,-4.642973792003772,-7.321325716433858,-5.447429735266985,-226.7810397274243
2.275057370000013,-14.4191489876,-9.556933464399998,-5.804987627599999,-61.18000000000001,25.270000000000003,-282.66,-17.57704331547015,-11.358304314016646,-5.107779326242263,-28.86479542986032,6.83954215883981,-249.1326238364546
2.2868354600000202,-10.533205085199999,-7.202396026,-9.116654106,-47.46000000000001,20.580000000000002,-284.76000000000005,-14.759508023362088,-9.695940998809988,-6.711329238145359,-36.302877257916194,12.335725295303888,-263.3835743018728
2.298778550999998,-6.0131631938000005,-5.582455125799999,-8.9659062822,41.09,15.47,-283.22,-11.260970091537255,-8.050546649605993,-7.613160055767215,-5.345726354749714,13.589435177182335,-271.31814458112365
2.31000463700002,-3.1824540579999994,-2.4000010678,-1.9692929997999997,92.61000000000001,18.200000000000003,-278.39000000000004,-8.02956367812235,-5.790328416883595,-5.355613233380328,33.836564187150174,15.433661106309401,-274.1468867486742
2.320982721000007,-0.8063812161999999,-1.9764714675999997,1.1389835575999998,105.35000000000001,12.670000000000002,-277.69000000000005,-5.140290693353411,-4.264785637170157,-2.757774516988197,62.44193851229011,14.328196663785642,-275.56413204920455
2.3330858129999683,1.3710873497999998,-1.1533404932,4.3046878574,103.04,-12.530000000000001,-283.57000000000005,-2.5357394760920466,-3.0202075795820935,0.06721043276708172,78.68116310737406,3.5849179982713832,-278.76647922952276
2.3450659040000232,4.3836510032,-0.1483550012,5.6901321428,82.53,-38.85,-278.18,0.23201671562477202,-1.871466548229256,2.316379116780249,80.22069786442444,-13.389049201037173,-278.53188753771366
2.356755992999979,7.647461029599999,-0.18185451760000002,5.6566326263999995,35.84,-62.300000000000004,-267.75,3.1981944412148633,-1.1956217359775536,3.6524805206281488,62.468418718654675,-32.95342952062231,-274.2191325226282
2.368738085000018,9.877571692799998,-0.49052863299999994,3.0771698636,1.7500000000000002,-77.28,-266.0,5.869945341848919,-0.913584494786532,3.42235625781689,38.1810512311928,-50.684057712373395,-270.9314795135769
2.3797811690000117,14.919248910999999,0.2105683888,1.2681959779999998,-9.66,-54.46000000000001,-256.97,9.48966676950935,-0.46392334135191926,2.560692145890133,19.04463073871568,-52.194434627424044,-265.34688770814614
2.3914892579999787,19.1042956384,3.4384860762,2.7948167968,-22.19,-13.930000000000001,-236.95000000000002,13.335518317065608,1.0970404256688486,2.65434200625408,2.550778443229405,-36.88866077645443,-253.9881326248877
2.4030193460000078,22.277178405999994,2.0578274359999997,4.194618017799999,28.35,17.220000000000002,-194.11,16.912182352639363,1.481355229801309,3.270452410872448,12.870467065937644,-15.245196465872654,-230.03687957493264
2.415016438000009,23.066809864,1.2897313813999998,6.7860448936,68.11,11.06,-157.99,19.374033357183613,1.4047056904407855,4.6766894039634685,34.96628023956259,-4.723117879523591,-201.21812774495962
2.4266885270000103,22.360927196999995,2.5363919559999997,10.738987828799997,112.84000000000002,-11.270000000000001,-123.41000000000001,20.568790893110172,1.857380196664471,7.10160877389808,66.11576814373755,-7.341870727714156,-170.0948766469758
2.438911619999999,21.178872832599996,2.9144579268,12.0071838068,102.97000000000001,-34.86000000000001,-83.93,20.812823668906105,2.2802112887186827,9.063838787058847,80.85746088624254,-18.349122436628498,-135.62892598818547
2.4508397110000146,19.223936768399998,1.3112667848,10.4039926648,80.92,-44.800000000000004,-61.88,20.17726890870366,1.8926334871512096,9.599900338155306,80.88247653174552,-28.9294734619771,-106.1293555929113
2.462559800000008,18.0801675656,0.8590233134,8.128418372199999,61.88,-39.27,-39.760000000000005,19.338428371462197,1.4791894176507256,9.011307551773184,73.28148591904731,-33.06568407718626,-79.58161335574677
2.474557892000007,16.1132673884,-1.2035897677999998,6.125625855999999,59.150000000000006,-19.67,-12.81,18.04836397823732,0.4060777434704354,7.857034873463911,67.6288915514284,-27.70741044631176,-52.872968013448066
2.4855189759999803,15.060425444399996,-2.6105694566,5.850451257,59.220000000000006,-5.880000000000001,2.1700000000000004,16.853188564702393,-0.8005811365577388,7.054401426878346,64.26533493085704,-18.976446267787054,-30.85578080806884
2.4987610769999833,11.566904448399999,-5.362315446599999,4.8239303615999996,58.03000000000001,-1.54,6.23,14.738674918181436,-2.625274860574643,6.162213000767007,61.77120095851423,-12.001867760672233,-16.021468484841304
2.5102451639999686,7.5517481256,-7.8341011923999995,3.7734812401999998,62.09,-7.420000000000001,-5.53,11.863904201148861,-4.708805393304786,5.2067202965402055,61.89872057510855,-10.16912065640334,-11.824881090904782
2.52228725599997,5.9150574672,-8.738588135199999,3.4145578501999996,59.220000000000006,-8.680000000000001,-25.62,9.484365507569317,-6.3207184900628715,4.489855318004122,60.827232345065134,-9.573472393842005,-17.342928654542874
2.534239346999982,5.900700531599998,-8.092526033199999,3.0532416376,40.88,-6.510000000000001,-36.260000000000005,8.05089951718159,-7.029441507317722,3.9152098458424733,52.84833940703908,-8.348083436305203,-24.909757192725724
2.5464114399999858,5.950949806199999,-7.6115686905999995,1.7611174335999997,12.110000000000001,-0.9800000000000001,-39.06,7.210919632788955,-7.262292380630634,3.0535728809454845,36.553003644223445,-5.400850061783121,-30.56985431563544
2.558336531000009,5.0440700407999985,-7.527819899599999,0.7776673449999999,-4.48,7.280000000000001,-46.34,6.344179795993371,-7.3685033882183815,2.14321066656729,20.139802186534066,-0.3285100370698722,-36.87791258938127
2.5712086290000116,4.6372901988,-6.7549381998,0.6005984726,-5.8100000000000005,15.05,-57.260000000000005,5.661423957116023,-7.123077312851028,1.5261657889803741,9.759881311920438,5.822893977758078,-45.03074755362876
2.5812117059999764,4.4099720518,-5.972485209599999,1.7300107398,-3.8500000000000005,15.190000000000001,-64.47000000000001,5.160843194989614,-6.6628404715506155,1.6077037693082243,4.315928787152262,9.569736386654847,-52.80644853217726
2.593521798999973,4.4482572134,-5.0416772181999985,2.1750757434,-6.16,8.47,-70.63000000000001,4.8758088023537685,-6.01437517021037,1.8346525589449345,0.12555727229135671,9.129841831992907,-59.93586911930635
2.6057798929999763,4.689932295999999,-3.7328032559999995,2.9288148624000003,-18.41,0.77,-74.83000000000001,4.80145819981226,-5.101746404526223,2.2723174803269606,-7.288665636625187,5.785905099195745,-65.89352147158381
2.6171489799999677,5.034498750399999,-3.0819555087999997,2.5411776011999994,-39.550000000000004,-2.1700000000000004,-76.23,4.894674420047356,-4.293830046235733,2.379861528676176,-20.193199381975113,2.6035430595174467,-70.0281128829503
2.6298100760000125,5.443671415,-3.4480573665999996,2.356930261,-55.300000000000004,-6.790000000000001,-74.13000000000001,5.114273218028412,-3.95552097438144,2.3706890216057057,-34.23591962918507,-1.1538741642895327,-71.66886772977017
2.6413241639999683,5.845665611799999,-3.385843979,1.6821542877999998,-49.63,-10.500000000000002,-68.74000000000001,5.406830175537047,-3.7276501762288636,2.0952751280834234,-40.39355177751104,-4.8923244985737195,-70.4973206378621
2.6541522619999682,6.886543442799999,-3.0747770410000004,2.4741785683999997,-25.55,-17.150000000000002,-60.550000000000004,5.998715482442228,-3.466500922137318,2.2468365042100538,-34.45613106650663,-9.795394699144234,-66.51839238271727
2.6657443500000113,7.757530869199999,-2.8618158296000002,3.7567314819999997,-13.930000000000001,-27.860000000000003,-47.6,6.702241637145337,-3.2246268851223903,2.850794495326032,-26.24567863990398,-17.021236819486543,-58.95103542963036
2.6776494409999714,8.183453292,-3.1202406704,4.749752860999999,-11.200000000000001,-37.730000000000004,-36.400000000000006,7.294726299087203,-3.182872399233434,3.6103778415956196,-20.227407183942386,-25.304742091691928,-49.93062125777822
2.6904935389999878,7.862815063599999,-3.6179477711999994,6.0107703712,-22.330000000000002,-46.900000000000006,-35.0,7.521961804892321,-3.3569025480200607,4.570534853437372,-21.068444310365432,-33.94284525501516,-43.958372754666925
2.7023056290000227,7.9417782094,-3.6586257553999992,7.367500785399999,-70.98,-41.720000000000006,-45.50000000000001,7.689888366695392,-3.477591830972036,5.6893212262224235,-41.03306658621926,-37.05370715300909,-44.575023652800155
2.7137627170000087,7.372286430599999,-3.8668013215999997,6.8769721524,-123.06000000000002,-39.410000000000004,-51.940000000000005,7.562847592257236,-3.6332756272232216,6.164381596693453,-73.84383995173157,-37.99622429180546,-47.521014191680095
2.7257888080000043,8.341379583599998,-3.8763726119999995,2.4909283265999997,-153.72000000000003,-49.56,-47.81,7.874260388794341,-3.7305144211339325,4.695000288656073,-105.79430397103894,-42.62173457508327,-47.63660851500806
2.7376668989999757,8.7290168448,-5.2354958487999985,-0.7010970218,-131.04000000000002,-55.300000000000004,-36.89,8.216162971196605,-4.33250699220036,2.536561364473643,-115.89258238262337,-47.69304074504997,-43.337965109004834
2.7498349919999896,10.2963156478,-5.8791651282,-1.8951154991999999,-71.19000000000001,-46.13,-28.770000000000003,9.048224041837962,-4.951170246600215,0.7638906190041858,-98.01154942957402,-47.067824447029984,-37.5107790654029
2.7614160800000036,10.8825571848,-5.1254260092,1.495514125,-18.830000000000002,-31.150000000000002,-20.44,9.781957299022778,-5.02087255164013,1.0565400214025114,-66.3389296577444,-40.70069466821799,-30.68246743924174
2.7728231670000127,9.961320483799998,-5.2953164138,3.6179477711999994,-9.8,-18.62,-11.97,9.853702572933669,-5.130650096504078,2.0811031213215068,-43.723357794646645,-31.8684168009308,-23.197480463545045
2.782766242999969,9.722038223799998,-5.4053862534,4.9938207662,-22.470000000000002,-12.250000000000002,-8.610000000000001,9.8010368332802,-5.240544559262447,3.246190179272904,-35.222014676787985,-24.021050080558478,-17.362488278127028
2.795020335999993,9.126225396399999,-5.649454158599999,4.7641097966,-54.46000000000001,-9.450000000000001,-7.490000000000001,9.53111225852812,-5.404108398997468,3.8533580262037423,-42.91720880607279,-18.192630048335086,-13.413492966876218
2.8068704269999785,8.5926259566,-6.278766502399999,3.2207392195999995,-77.63000000000001,-13.930000000000001,-7.420000000000001,9.155717737756872,-5.753971640358481,3.600310503562245,-56.802325283643675,-16.487578029001053,-11.016095780125731
2.818450514999995,8.0805619202,-7.3028945752,0.7513462964,-81.69000000000001,-23.17,-7.910000000000001,8.725655410734124,-6.3735408142950885,2.4607248206973473,-66.75739517018621,-19.160546817400636,-9.77365746807544
2.8307256090000124,7.992027483999999,-8.49452023,-1.8664016279999998,-65.59,-25.830000000000002,-6.65,8.432204240040473,-7.221932580577052,0.7298742412184083,-66.29043710211172,-21.82832809044038,-8.524194480845264
2.8425186989999816,7.616354335799999,-8.044669581199999,-2.7684957482,-37.800000000000004,-15.96,-12.32,8.105864278344285,-7.5510273808262305,-0.669473754548955,-54.89426226126704,-19.480996854264227,-10.042516688507158
2.854618791000007,7.6761749007999995,-7.307680220399999,-2.3952154225999998,-20.790000000000003,-1.61,-16.94,7.933988527326571,-7.453688516655738,-1.359770421769373,-41.25255735676022,-12.332598112558534,-12.801510013104295
2.86575587599998,8.075776274999999,-6.3696937612,-1.4285150922,-15.190000000000001,6.580000000000001,-19.810000000000002,7.990703626395943,-7.0200906144734425,-1.3872682899416238,-30.82753441405613,-4.7675588675351195,-15.604906007862578
2.877830968000012,8.1930245824,-5.2905307686,-0.45942193919999996,-15.190000000000001,13.3,-20.23,8.071632008797566,-6.328266676124066,-1.0161297496449744,-24.57252064843368,2.4594646794789288,-17.45494360471755
2.889240055000016,8.102097323599999,-4.6851466508,-0.0382851616,-14.560000000000002,13.72,-18.62,8.083818134718538,-5.671018665994439,-0.6249919144269847,-20.56751238906021,6.963678807687358,-17.92096616283053
2.9005481410000016,8.3126657124,-3.833301805199999,0.25124637299999997,-13.23,14.910000000000002,-10.500000000000002,8.175357165791123,-4.935931921676662,-0.2744965994561907,-17.632507433436125,10.142207284612414,-14.952579697698319
2.9123802319999754,8.7720876516,-2.9072794589999997,0.5455635528,-8.82,16.450000000000003,17.150000000000002,8.414049360114674,-4.124470936605998,0.053527461446285556,-14.107504460061676,12.66532437076745,-2.1115478186189898
2.9243093229999886,9.3511507208,-2.4239292938,0.9044869427999999,4.2,14.350000000000001,14.21,8.788889904388805,-3.444254279483598,0.3939112539877713,-6.784502676037005,13.33919462246047,4.417071308828607
2.9357994100000155,9.3104727366,-2.4478575198,1.5050854154,22.19,9.450000000000001,26.880000000000003,8.997523037273282,-3.0456955756101594,0.8383809185526627,4.805298394377799,11.783516773476284,13.402242785297167
2.947497499999997,10.3226366964,-2.1750757434,2.380858487,36.120000000000005,4.2700000000000005,33.32,9.52756850092397,-2.6974476427260954,1.4553719459315975,17.33117903662668,8.778110064085771,21.3693456711783
2.959466591000023,13.136596073999998,-0.08614161359999999,3.5318061576,38.220000000000006,6.720000000000001,50.89000000000001,10.97117953015438,-1.6529252310756573,2.2859456305989583,25.68670742197601,7.9548660384514625,33.17760740270698
2.971036679000008,15.565311013,1.8783657409999999,3.2949167202,36.470000000000006,13.860000000000001,106.61000000000001,12.808832123292627,-0.24040884224539427,2.689534066439375,30.000024453185606,10.316919623070877,62.55056444162419
2.9822937650000085,17.816957079599998,3.0675985731999997,2.9694928465999992,56.14000000000001,11.340000000000002,161.00000000000003,14.812082105815577,1.0827941239327636,2.801517578503625,40.45601467191137,10.726151773842526,101.93033866497451
2.994428857999992,20.815163797399997,2.7661029256000003,2.3449661479999997,102.76,23.380000000000003,216.23000000000002,17.213314782449345,1.7561176445996582,2.6188970063021753,65.37760880314683,15.787691064305516,147.65020319898474
3.0071879550000062,25.7300214178,4.3836510032,4.378865358,157.29000000000002,45.36000000000001,260.61,20.619997436589607,2.8071309880397943,3.322884346981305,102.14256528188811,27.616614638583307,192.83412191939084
3.0190200449999907,30.096922662799997,5.757131175599999,5.2235317358,222.18000000000004,46.900000000000006,338.24,24.410767527073766,3.987131063063877,4.083143302508783,150.15753916913286,35.32996878314999,250.9964731516345
3.0311081369999897,35.952159564999995,6.6951176348,6.460621019999999,266.0,35.7,408.38000000000005,29.027324342244256,5.070325691758327,5.034134389505269,196.49452350147973,35.477981269889995,313.94988389098074
