time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp
0.3799309730529785,-0.34277183744999995,0.23330020349999997,9.762716207999999,-0.8400000000000001,-0.27125000000000005,0.41125000000000006,-0.34480573666000003,0.2224527410466666,9.721998343423333,-1.0103333333333333,-0.3785833333333334,0.3838333333333333,0.33977066666666667,-0.02474266666666667,-0.094892,13.5,False
0.39237022399902344,-0.33858439789999994,0.22671994134999998,9.771689292749999,-1.0237500000000002,-0.08750000000000001,0.35000000000000003,-0.34422747119833336,0.22115662880499995,9.722915592086668,-1.0126666666666666,-0.3675,0.3820833333333333,0.34009733333333336,-0.024565333333333335,-0.09492000000000002,13.5,False
0.40459513664245605,-0.3152543775499999,0.23688943739999999,9.7375915707,-1.1287500000000001,-0.5337500000000001,0.39375000000000004,-0.345104839485,0.22217357840999996,9.724391166023333,-0.9977916666666666,-0.36254166666666676,0.3762499999999999,0.34034933333333334,-0.024322666666666663,-0.09492000000000002,13.5,False
0.41681504249572754,-0.34755748264999997,0.21954147355,9.735796953749999,-0.8225000000000001,-0.41125000000000006,0.385,-0.3446661553416667,0.22169501388999996,9.726305424103332,-0.9972083333333334,-0.3584583333333334,0.3712916666666665,0.3404893333333333,-0.024182666666666665,-0.094598,13.5,False
0.4289231300354004,-0.35413774480000004,0.24765713909999998,9.75493953455,-1.04125,-0.49875,0.44625000000000004,-0.34514471986166667,0.22133609049999994,9.727920579358331,-1.0015833333333335,-0.35525,0.3686666666666666,0.34062933333333334,-0.024042666666666664,-0.094598,13.5,False
0.44103121757507324,-0.3296113131499999,0.2105683888,9.774680320999998,-0.9012500000000001,-0.30625,0.41125000000000006,-0.34420753100999996,0.22131615031166663,9.72983483743833,-1.0190833333333336,-0.35175,0.36837499999999984,0.340732,-0.023958666666666663,-0.09492466666666668,13.5,False
0.4531681537628174,-0.34875389395,0.2524427843,9.768100058849999,-1.11125,-0.24500000000000002,0.29750000000000004,-0.34420753101,0.221515552195,9.730712205724997,-1.0217083333333334,-0.3537916666666667,0.3759583333333332,0.3408626666666666,-0.023930666666666663,-0.09492466666666668,13.5,False
0.46530699729919434,-0.33798619224999993,0.20638094924999997,9.75493953455,-1.05875,-0.49000000000000005,0.32375000000000004,-0.3448057366599999,0.22123638955833333,9.731031248738331,-1.0252083333333335,-0.361375,0.3686666666666666,0.3410119999999999,-0.023669333333333327,-0.09498066666666667,13.5,False
0.4774470329284668,-0.3505485109,0.22671994134999998,9.76092159105,-0.8925000000000001,-0.35000000000000003,0.21875000000000003,-0.3440280693149999,0.221754834455,9.732108018908331,-1.0330833333333336,-0.36983333333333335,0.37070833333333325,0.34116133333333326,-0.023407999999999998,-0.09498066666666667,13.5,False
0.48964500427246094,-0.34337004309999997,0.23150558654999998,9.746564655449998,-1.2950000000000002,-0.46375000000000005,0.2625,-0.3437289664899999,0.222592322365,9.732307420791667,-1.0316250000000002,-0.3721666666666667,0.36924999999999997,0.3413106666666666,-0.02314666666666667,-0.09498066666666667,13.5,False
0.501910924911499,-0.3439682487499999,0.22851455829999998,9.762118002349998,-1.3037500000000002,-0.45500000000000007,0.39375000000000004,-0.3431905814049999,0.2224527410466667,9.733105028324996,-1.02025,-0.36983333333333335,0.368375,0.3413946666666666,-0.02306266666666667,-0.09478466666666668,13.5,False
0.5142738819122314,-0.34037901484999994,0.24406790519999996,9.735198748099998,-1.32125,-0.42000000000000004,0.37625000000000003,-0.34472597590666665,0.22189441577333335,9.734660363014997,-1.0190833333333336,-0.3683750000000001,0.370125,0.34156266666666657,-0.02305333333333334,-0.09478466666666668,13.5,False
0.526508092880249,-0.34337004309999997,0.21834506225,9.7435736272,-0.9012500000000001,-0.29750000000000004,0.32375000000000004,-0.34406794969166665,0.22249262142333334,9.73557761167833,-1.0225833333333336,-0.3718750000000001,0.37537500000000007,0.3420946666666666,-0.023053333333333346,-0.094948,13.5,False
0.538640022277832,-0.33678978094999995,0.2165504453,9.757930562799999,-0.8487500000000001,-0.525,0.42875,-0.34380872724333333,0.2227319036833334,9.738429058609997,-1.0360000000000003,-0.3803333333333334,0.3745,0.34240266666666663,-0.023025333333333342,-0.094948,13.5,False
0.5508220195770264,-0.35892339,0.24825534474999997,9.775876732299999,-1.33,-0.63875,0.28,-0.3433501029116667,0.22183459520833335,9.741459967236665,-1.0325000000000002,-0.3762500000000001,0.37070833333333336,0.34231866666666655,-0.02297866666666667,-0.094808,13.5,False
0.5630502700805664,-0.34277183744999995,0.23509482044999996,9.771689292749999,-1.2862500000000001,-0.47250000000000003,0.41125000000000006,-0.34333016272333333,0.22344975046333335,9.74269625891333,-1.037166666666667,-0.3753750000000001,0.37479166666666675,0.3422346666666665,-0.022932000000000008,-0.094808,13.5,False
0.5754790306091309,-0.34636107135,0.22791635265,9.784849817049999,-1.0237500000000002,-0.43750000000000006,0.43750000000000006,-0.3429313589566666,0.22454646082166668,9.743134943056665,-1.0295833333333335,-0.3777083333333335,0.37800000000000006,0.3424866666666666,-0.022493333333333344,-0.094906,13.5,False
0.5883071422576904,-0.34995030525,0.20757736054999998,9.714859756,-1.0150000000000001,-0.2625,0.30625,-0.34291141876833336,0.2246661019516667,9.744770038499999,-1.0287083333333336,-0.3826666666666668,0.37420833333333337,0.3427386666666666,-0.02205466666666667,-0.094906,13.5,False
0.6006021499633789,-0.36311082955,0.23569302609999998,9.749555683699999,-1.155,-0.3325,0.32375000000000004,-0.3431706412166667,0.22448664025666668,9.745866748858331,-1.0450416666666669,-0.38587500000000013,0.37070833333333336,0.34281333333333325,-0.021597333333333336,-0.094906,13.5,False
0.6128721237182617,-0.36311082955,0.2225325018,9.781260583149999,-1.1287500000000001,-0.35875,0.31500000000000006,-0.3438286674316667,0.22382861404166668,9.747122980723331,-1.0465000000000002,-0.3823750000000002,0.37012500000000004,0.34288799999999997,-0.021140000000000003,-0.094906,13.5,False
0.6250619888305664,-0.34995030525,0.22791635265,9.771091087099999,-0.7875000000000001,-0.385,0.28,-0.3453042413683333,0.22474586270500002,9.748678315413331,-1.0418333333333336,-0.38412500000000016,0.368375,0.3432893333333333,-0.02086,-0.09491533333333334,13.5,False
0.6373002529144287,-0.3493520996,0.21954147355,9.75733235715,-0.8575,-0.28,0.37625000000000003,-0.3453840021216667,0.2238286140416667,9.750353291233331,-1.048541666666667,-0.3864583333333334,0.36574999999999996,0.34384933333333334,-0.020869333333333337,-0.09491533333333334,13.5,False
0.6497271060943604,-0.30807590975,0.21894326790000002,9.76451082495,-1.21625,-0.44625000000000004,0.34125000000000005,-0.34518460023833336,0.22348963084000004,9.74989466690167,-1.040375,-0.3864583333333334,0.36341666666666667,0.34412000000000004,-0.02098133333333333,-0.09478466666666668,13.5,False
0.6620612144470215,-0.33200413574999993,0.23629123174999997,9.7794659662,-1.21625,-0.55125,0.25375000000000003,-0.34658041342166673,0.22374885328833335,9.751848805358332,-1.058166666666667,-0.39112500000000006,0.36137499999999995,0.34408266666666676,-0.020953333333333327,-0.09478466666666668,13.5,False
0.6744379997253418,-0.34636107135,0.20279171534999998,9.77886776055,-1.4700000000000002,-0.37625000000000003,0.42875,-0.34697921718833336,0.22362921215833334,9.752646412891664,-1.0710000000000002,-0.39550000000000013,0.3602083333333333,0.3441293333333334,-0.020869333333333327,-0.09468666666666667,13.5,False
0.6867361068725586,-0.35234312785,0.22731814699999997,9.773483909699998,-1.49625,-0.49000000000000005,0.385,-0.3462214900316667,0.2238684944183333,9.754760072855,-1.0745000000000002,-0.3934583333333334,0.3590416666666666,0.3444466666666667,-0.02079466666666666,-0.09468666666666667,13.5,False
0.702294111251831,-0.3439682487499999,0.2500499617,9.76570723625,-1.1375000000000002,-0.42875,0.39375000000000004,-0.34709885831833337,0.2246062813866666,9.755737142083332,-1.0806250000000004,-0.3914166666666667,0.36195833333333327,0.3447080000000001,-0.020813333333333326,-0.09469133333333334,13.5,False
0.7145392894744873,-0.34277183744999995,0.23330020349999997,9.78724263965,-0.7612500000000001,-0.5337500000000001,0.32375000000000004,-0.34711879850666666,0.22596221419333332,9.758329366566668,-1.0832500000000003,-0.40308333333333335,0.3610833333333333,0.34480133333333346,-0.020719999999999995,-0.09469133333333334,13.5,False
0.7267343997955322,-0.3493520996,0.20458633229999998,9.77767134925,-1.1812500000000001,-0.35000000000000003,0.39375000000000004,-0.34677981530499996,0.22592233381666663,9.759864761068332,-1.078291666666667,-0.3984166666666667,0.3645833333333333,0.3448293333333335,-0.020692,-0.09518133333333334,13.5,False
0.7389280796051025,-0.32662028489999995,0.2177468566,9.78843905095,-1.1725,-0.36750000000000005,0.35000000000000003,-0.34652059285666664,0.22610179551166665,9.762317404233332,-1.0806250000000004,-0.398125,0.3642916666666667,0.34488533333333343,-0.021028,-0.09518133333333334,13.5,False
0.7511262893676758,-0.3553341561,0.2117648001,9.789037256599999,-1.2425000000000002,-0.47250000000000003,0.30625,-0.3466801143633333,0.22576281230999992,9.763294473461665,-1.092291666666667,-0.3914166666666667,0.3660416666666667,0.34482000000000007,-0.021149333333333336,-0.09441600000000001,13.5,False
0.7633743286132812,-0.33260234139999995,0.2105683888,9.785448022699999,-1.05,-0.24500000000000002,0.22750000000000004,-0.34713873869500006,0.2260818553233333,9.764550705326664,-1.0940416666666668,-0.38733333333333336,0.3692500000000001,0.34461466666666674,-0.02128933333333334,-0.09441600000000001,13.5,False
0.7757642269134521,-0.3529413335,0.22671994134999998,9.774680320999998,-1.37375,-0.42875,0.385,-0.3466402339866666,0.22536400854333333,9.762556686493333,-1.1016250000000005,-0.38208333333333333,0.3742083333333334,0.34469866666666676,-0.021578666666666677,-0.09457933333333333,13.5,False
0.7879502773284912,-0.3493520996,0.22851455829999998,9.78843905095,-1.0325000000000002,-0.28,0.42875,-0.346779815305,0.22582263287499996,9.762536746304997,-1.1106666666666671,-0.38412500000000005,0.37858333333333344,0.3448946666666667,-0.02176533333333334,-0.09457933333333333,13.5,False
0.8001329898834229,-0.34815568830000004,0.24107687694999996,9.74776106675,-1.1987500000000002,-0.44625000000000004,0.46375000000000005,-0.34618160965499994,0.2263809581483333,9.762776028564996,-1.0981250000000002,-0.3885,0.3829583333333334,0.34481066666666665,-0.02189600000000001,-0.094976,13.5,False
0.8124032020568848,-0.35353953914999997,0.23629123174999997,9.7794659662,-0.8225000000000001,-0.43750000000000006,0.47250000000000003,-0.3462613704083333,0.22679970210333333,9.763593576286665,-1.0873333333333335,-0.3949166666666667,0.37887499999999996,0.34476399999999996,-0.021970666666666673,-0.094976,13.5,False
0.8245141506195068,-0.35114671655,0.23210379219999996,9.810572659999998,-0.9975,-0.665,0.3325,-0.3471586788833333,0.22614167588833334,9.765188791353332,-1.0917083333333335,-0.39666666666666667,0.37625,0.3447173333333333,-0.022045333333333337,-0.094976,13.5,False
0.8366391658782959,-0.34337004309999997,0.2069791549,9.809974454349998,-1.2600000000000002,-0.42875,0.29750000000000004,-0.3465405330450001,0.226420838525,9.766923587738335,-1.0858750000000004,-0.396375,0.378875,0.3446706666666666,-0.02221333333333333,-0.09508333333333334,13.5,False
0.8487250804901123,-0.3493520996,0.24406790519999996,9.786644434,-1.0150000000000001,-0.42000000000000004,0.3325,-0.34739796114333343,0.22576281231,9.767721195271667,-1.0782916666666666,-0.39229166666666665,0.37625,0.344624,-0.02238133333333333,-0.09508333333333334,13.5,False
0.8610403537750244,-0.34875389395,0.21894326790000002,9.792626490499998,-1.6887500000000002,-0.5775,0.39375000000000004,-0.3472384396366667,0.22472592251666665,9.769156888831665,-1.0692500000000003,-0.38791666666666663,0.3774166666666667,0.3447733333333334,-0.022595999999999998,-0.09514400000000002,13.5,False
0.8732030391693115,-0.34995030525,0.20279171534999998,9.78245699445,-1.2600000000000002,-0.69125,0.24500000000000002,-0.3476372434033333,0.22470598232833333,9.77069228333333,-1.0724583333333333,-0.37829166666666664,0.3817916666666666,0.3449880000000001,-0.02263333333333333,-0.09514400000000002,13.5,False
0.885505199432373,-0.35353953914999997,0.22432711874999997,9.776474937949999,-0.9450000000000001,-0.28,0.35000000000000003,-0.34713873869500006,0.22584257306333333,9.772546720848332,-1.0677916666666667,-0.38120833333333337,0.38383333333333325,0.34510000000000013,-0.022829333333333333,-0.094794,13.5,False
0.89784836769104,-0.34995030525,0.24287149389999999,9.79561751875,-1.04125,-0.37625000000000003,0.60375,-0.34741790133166667,0.22596221419333332,9.773105046121666,-1.0785833333333334,-0.3817916666666667,0.380625,0.3448480000000001,-0.023016,-0.094794,13.5,False
0.9101321697235107,-0.3391826035499999,0.23868405434999998,9.749555683699999,-0.9975,-0.28875,0.35000000000000003,-0.3468595760583334,0.22582263287499998,9.772227677835,-1.061375,-0.37683333333333346,0.3838333333333333,0.3445680000000001,-0.02303466666666667,-0.09529800000000001,13.5,False
0.9225151538848877,-0.35413774480000004,0.22731814699999997,9.828518829499998,-1.4262500000000002,-0.56,0.37625000000000003,-0.34699915737666664,0.22733808718833332,9.77334432838167,-1.0523333333333331,-0.3876250000000001,0.382375,0.34468000000000015,-0.023072000000000002,-0.09529800000000001,13.5,False
0.9354240894317627,-0.34277183744999995,0.22432711874999997,9.7794659662,-1.1462500000000002,-0.665,0.5162500000000001,-0.347378020955,0.226420838525,9.775278526650002,-1.0462083333333332,-0.3946250000000002,0.3817916666666667,0.3451280000000001,-0.02298800000000001,-0.09469600000000002,13.5,False
0.9477694034576416,-0.34516466005,0.19800607015,9.799206752649999,-1.0150000000000001,-0.4025,0.37625000000000003,-0.3469792171883333,0.22646071890166666,9.776774040775,-1.057875,-0.3908333333333335,0.3794583333333334,0.34542666666666677,-0.02291333333333334,-0.09469600000000002,13.5,False
0.9601311683654785,-0.3553341561,0.22193429615000002,9.8201439504,-1.0850000000000002,-0.28,0.39375000000000004,-0.346660174175,0.22660030022000002,9.778129973581665,-1.0479583333333333,-0.3826666666666669,0.38325000000000015,0.3452306666666668,-0.02291333333333334,-0.09471933333333335,13.5,False
0.9725222587585449,-0.3565305674,0.21954147355,9.939186874749998,-1.2600000000000002,-0.39375000000000004,0.45500000000000007,-0.34679975549333336,0.22685952266833337,9.77874811942,-1.0365833333333332,-0.3759583333333335,0.3835416666666667,0.3450440000000002,-0.023025333333333342,-0.09471933333333335,13.5,False
0.9847562313079834,-0.34337004309999997,0.20039889274999997,9.78245699445,-1.0150000000000001,-0.20125,0.42000000000000004,-0.346779815305,0.22626131701833338,9.780283513921665,-1.0389166666666665,-0.3750833333333335,0.3841250000000001,0.34490400000000015,-0.023389333333333342,-0.09488266666666667,13.5,False
0.9969723224639893,-0.35892339,0.24227328824999997,9.799206752649999,-1.3037500000000002,-0.3325,0.35000000000000003,-0.34650065266833335,0.22534406835500004,9.780502855993332,-1.0389166666666667,-0.36866666666666675,0.3914166666666667,0.34443733333333343,-0.023576000000000007,-0.09488266666666667,13.5,False
1.0092592239379883,-0.33798619224999993,0.21954147355,9.792626490499998,-1.3650000000000002,-0.6125,0.36750000000000005,-0.34606196852500004,0.22642083852500003,9.781280523338333,-1.0295833333333333,-0.3692500000000001,0.39520833333333344,0.3439146666666667,-0.02350133333333334,-0.094738,13.5,False
1.021557092666626,-0.36550365214999997,0.22013967919999997,9.77049288145,-1.16375,-0.42000000000000004,0.36750000000000005,-0.3463211909733334,0.22654047965500004,9.783613525373333,-1.0339583333333335,-0.3663333333333333,0.3955000000000001,0.3436813333333334,-0.023324000000000004,-0.094738,13.5,False
1.0340173244476318,-0.33080772444999995,0.21296121140000002,9.812367276949999,-1.1375000000000002,-0.29750000000000004,0.39375000000000004,-0.34670005455166664,0.2266202404083333,9.784590594601667,-1.0316250000000002,-0.36924999999999997,0.3963750000000001,0.3434573333333334,-0.023016000000000005,-0.09470533333333335,13.5,False
1.0463571548461914,-0.35712877305,0.23030917524999997,9.769894675799998,-1.11125,-0.43750000000000006,0.29750000000000004,-0.34711879850666666,0.22546370948500002,9.786863776071666,-1.0412500000000005,-0.3704166666666666,0.3990000000000001,0.3431493333333334,-0.022764,-0.09470533333333335,13.5,False
1.0585253238677979,-0.3272184905499999,0.23569302609999998,9.808179837399999,-1.2425000000000002,-0.42875,0.45500000000000007,-0.34622149003166663,0.22526430760166663,9.792965473701665,-1.043291666666667,-0.3745,0.40425000000000005,0.3430560000000001,-0.022624,-0.09460266666666667,13.5,False
1.0709002017974854,-0.3278166962,0.20877377184999998,9.7615197967,-1.2862500000000001,-0.6475000000000001,0.32375000000000004,-0.34624143022,0.2254238291083333,9.793643440104999,-1.0558333333333336,-0.3817916666666666,0.40483333333333343,0.3430186666666668,-0.022390666666666663,-0.09460266666666667,13.5,False
1.0831124782562256,-0.37028929735,0.20877377184999998,9.8093762487,-1.26875,-0.6212500000000001,0.39375000000000004,-0.3458625666416666,0.2244866402566666,9.793882722365002,-1.0631250000000003,-0.37916666666666665,0.40483333333333343,0.34279466666666675,-0.022232,-0.09498066666666667,13.5,False
1.1086363792419434,-0.35772697870000003,0.23150558654999998,9.80518880915,-0.7875000000000001,-0.43750000000000006,0.18375000000000002,-0.3458226862649999,0.22380867385333325,9.795956501951666,-1.0570000000000002,-0.38033333333333336,0.4039583333333335,0.34263600000000005,-0.022007999999999996,-0.09498066666666667,13.5,False
1.1208102703094482,-0.3296113131499999,0.24227328824999997,9.80877804305,-1.1025,-0.37625000000000003,0.36750000000000005,-0.3469393368116666,0.22422741780833325,9.797073152498335,-1.0596250000000003,-0.37858333333333344,0.4060000000000001,0.34264533333333336,-0.021895999999999995,-0.09472866666666667,13.5,False
1.1328551769256592,-0.36430724085,0.23330020349999997,9.774680320999998,-1.0325000000000002,-0.44625000000000004,0.36750000000000005,-0.3469792171883333,0.2237289130999999,9.798728188130001,-1.0680833333333335,-0.38820833333333343,0.40279166666666677,0.34277599999999997,-0.021998666666666663,-0.09472866666666667,13.5,False
1.1449804306030273,-0.3218346397,0.23569302609999998,9.80399239785,-1.2862500000000001,-0.36750000000000005,0.35875,-0.34685957605833334,0.22428723837333325,9.799785018111667,-1.0852916666666668,-0.39929166666666677,0.4074583333333334,0.34278533333333333,-0.02221333333333334,-0.09464466666666668,13.5,False
1.157259225845337,-0.34815568830000004,0.23569302609999998,9.8177511278,-1.1287500000000001,-0.41125000000000006,0.5687500000000001,-0.34707891813,0.22502502534166657,9.802776046361664,-1.0858750000000001,-0.4092083333333335,0.40512500000000007,0.3425053333333333,-0.02227866666666667,-0.09464466666666668,13.5,False
1.169478416442871,-0.32841490184999994,0.21595223965000002,9.814760099549998,-1.3125000000000002,-0.525,0.37625000000000003,-0.3473979611433334,0.2242473579966666,9.802457003348332,-1.0850000000000004,-0.4106666666666668,0.4045416666666668,0.342076,-0.022157333333333338,-0.09471000000000002,13.5,False
1.1816432476043701,-0.34995030525,0.21116659445,9.834500885999999,-0.9187500000000001,-0.1925,0.5687500000000001,-0.34735808076666674,0.2243669991266666,9.803394192199997,-1.101041666666667,-0.4153333333333335,0.3966666666666667,0.34192666666666666,-0.022092,-0.09471000000000002,13.5,False
1.1940133571624756,-0.33080772444999995,0.22193429615000002,9.80518880915,-1.2600000000000002,-0.5425000000000001,0.42875,-0.34753754246166674,0.22344975046333326,9.803154909939998,-1.112416666666667,-0.4083333333333334,0.4004583333333334,0.34179600000000004,-0.022157333333333338,-0.094612,13.5,False
1.2063343524932861,-0.35234312785,0.25184457865,9.7998049583,-1.3125000000000002,-0.36750000000000005,0.41125000000000006,-0.3476771237800001,0.22364915234666663,9.803414132388333,-1.0998750000000002,-0.40629166666666683,0.4068750000000001,0.3416653333333334,-0.022222666666666672,-0.094612,13.5,False
1.218583345413208,-0.3415754261499999,0.23868405434999998,9.814760099549998,-1.26875,-0.28,0.385,-0.3480161069816667,0.22331016914499996,9.802676345419998,-1.106291666666667,-0.4013333333333333,0.41037500000000005,0.3416186666666667,-0.022390666666666673,-0.094948,13.5,False
1.23075532913208,-0.3553341561,0.22492532440000002,9.80399239785,-1.1725,-0.44625000000000004,0.3325,-0.34855449206666667,0.22293130556666663,9.803134969751666,-1.1080416666666666,-0.40599999999999997,0.4124166666666667,0.34157200000000004,-0.02255866666666667,-0.094948,13.5,False
1.2429754734039307,-0.34456645439999994,0.20338992099999997,9.812965482600001,-1.0675000000000001,-0.30625,0.42875,-0.3486143126316667,0.22317058782666666,9.804012338038332,-1.1150416666666667,-0.41095833333333326,0.41095833333333337,0.3414693333333334,-0.022689333333333336,-0.09460733333333333,13.5,False
1.2553374767303467,-0.34337004309999997,0.21296121140000002,9.8069834261,-0.9887500000000001,-0.30625,0.34125000000000005,-0.34887353508,0.22309082707333336,9.805148928773333,-1.1194166666666667,-0.42320833333333324,0.40950000000000003,0.3413666666666667,-0.022820000000000003,-0.09460733333333333,13.5,False
1.2783613204956055,-0.36729826909999996,0.21475582835,9.812367276949999,-1.26875,-0.56,0.49875,-0.3484946715016667,0.22267208311833334,9.805009347455,-1.1398333333333333,-0.4278749999999999,0.40075000000000005,0.34127333333333343,-0.022670666666666672,-0.094598,13.5,False
1.2988553047180176,-0.31824540579999994,0.215354034,9.79083187355,-1.3650000000000002,-0.60375,0.34125000000000005,-0.34785658547500004,0.22147567181833336,9.805826895176667,-1.1407083333333334,-0.4369166666666666,0.39987500000000004,0.34120800000000007,-0.02264266666666667,-0.09445333333333333,13.5,False
1.3230111598968506,-0.34516466005,0.22552353004999998,9.8201439504,-1.2950000000000002,-0.55125,0.28875,-0.3478765256633334,0.2212563297466667,9.807481930808333,-1.1482916666666667,-0.43691666666666673,0.3925833333333334,0.3413200000000001,-0.023034666666666665,-0.09464000000000002,13.5,False
1.344705581665039,-0.31645078885,0.22492532440000002,9.816554716499999,-1.155,-0.43750000000000006,0.43750000000000006,-0.34819556867666673,0.22155543257166668,9.802995388433333,-1.1660833333333334,-0.43545833333333334,0.3908333333333333,0.3414320000000001,-0.023426666666666665,-0.09464000000000002,13.5,False
1.3613624572753906,-0.31106693799999996,0.22313070744999997,9.80279598655,-1.435,-0.49000000000000005,0.18375000000000002,-0.3480559873583333,0.22181465502,9.803154909939998,-1.1730833333333333,-0.43224999999999997,0.3870416666666666,0.3411706666666668,-0.023548,-0.09467733333333334,13.5,False
1.381394386291504,-0.36071800695,0.2165504453,9.807581631749999,-1.0762500000000002,-0.39375000000000004,0.34125000000000005,-0.34815568829999993,0.22235304010500004,9.804650424064997,-1.1859166666666667,-0.43983333333333335,0.3823749999999999,0.3407226666666668,-0.023678666666666667,-0.094738,13.5,False
1.405935287475586,-0.346959277,0.22193429615000002,9.79083187355,-1.2950000000000002,-0.42875,0.39375000000000004,-0.3493122192233333,0.22301106631999998,9.80556767272833,-1.2025416666666666,-0.455,0.3844166666666667,0.34085333333333345,-0.02353866666666667,-0.09503666666666667,13.5,False
1.4182205200195312,-0.33858439789999994,0.22851455829999998,9.83509909165,-1.2425000000000002,-0.41125000000000006,0.43750000000000006,-0.34895329583333334,0.22241286067,9.805886715741662,-1.210416666666667,-0.45558333333333334,0.3844166666666667,0.34095600000000015,-0.023576,-0.09460733333333333,13.5,False
1.430448293685913,-0.33080772444999995,0.22492532440000002,9.8333044747,-1.2950000000000002,-0.49875,0.35000000000000003,-0.34895329583333334,0.22311076726166665,9.808020315893332,-1.2104166666666667,-0.45558333333333334,0.3838333333333333,0.3410120000000001,-0.023361333333333338,-0.09460733333333333,13.5,False
1.4428763389587402,-0.34456645439999994,0.20877377184999998,9.855438083749998,-1.2775,-0.56,0.35875,-0.3487738341383333,0.2239881355483333,9.811230686214998,-1.2142083333333333,-0.46462499999999995,0.3858749999999999,0.34106800000000004,-0.023146666666666673,-0.09460733333333333,13.5,False
1.4550435543060303,-0.35593236175,0.21475582835,9.83390268035,-1.2337500000000001,-0.31500000000000006,0.45500000000000007,-0.34849467150166663,0.2229113653783333,9.812108054501664,-1.2115833333333335,-0.4701666666666666,0.38295833333333323,0.3415346666666667,-0.02297866666666667,-0.09482666666666667,13.5,False
1.4671354293823242,-0.35952159564999997,0.22133609049999997,9.837491914249998,-1.2950000000000002,-0.39375000000000004,0.36750000000000005,-0.34851461168999986,0.222951245755,9.811629489981664,-1.215666666666667,-0.47541666666666665,0.3847083333333334,0.3420013333333333,-0.02281066666666667,-0.09482666666666667,13.5,False
1.4792523384094238,-0.37387853125,0.24945175605,9.838688325549999,-1.2862500000000001,-0.48125000000000007,0.42875,-0.34713873869499995,0.22257238217666667,9.812387217138332,-1.2220833333333336,-0.46929166666666666,0.38120833333333337,0.3421786666666667,-0.023062666666666672,-0.09484533333333335,13.5,False
1.4913344383239746,-0.34456645439999994,0.20877377184999998,9.843473970749999,-1.4175000000000002,-0.5687500000000001,0.4025,-0.34604202833666664,0.22380867385333328,9.813164884483333,-1.219166666666667,-0.47308333333333336,0.38558333333333333,0.342356,-0.02331466666666667,-0.09484533333333335,13.5,False
