time,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
1607123335.2727625,-0.09868399206166666,0.7771688402916666,9.738369238045,-1.465041666666667,-0.6218333333333335,0.5419166666666668,-0.13602400000000003,-0.16888666666666666,0.012641999999999995,15.5,False
1607123335.2830443,-0.10043872863499999,0.7710671426616665,9.739784991416665,-1.449875,-0.6195000000000002,0.5509583333333334,-0.1363226666666667,-0.16870933333333332,0.012641999999999995,15.5,False
1607123335.2931345,-0.10125627635666666,0.7705088173883331,9.739904632546663,-1.437916666666667,-0.6116250000000001,0.548625,-0.13662133333333337,-0.16853200000000002,0.012641999999999995,15.5,False
1607123335.3033655,-0.10163513993499998,0.7704689370116664,9.741539727989997,-1.4277083333333338,-0.6031666666666667,0.5503750000000002,-0.13664933333333337,-0.16884000000000002,0.01246933333333333,15.5,False
1607123335.3134863,-0.10233304652666665,0.7702495949399998,9.742117993451664,-1.4291666666666671,-0.6028750000000002,0.5506666666666667,-0.1366773333333334,-0.16914800000000005,0.01246933333333333,15.5,False
1607123335.323888,-0.10265208953999998,0.7699903724916666,9.742756079478331,-1.4417083333333338,-0.6069583333333334,0.553875,-0.13661200000000007,-0.16923200000000005,0.012459999999999997,15.5,False
1607123335.3340702,-0.10311071387166665,0.7707879800249999,9.743972430966666,-1.4376250000000004,-0.6125,0.5495000000000001,-0.1365093333333334,-0.16905466666666671,0.012459999999999997,15.5,False
1607123335.3444562,-0.10342975688499997,0.769113004205,9.746445014319999,-1.4542500000000003,-0.6130833333333333,0.5512499999999999,-0.1364066666666667,-0.16887733333333338,0.012459999999999997,15.5,False
1607123335.354681,-0.10315059424833331,0.7633303495883333,9.748917597673334,-1.4574583333333342,-0.6052083333333333,0.5436666666666666,-0.1363226666666667,-0.16896133333333335,0.012786666666666663,15.5,False
1607123335.365057,-0.10249256803333331,0.7625327420550001,9.750752095,-1.4589166666666673,-0.6148333333333333,0.5427916666666667,-0.1362386666666667,-0.16904533333333335,0.012786666666666663,15.5,False
1607123335.375238,-0.10350951763833333,0.7673981480083334,9.752327369878333,-1.4676666666666673,-0.616,0.5459999999999999,-0.13639733333333334,-0.16903600000000002,0.012450666666666664,15.5,False
1607123335.385577,-0.10305089330666665,0.7683153966716668,9.754839833608335,-1.474958333333334,-0.6189166666666668,0.5384166666666668,-0.13678,-0.1690826666666667,0.012450666666666664,15.5,False
1607123335.3957188,-0.10157531936999997,0.7692326453350001,9.75745199828,-1.4945000000000006,-0.6361250000000002,0.5387083333333335,-0.13716266666666668,-0.16912933333333335,0.012450666666666664,15.5,False
1607123335.4061878,-0.10117651560333331,0.7693722266533334,9.759426076925,-1.4901250000000004,-0.6405,0.53725,-0.13690133333333335,-0.16916666666666666,0.012296666666666662,15.5,False
1607123335.4175436,-0.10133603710999999,0.7694519874066668,9.76020374427,-1.5149166666666671,-0.6480833333333335,0.5425000000000001,-0.13664,-0.169204,0.012296666666666662,15.5,False
1607123335.4281156,-0.10167502031166667,0.7689136023216668,9.760861770485,-1.526583333333334,-0.65275,0.5465833333333333,-0.13681733333333332,-0.16904533333333335,0.01251133333333333,15.5,False
1607123335.4383984,-0.10153543899333332,0.7692525855233334,9.763374234215,-1.5370833333333338,-0.6626666666666667,0.5486249999999999,-0.13728400000000002,-0.16899866666666666,0.01251133333333333,15.5,False
1607123335.4488015,-0.10087741277833331,0.7695516883483334,9.766305441899998,-1.539416666666667,-0.6577083333333335,0.5427916666666666,-0.13775066666666666,-0.168952,0.01251133333333333,15.5,False
1607123335.4590335,-0.10111669503833332,0.7690332434516667,9.767960477531664,-1.5277500000000004,-0.6603333333333334,0.5436666666666666,-0.13782533333333333,-0.16880266666666663,0.012473999999999996,15.5,False
1607123335.4695156,-0.10051848938833331,0.7693921668416667,9.767940537343334,-1.5198749999999999,-0.6547916666666665,0.5404583333333334,-0.1379,-0.1686533333333333,0.012473999999999996,15.5,False
1607123335.4797106,-0.10181460162999997,0.76833533686,9.768419101863335,-1.4945000000000002,-0.6428333333333334,0.5392916666666666,-0.13804,-0.168588,0.012436666666666662,15.5,False
1607123335.490461,-0.10089735296666665,0.7670392246183333,9.768957486948333,-1.4840000000000002,-0.6372916666666666,0.539,-0.13795599999999997,-0.168616,0.012436666666666662,15.5,False
1607123335.5006123,-0.10217352501999999,0.7664609591566666,9.768877726194999,-1.4673750000000003,-0.6352499999999999,0.5357916666666667,-0.13787199999999997,-0.168644,0.012436666666666662,15.5,False
1607123335.5110362,-0.10229316614999999,0.7653243684216666,9.769495872033332,-1.4560000000000004,-0.6305833333333333,0.5395833333333334,-0.1375826666666667,-0.16879333333333332,0.012674666666666664,15.5,False
1607123335.5212562,-0.10237292690333333,0.7638288542966666,9.771091087099997,-1.4513333333333336,-0.6282500000000001,0.5349166666666668,-0.13729333333333335,-0.16894266666666669,0.012674666666666664,15.5,False
1607123335.53216,-0.102233345585,0.7636892729783332,9.771150907664996,-1.4560000000000002,-0.6273750000000001,0.5296666666666666,-0.13743333333333335,-0.16896133333333335,0.012282666666666664,15.5,False
1607123335.542434,-0.10199406332500002,0.7588039268366665,9.77254672084833,-1.4504583333333336,-0.6332083333333334,0.53025,-0.13755466666666666,-0.16898000000000002,0.012282666666666664,15.5,False
1607123335.552827,-0.10275179048166666,0.7584848838233332,9.772666361978331,-1.4589166666666669,-0.6358333333333335,0.5305416666666667,-0.137676,-0.16899866666666669,0.012282666666666664,15.5,False
1607123335.5629768,-0.10307083349499999,0.7585845847649999,9.773802952713332,-1.4638750000000007,-0.6460416666666667,0.5273333333333333,-0.13762933333333333,-0.1691106666666667,0.012571999999999996,15.5,False
1607123335.5732708,-0.10201400351333333,0.7578467977966665,9.775916612676665,-1.4679583333333335,-0.6445833333333334,0.5229583333333333,-0.1375826666666667,-0.16922266666666674,0.012571999999999996,15.5,False
1607123335.5833907,-0.102113704455,0.7584848838233331,9.777113023976666,-1.477,-0.6486666666666668,0.5247083333333332,-0.13743333333333335,-0.16944666666666672,0.01206333333333333,15.5,False
1607123335.5937567,-0.10033902769333333,0.7594619530516665,9.777093083788335,-1.4816666666666667,-0.6434166666666667,0.5232500000000001,-0.13728400000000004,-0.16967066666666675,0.01206333333333333,15.5,False
1607123335.6039898,-0.09996016411499999,0.7596414147466667,9.777591588496668,-1.4942083333333334,-0.6410833333333333,0.525875,-0.1371346666666667,-0.16989466666666672,0.01206333333333333,15.5,False
1607123335.6144345,-0.09930213789999999,0.76008009889,9.778090093205002,-1.5108333333333333,-0.6495416666666667,0.525875,-0.13697600000000004,-0.16967066666666672,0.012431999999999997,15.5,False
1607123335.6246576,-0.09922237714666664,0.7605786035983334,9.778728179231667,-1.5108333333333335,-0.6480833333333335,0.53025,-0.13681733333333337,-0.1694466666666667,0.012431999999999997,15.5,False
1607123335.6349697,-0.09924231733499997,0.7608976466116668,9.779725188648332,-1.5082083333333338,-0.64575,0.5255833333333333,-0.136696,-0.16946533333333333,0.01234333333333333,15.5,False
1607123335.6451206,-0.09862417149666663,0.760139919455,9.780183812979997,-1.5029583333333336,-0.6486666666666667,0.5282083333333333,-0.13657466666666668,-0.169484,0.01234333333333333,15.5,False
1607123335.6555264,-0.09798608546999997,0.7612565700016667,9.781121001831663,-1.4974166666666668,-0.6609166666666667,0.5276249999999999,-0.13645333333333334,-0.16950266666666666,0.01234333333333333,15.5,False
1607123335.6657493,-0.09798608546999997,0.7628717252566667,9.78026357373333,-1.5245416666666671,-0.6810416666666667,0.5282083333333333,-0.13642533333333334,-0.16962399999999997,0.012683999999999997,15.5,False
1607123335.6761954,-0.09918249676999999,0.7640282561800001,9.780801958818332,-1.5446666666666669,-0.6880416666666667,0.5343333333333332,-0.13639733333333334,-0.16974533333333333,0.012683999999999997,15.5,False
1607123335.6864371,-0.099361958465,0.75948189324,9.78221771219,-1.5502083333333334,-0.6962083333333333,0.54075,-0.135996,-0.16968,0.012282666666666664,15.5,False
1607123335.6969671,-0.10000004449166668,0.7589235679666667,9.782915618781667,-1.5545833333333334,-0.6967916666666666,0.54425,-0.13559466666666667,-0.16961466666666664,0.012282666666666664,15.5,False
1607123335.707222,-0.10131609692166668,0.7586045249533334,9.78831940982,-1.5478750000000001,-0.6851250000000001,0.5474583333333333,-0.13519333333333336,-0.16954933333333333,0.012282666666666664,15.5,False
1607123335.717581,-0.10203394370166667,0.7592226707916667,9.788538751891666,-1.5327083333333333,-0.6825000000000002,0.5474583333333334,-0.13538000000000003,-0.169344,0.012291999999999997,15.5,False
1607123335.727735,-0.10239286709166667,0.7579464987383333,9.789356299613333,-1.5295,-0.6801666666666668,0.5451250000000001,-0.1355666666666667,-0.16913866666666666,0.012291999999999997,15.5,False
1607123335.7516477,-0.10063813051833334,0.7581857809983334,9.790293488464998,-1.53125,-0.6877500000000002,0.5410416666666666,-0.13507200000000005,-0.16917600000000002,0.012053999999999997,15.5,False
1607123335.7618117,-0.10039884825833335,0.7587241660833333,9.789077136976665,-1.53475,-0.6900833333333335,0.5395833333333332,-0.13484800000000002,-0.16939066666666666,0.012268666666666662,15.5,False
1607123335.7723107,-0.10019944637500001,0.7578467977966666,9.78891761547,-1.5607083333333336,-0.70525,0.5497916666666666,-0.13462400000000005,-0.16960533333333333,0.012268666666666662,15.5,False
1607123335.7826307,-0.10085747259000001,0.7631508878933333,9.788419110761668,-1.5843333333333336,-0.714875,0.54775,-0.1347826666666667,-0.16976399999999997,0.012268666666666662,15.5,False
1607123335.7930338,-0.10129615673333332,0.76749784895,9.789176837918331,-1.6027083333333336,-0.7207083333333332,0.5459999999999999,-0.13496933333333339,-0.16969866666666666,0.01279133333333333,15.5,False
1607123335.8032057,-0.10053842957666667,0.7682555761066666,9.789894684698332,-1.6275000000000004,-0.7274166666666666,0.5457083333333332,-0.1350906666666667,-0.16954933333333333,0.01279133333333333,15.5,False
1607123335.8135605,-0.10189436238333334,0.7706483987066666,9.790074146393328,-1.619041666666667,-0.7244999999999998,0.5395833333333333,-0.1353706666666667,-0.169288,0.01258133333333333,15.5,False
1607123335.8237555,-0.10137591748666669,0.7704290566349999,9.79180894277833,-1.6231250000000002,-0.7189583333333333,0.5413333333333333,-0.1356506666666667,-0.16902666666666671,0.01258133333333333,15.5,False
1607123335.8450274,-0.10197412313666668,0.7714260660516666,9.793683320481666,-1.6312916666666668,-0.7186666666666667,0.5343333333333332,-0.13576266666666667,-0.16895200000000005,0.01259533333333333,15.5,False
1607123334.863218,-0.101395857675,0.7777471057533332,9.793005354078332,-1.6175833333333334,-0.7259583333333333,0.53375,-0.13587466666666667,-0.1688773333333334,0.01259533333333333,16.5,False
1607123335.8794942,-0.10145567824,0.7782057300849999,9.792407148428333,-1.6207916666666669,-0.7154583333333334,0.539875,-0.135968,-0.16902666666666674,0.012268666666666662,15.5,False
1607123335.8974872,-0.10185448200666666,0.7827919734016666,9.792546729746665,-1.5887083333333336,-0.7008749999999998,0.5410416666666665,-0.13552933333333336,-0.16905466666666674,0.012235999999999997,15.5,False
1607123335.9232728,-0.10111669503833332,0.7834300594283332,9.791928583908332,-1.5703333333333338,-0.6763750000000002,0.5384166666666665,-0.13509066666666666,-0.16908266666666674,0.012235999999999997,15.5,False
1607123335.9415607,-0.09972088185499997,0.7842874875266665,9.792606550311664,-1.5464166666666666,-0.6655833333333334,0.5389999999999999,-0.13528666666666664,-0.16930666666666674,0.012893999999999996,15.5,False
1607123335.9523575,-0.09990034354999998,0.7851648558133333,9.791230677316666,-1.56275,-0.6687916666666667,0.5419166666666666,-0.13495066666666666,-0.16953066666666672,0.012875333333333329,15.5,False
1607123335.9687955,-0.09990034354999996,0.784905633365,9.791011335245,-1.5636250000000003,-0.6664583333333333,0.5410416666666666,-0.134568,-0.16951200000000002,0.012875333333333329,15.5,False
1607123335.9870594,-0.10055836976499996,0.7853443175083332,9.788040247183334,-1.5831666666666668,-0.6792916666666667,0.5378333333333333,-0.13462400000000002,-0.16972666666666666,0.012170666666666663,15.5,False
1607123335.9975066,-0.10137591748666663,0.7857431212749998,9.785428082511665,-1.596,-0.7008750000000001,0.5340416666666666,-0.13439066666666669,-0.169736,0.012305999999999996,15.5,False
1607123336.0077252,-0.10171490068833329,0.7858827025933331,9.785966467596667,-1.5965833333333337,-0.7160416666666668,0.5378333333333333,-0.13431600000000002,-0.16991333333333333,0.012305999999999996,15.5,False
1607123336.0182264,-0.10149555861666662,0.7865606689966664,9.785747125524999,-1.5968750000000005,-0.7306250000000001,0.5360833333333334,-0.13424133333333335,-0.1700906666666667,0.012305999999999996,15.5,False
1607123336.0285962,-0.10149555861666665,0.7861020446649999,9.786644434000001,-1.6152500000000003,-0.736166666666667,0.5369583333333333,-0.13454933333333335,-0.1700066666666667,0.012310666666666662,15.5,False
1607123336.0395823,-0.10189436238333331,0.7868398316333332,9.787621503228335,-1.6330416666666667,-0.7425833333333336,0.539875,-0.13485733333333333,-0.16992266666666672,0.012310666666666662,15.5,False
1607123336.0499232,-0.10307083349499999,0.7865806091849998,9.787442041533332,-1.644416666666667,-0.734125,0.5439583333333334,-0.1349506666666667,-0.1702306666666667,0.012347999999999996,15.5,False
1607123336.0603502,-0.10287143161166666,0.7862615661716664,9.788279529443335,-1.6038750000000002,-0.7140000000000002,0.5465833333333333,-0.13496000000000002,-0.1702586666666667,0.012347999999999996,15.5,False
1607123336.070622,-0.10065807070666669,0.7861219848533331,9.788299469631665,-1.5805416666666672,-0.6988333333333334,0.5439583333333334,-0.13508133333333336,-0.16996000000000003,0.01269333333333333,15.5,False
1607123336.081217,-0.10077771183666669,0.7856234801449999,9.787641443416664,-1.5639166666666673,-0.6804583333333334,0.536375,-0.13533333333333336,-0.1699413333333334,0.01269333333333333,15.5,False
1607123336.0914838,-0.0998205827966667,0.7855237792033332,9.788080127559997,-1.5373750000000004,-0.6679166666666667,0.5375416666666667,-0.13558533333333334,-0.16992266666666672,0.01269333333333333,15.5,False
1607123336.101848,-0.09984052298500003,0.7857431212750001,9.78257663558,-1.5268750000000002,-0.6609166666666667,0.5320000000000001,-0.1359026666666667,-0.16991333333333333,0.01266533333333333,15.5,False
1607123336.1121807,-0.09974082204333334,0.7851249754366666,9.782855798216666,-1.544666666666667,-0.6547916666666667,0.5302500000000001,-0.1359586666666667,-0.16988533333333333,0.01266533333333333,15.5,False
1607123336.1227686,-0.10003992486833337,0.7853443175083332,9.783513824431669,-1.5420416666666668,-0.6463333333333333,0.5282083333333334,-0.1360426666666667,-0.17008133333333333,0.012403999999999997,15.5,False
1607123336.1330416,-0.10143573805166667,0.7853243773199999,9.784331372153334,-1.528041666666667,-0.6387499999999999,0.5322916666666668,-0.13636933333333337,-0.1702306666666667,0.012403999999999997,15.5,False
1607123335.1434557,-0.10209376426666666,0.7848258726116666,9.786445032116667,-1.5286250000000003,-0.6378749999999999,0.5334583333333335,-0.13642533333333337,-0.17020266666666667,0.012403999999999997,16.5,False
1607123336.1536696,-0.10181460162999999,0.7861219848533333,9.78724263965,-1.5286250000000003,-0.6428333333333333,0.527625,-0.13638800000000004,-0.17000666666666672,0.01227333333333333,15.5,False
