,time_ms,delta_ms,aX,aY,aZ,gX,gY,gZ
52,466.2644320005711,8,12652,8083,2165,5159,873,4653
53,474.9772720006149,8,14188,8834,3350,4872,844,5243
54,483.76711000037176,8,14886,9648,2803,4937,295,6054
55,492.52894900018873,8,14245,10196,855,5140,239,6829
56,501.21078900065186,8,12532,10256,-1316,5887,161,8021
57,509.8796299998867,8,9977,10787,-3062,7100,335,9111
58,518.5844699999507,8,6403,10702,-2672,8436,543,9967
59,527.2293110001556,8,854,10035,-1659,9787,734,10271
60,536.0561490006148,8,-4983,5131,117,10668,1006,9353
61,544.7389900000417,8,-7374,806,3201,10308,823,6922
62,553.4548290006569,8,-9858,-426,2505,8890,179,4342
63,562.2056689999226,8,-13706,-1756,1832,7463,-248,2340
64,570.9985070006951,8,-16819,3513,536,7145,741,1561
65,579.757346000406,8,-16172,8010,-469,7272,2432,2929
66,588.4971860004953,8,-16569,11663,16,9213,3452,5042
67,597.238025000479,8,-18464,11548,5712,11892,3806,5973
68,606.1298610002268,8,-19128,9575,13368,13357,3702,5696
69,614.8997000000236,8,-17250,6647,22223,12170,3390,4986
70,623.6135400004059,8,-13247,2974,27617,8376,2403,4225
71,632.506377000027,8,-10218,-2294,26170,3567,773,3538
72,641.2542160005614,8,-8360,-5153,15236,-336,-728,2011
73,650.0370550002117,8,-7170,-4981,4263,-2237,-1800,58
74,658.838893000393,8,-5921,-1786,-3935,-1945,-1815,-1005
75,667.3987359999956,8,-4737,1027,-6123,-673,-1190,-1034
76,676.2245730005816,8,-2972,3835,-4531,404,48,-435
77,684.9744130004183,8,-1294,4458,-524,811,574,407
78,693.775251000261,8,-600,4112,2528,704,755,406
79,702.5870890001897,8,-90,4136,4484,-286,881,311
80,711.2619300005463,8,76,4296,4662,-828,853,358
81,720.0927670000965,8,-440,3863,3781,-830,499,479
82,728.9136050003435,8,-1384,2709,3039,-112,-145,472
83,737.6484450005591,8,-2727,933,3464,597,-474,239
84,746.4542830002756,8,-4026,-838,4540,733,-569,-272
85,755.2941210005883,8,-4356,-1824,5672,-147,-587,-921
86,764.0609590007443,8,-4233,-1286,6470,-1494,-627,-1716
87,772.8597980003542,8,-4019,405,6753,-3022,-590,-2373
88,781.705635000435,8,-3837,2298,6788,-4386,-426,-2649
89,790.4324750006708,8,-3133,3540,6004,-5775,-235,-2373
90,799.1573150002296,8,-2916,4108,4227,-6061,-282,-1918
91,807.8021560004345,8,-3360,3639,3333,-5731,-30,-1775
92,816.6759929999898,8,-4106,2281,3488,-5520,7,-1833
93,825.1808360000723,8,-5124,664,4832,-5720,600,-2263
94,834.2066700006399,9,-5894,-623,5782,-6773,1152,-2448
95,842.8815110000869,8,-7128,-1845,6515,-8047,1632,-2880
96,851.6533500005607,8,-7807,-3132,6878,-9576,2301,-3305
97,860.3441900004327,8,-8223,-4166,6754,-11022,2353,-3664
98,869.0370300000723,8,-8362,-4221,5299,-12109,2635,-4282
99,877.6808720003828,8,-8431,-3631,3745,-12826,2684,-4579
100,887.0247000004383,9,-7651,-2211,2813,-13127,2943,-5040
101,896.1365320001278,9,-6962,-1394,1952,-13076,3602,-5306
102,905.2323650003018,9,-5835,-677,1191,-12336,3983,-5398
103,914.3401979999908,9,-4803,-489,587,-11435,4228,-5451
104,923.4110309998869,9,-3984,-598,192,-10399,4420,-5531
105,932.6228620002439,9,-1955,-811,-195,-9260,4115,-5562
106,941.8286930003887,9,-16,-25,-161,-8445,4094,-5727
107,951.1035220002668,9,1447,889,287,-7317,3828,-6261
108,960.1553560005414,9,2465,1576,615,-6611,3571,-6532
109,969.2311890003111,9,3417,2131,1119,-6001,3377,-6455
110,978.8420129998485,9,4558,2133,1823,-5762,3280,-6123
111,987.6518510000096,8,5946,1646,1323,-5634,2933,-5139
112,996.9486800000595,9,7382,1426,933,-5036,2590,-4219
113,1005.651520000356,8,8383,950,189,-3778,2329,-3409
114,1014.3613600002936,8,8267,163,-62,-2409,2163,-2894
115,1023.133198999858,8,7858,-584,218,-1163,2042,-2807
116,1031.8350390007254,8,7771,-859,1257,-228,1913,-3310
117,1040.647877000083,8,7848,-812,2329,261,1761,-3567
118,1049.4467160006025,8,8045,-629,2939,733,1390,-3294
119,1058.2045549999748,8,8740,-445,3300,840,1133,-3079
120,1066.810397000154,8,9089,7,3482,1197,928,-2774
121,1075.6362350002746,8,9140,292,3816,1489,581,-2092
122,1084.5390720005526,8,9215,880,3682,1709,359,-1639
123,1093.288910999945,8,8572,1016,3242,1845,118,-1346
124,1102.018751000287,8,8392,1121,2516,2273,-81,-991
125,1110.9035879999283,8,7801,1179,1778,2222,-194,-620
126,1119.6774270001697,8,7087,970,1480,2174,-101,-245
127,1128.4282659999008,8,6125,402,1239,1769,113,70
128,1137.195105000501,8,5326,26,663,1215,337,234
129,1146.0299430000305,8,4959,-131,55,620,446,435
130,1154.8317810002118,8,4457,-268,-715,423,408,637
131,1163.5946200003673,8,4111,-329,-1713,528,314,729
132,1172.3204600002646,8,3690,-476,-2255,801,281,679
133,1181.1122990002332,8,3257,-683,-2159,1156,320,565
134,1189.8311390004892,8,3045,-889,-1962,1464,434,492
135,1198.574978000579,8,3000,-1179,-1487,1619,573,499
136,1207.2928180004965,8,2905,-1619,-983,1516,696,531
137,1216.09665699998,8,2837,-1847,-277,1319,760,510
138,1224.8904950001815,8,2787,-2061,-274,1067,767,475
139,1233.6433350001244,8,2779,-2267,-283,955,683,438
140,1242.4991719999525,8,2640,-2054,-311,1066,575,300
141,1251.3490100000126,8,2648,-2167,-384,1284,415,94
142,1260.0568500001827,8,2881,-2045,-378,1558,260,-39
143,1268.9736860002085,8,3100,-1911,-332,1733,122,-126
144,1277.6505270003327,8,3276,-1869,-168,1764,52,-151
145,1286.385366000104,8,3303,-1989,-29,1528,49,-127
146,1295.1732050005376,8,3369,-2049,-254,1143,88,-105
147,1303.8980450000963,8,3391,-2076,-58,719,105,-104
148,1312.592885000413,8,3412,-1990,-268,389,99,-149
149,1321.3317250001637,8,3497,-1801,-444,234,78,-198
150,1329.9995659999695,8,3494,-1618,-744,291,41,-238
151,1338.8164040006814,8,3461,-1302,-887,531,-12,-276
152,1347.493244999896,8,3450,-1465,-755,788,-32,-317
153,1356.155086000399,8,3543,-1399,-497,950,-23,-301
154,1364.882926000064,8,3738,-1479,-195,972,-36,-194
155,1373.5247670001627,8,3714,-1577,57,547,-17,-88
156,1382.3006060001717,8,3666,-1603,167,383,31,-4
157,1391.0624449999887,8,3728,-1573,55,49,58,78
158,1399.7532849998606,8,3604,-1586,-105,-157,45,141
159,1408.5051250003744,8,3379,-1567,-314,-239,39,118
160,1417.2099650004384,8,3273,-1486,-413,-175,21,37
161,1425.9668040003817,8,3380,-1405,-407,63,-18,8
162,1434.723643000325,8,3471,-1367,-285,262,-73,42
163,1443.4644829998433,8,3466,-1431,-151,396,-121,116
164,1452.3693199998888,8,3473,-1656,244,436,-139,193
165,1461.0731600005238,8,3829,-1840,129,370,-125,262
166,1469.8359990006793,8,3680,-1984,129,195,-112,328
167,1478.5678389998793,8,3621,-2110,-30,-31,-108,340
168,1487.2646789999635,8,3617,-2155,-473,-137,-102,7
169,1496.0815170006754,8,3629,-2161,-421,-131,-129,138
