,time_ms,delta_ms,aX,aY,aZ,gX,gY,gZ
442,3957.6580580001064,9,-3083,-442,-4845,-7440,-4288,450
443,3966.86797700022,9,-3092,-183,-5347,-6196,-3502,97
444,3976.114895000137,9,-3126,3,-5692,-4873,-2291,-84
445,3985.4478130000643,9,-2893,434,-5398,-2878,-1363,-204
446,3994.6477320004306,9,-2334,417,-4951,-1463,-354,-181
447,4003.832651000266,9,-2246,369,-3886,19,-93,-156
448,4013.0725690000872,9,-1896,389,-3054,1983,53,-144
449,4022.274488000221,9,-1657,99,-2671,2860,-374,91
450,4031.936403000145,9,-1931,-735,-2673,3571,-1351,247
451,4040.9013240000604,8,-2154,-602,-3325,3987,-1973,166
452,4049.7512450001523,8,-2348,-1103,-4151,4270,-2209,115
453,4058.622167000067,8,-2462,-1128,-4650,4445,-2155,93
454,4067.5150890001532,8,-2515,-1070,-4965,4723,-1724,118
455,4076.3970100001643,8,-2431,-989,-4784,5127,-879,156
456,4085.3659310000694,8,-2230,-1074,-3996,5335,-476,220
457,4094.242853000196,8,-2095,-1114,-3409,5505,-98,352
458,4103.205774000344,8,-2085,-1279,-2775,5663,60,456
459,4112.054696000087,8,-1935,-1546,-2218,5722,196,672
460,4121.018617000118,8,-2079,-2804,-1853,5398,133,1415
461,4129.93853800026,8,-2531,-3849,-1858,4815,-1,1755
462,4138.909459000388,8,-2678,-4581,-2479,3821,-437,1995
463,4147.76638100011,8,-2698,-4489,-2923,2937,-577,1592
464,4156.781301000137,9,-2717,-4312,-3190,2396,-638,1354
465,4165.623223000239,8,-2619,-4241,-3394,2140,-661,1040
466,4174.2901470001925,8,-2366,-3970,-3410,2247,-635,772
467,4183.2230680001885,8,-2481,-3384,-3340,2569,-268,586
468,4192.0989900004315,8,-2457,-3224,-2843,2987,-422,463
469,4201.1029100003725,9,-2405,-2964,-2694,3353,-335,372
470,4209.962832000201,8,-2330,-2742,-2321,3713,-7,429
471,4218.923753000126,8,-2354,-2440,-2042,3894,-170,519
472,4227.828674000193,8,-2361,-2263,-1582,3937,-107,525
473,4236.734596000133,8,-2398,-2236,-1607,3966,-56,580
474,4245.550518000073,8,-2450,-2175,-1419,3883,-12,685
475,4254.360440000255,8,-2537,-2193,-1046,3740,29,846
476,4263.2193620002,8,-2665,-2224,-1161,3529,48,1253
477,4272.10928400018,8,-3048,-2279,-1064,3286,49,1168
478,4280.985205000434,8,-3021,-2257,-1034,2983,45,1270
479,4289.795128000151,8,-3201,-2387,-1008,2730,69,1391
480,4298.580050000055,8,-3408,-2542,-1057,2552,116,1503
481,4307.447972000318,8,-3674,-2616,-1097,2533,194,1622
482,4316.294894000293,8,-3897,-2883,-1128,2628,391,1777
483,4325.090816000284,8,-4186,-3163,-1130,2707,610,1904
484,4333.962738000082,8,-4411,-3585,-777,2772,851,1929
485,4342.824660000133,8,-4563,-4060,-796,2848,1030,1806
486,4351.699581000048,8,-4666,-4301,-529,2713,1158,1650
487,4360.62750300016,8,-4952,-4159,208,2327,1390,1407
488,4369.516424000267,8,-4886,-5016,862,1905,1717,1323
489,4378.356346000146,8,-4581,-5188,1145,1501,1649,1115
490,4387.211268000101,8,-4006,-5310,1446,598,1312,983
491,4396.036190000359,8,-3736,-5472,1230,223,714,848
492,4404.925112000001,8,-3654,-5742,745,-322,-178,313
493,4413.849033000133,8,-3564,-5760,-131,-904,-746,95
494,4422.554957000102,8,-3492,-5375,-615,-1332,-1070,-257
495,4431.572877000235,9,-3654,-5011,-1074,-1717,-1114,-565
496,4440.454799000236,8,-3685,-4498,-1368,-1875,-829,-1015
497,4449.285721000251,8,-3710,-4095,-1479,-1861,-436,-955
498,4458.290641000076,9,-3763,-3770,-1450,-1694,-52,-1049
499,4467.131563000294,8,-3905,-3273,-1271,-1394,181,-1072
500,4476.075484000376,8,-3590,-3150,-1263,-1043,488,-1179
501,4484.84440700031,8,-4087,-3022,-1262,-628,673,-1141
502,4494.064326000171,9,-3957,-2995,-980,-128,916,-1125
503,4502.951247000055,8,-4033,-2988,-1004,288,1189,-1110
504,4511.863169000208,8,-4090,-2890,-862,693,1378,-1094
505,4520.806090000406,8,-4137,-2849,-714,1245,1579,-1070
506,4529.720011000336,8,-4050,-2734,-528,1185,1749,-1039
507,4538.596933000008,8,-3893,-2649,-336,1187,1895,-1006
508,4547.5308540003425,8,-3772,-2526,-162,1126,1927,-966
509,4556.404776000363,8,-3599,-2416,60,1002,1881,-940
510,4565.262698000424,8,-3439,-2384,138,783,1769,-905
511,4574.13262,8,-3285,-2350,268,595,1620,-893
512,4582.943542000066,8,-3213,-2331,312,445,1501,-900
513,4591.840463000153,8,-3071,-2242,332,317,1347,-905
514,4600.6263860003855,8,-2967,-1817,381,184,1210,-922
515,4609.50530800028,8,-2806,-1954,386,118,1060,-887
516,4618.351230000371,8,-2721,-1799,367,55,926,-830
517,4627.162152000437,8,-2623,-1722,341,14,802,-719
518,4636.038074000226,8,-2621,-1721,254,-21,679,-587
519,4644.870996000009,8,-2553,-1627,215,-73,586,-451
520,4653.6539180001455,8,-2536,-1600,145,-68,576,-330
521,4662.597839000227,8,-2491,-1730,171,-143,531,-188
522,4671.409762000167,8,-2358,-1685,673,-152,562,11
523,4680.178684000111,8,-2299,-1978,121,311,864,295
524,4688.977607000197,8,-2564,-1389,174,385,760,379
525,4697.7765290002935,8,-2429,-1654,270,403,712,603
526,4706.676451000021,8,-2417,-1720,310,396,641,694
527,4715.5003730003955,8,-2456,-2211,337,195,473,856
528,4724.322295000093,8,-2408,-2327,521,-9,292,952
529,4733.264216000407,8,-2323,-2637,755,-370,196,973
530,4742.7441330000875,9,-2410,-3177,873,-1224,-15,958
531,4752.1200500000305,9,-2543,-3265,897,-2066,-593,919
532,4761.378968000372,9,-2575,-3331,614,-3213,-1114,900
533,4770.623887000056,9,-2941,-2877,-111,-3888,-1827,858
534,4779.8658050000995,9,-3156,-2530,-540,-4080,-2206,886
535,4789.162723000118,9,-3591,-2069,-1426,-3789,-2222,1276
536,4798.4756410000955,9,-4352,-2153,-2087,-2743,-2097,1145
537,4807.7025600000525,9,-4425,-2722,-2585,-1541,-1728,1164
538,4816.854479000085,9,-4741,-3588,-2957,55,-1095,1033
539,4826.14239700024,9,-4879,-4784,-3419,1372,-710,728
540,4835.70531300029,9,-4767,-5093,-3232,2701,-174,82
541,4844.897232000221,9,-4493,-5500,-2823,3429,66,-476
542,4853.754153000409,8,-4295,-5540,-2559,4082,108,-1002
543,4862.563076000242,8,-4158,-6095,-2114,4320,225,-1400
544,4871.495997000238,8,-3885,-5770,-1890,4103,374,-1829
545,4880.391918000441,8,-3937,-5724,-1710,3874,770,-2015
546,4889.26384000024,8,-4038,-5028,-968,3456,1155,-2309
547,4898.206761000438,8,-3684,-4562,182,2601,1419,-2590
548,4907.0526830000745,8,-2681,-4187,1762,819,1543,-2731
549,4915.988605000166,8,-2402,-3865,3607,-1126,1241,-2725
550,4924.818527000298,8,-2339,-3241,4749,-3419,125,-2780
551,4933.677449000243,8,-2541,-1769,5248,-5472,-1559,-2809
552,4942.644369000391,8,-2422,451,4952,-7282,-3452,-2450
553,4951.487291000376,8,-2721,2175,4020,-7650,-5407,-1829
554,4960.406213000169,8,-3083,3293,1472,-7278,-6359,-715
555,4969.3241340000895,8,-3642,3631,-3254,-5629,-6472,-149
556,4978.22205600005,8,-3507,3362,-6977,-1682,-5528,149
557,4987.066978000257,8,-4041,2251,-9104,1855,-2814,306
558,4995.938899000066,8,-4323,572,-9186,4690,678,-165
559,5004.757822000101,8,-4524,-1151,-6436,6399,3226,-594
560,5013.621743000385,8,-3827,-2137,-3050,7166,4430,-1046
561,5022.535665000305,8,-2802,-2369,353,6779,4571,-1089
562,5031.336587000169,8,-1300,-3663,3872,5565,3731,-750
563,5040.258508000079,8,-639,-5599,6183,3517,2177,-47
564,5049.033431000225,8,-543,-7176,6741,707,136,-154
565,5058.000352000363,8,-904,-8427,6586,-1803,-2202,-317
566,5066.809274000207,8,-1895,-7226,4985,-4165,-4126,-573
567,5075.603197000419,8,-3050,-5084,1426,-5494,-5746,-799
568,5084.449119000055,8,-3676,-2610,-1992,-5210,-6212,-847
569,5093.267041000217,8,-5433,-368,-6024,-3747,-5577,-647
570,5102.129963000152,8,-5849,3269,-9477,-1479,-3102,-609
571,5111.053884000285,8,-5984,4208,-10970,1417,-496,-398
572,5119.863806000012,8,-5812,3161,-8618,4227,2583,166
573,5128.770728000291,8,-4984,983,-4067,5312,5015,697
574,5137.673649000135,8,-4115,-2088,844,5631,5990,446
575,5146.561571000348,8,-2562,-4778,6590,5623,5691,-11
576,5155.433493000146,8,-292,-7368,10725,3943,4291,-363
577,5164.250415000424,8,802,-8741,12379,1712,997,-316
578,5173.2613350000065,9,397,-9472,10985,-414,-2538,-402
579,5182.10525700033,8,-961,-7653,6517,-2740,-5116,-972
580,5190.937180000219,8,-2465,-5224,2725,-4645,-6680,-844
581,5199.782101000437,8,-3921,-2719,-2056,-5351,-6994,-497
582,5208.7570220001,8,-5136,863,-6434,-4341,-5703,-69
583,5217.577945000357,8,-5865,3130,-10379,-2402,-3283,328
584,5226.2858680001045,8,-6214,4336,-11026,56,-178,679
585,5235.110790000363,8,-6432,3209,-9040,2786,2787,869
586,5244.0877110002475,8,-5347,-390,-3729,4376,5873,770
587,5252.937633000329,8,-3424,-3797,4803,4400,6520,571
588,5261.833554000077,8,-1972,-6784,9964,3450,5031,289
589,5270.773475000169,8,-127,-9716,11481,1033,1903,53
590,5279.650397000296,8,-20,-9117,10117,-1276,-2226,-121
591,5288.621318000423,8,-715,-7034,5782,-3232,-4453,-227
592,5297.528239000258,8,-1778,-5594,1094,-3786,-5515,-109
593,5306.403161000162,8,-3240,-3150,-3114,-3281,-5149,-169
594,5315.34608200036,8,-4115,-757,-6009,-1984,-3099,-307
595,5324.202004000199,8,-4510,1107,-7103,-745,-1140,-202
596,5333.206925000013,9,-4352,1569,-5863,266,637,358
597,5342.056847000094,8,-3909,950,-3729,1442,2164,830
598,5350.900769000418,8,-3611,-1351,-577,2005,2979,1026
599,5359.731691000434,8,-2763,-4033,3436,2114,2826,914
600,5368.503614000019,8,-1748,-5326,5202,1815,1877,512
601,5377.374535000399,8,-1414,-7028,5040,776,298,303
602,5386.2174570003845,8,-1206,-6545,3967,-216,-1353,18
603,5394.994380000298,8,-1359,-5836,2075,-877,-2151,-176
604,5403.932301000168,8,-1620,-4869,392,-1089,-2523,-327
605,5412.740223000128,8,-2070,-3791,-1094,-1023,-2381,-410
606,5421.631145000447,8,-2660,-2166,-2440,-648,-1968,-341
607,5430.523067000195,8,-2924,-1791,-3129,-336,-1161,-165
608,5439.480988000014,8,-3142,-1941,-3241,112,-429,6
609,5448.564908000208,9,-3246,-2422,-2812,600,474,21
610,5457.470829000158,8,-3067,-2603,-1850,1171,849,76
611,5466.429750000316,8,-2915,-2807,-555,1347,1288,506
612,5475.364671000079,8,-2798,-2918,-202,1455,1273,469
613,5484.320592000131,8,-2789,-3153,234,1609,1300,583
614,5493.976507000298,9,-2743,-3995,803,1619,1481,533
615,5502.840429000116,8,-2440,-5059,1557,1566,1408,346
616,5512.1043470003315,9,-2161,-4949,2118,1407,917,64
617,5521.395266000127,9,-1850,-4630,2456,775,478,-10
618,5530.346187000305,8,-1877,-4259,2241,455,-28,7
619,5539.268108000215,8,-1956,-4037,1744,173,-615,9
620,5548.8700230002905,9,-2091,-3913,1076,47,-835,-23
621,5558.20094100045,9,-2192,-3834,1028,-1,-842,-13
622,5567.564858000424,9,-1993,-3882,1625,-280,-768,-10
623,5576.883776000159,9,-1843,-4048,2422,-663,-919,4
624,5586.141695000151,9,-1744,-4108,2814,-1504,-1293,16
625,5595.381613000427,9,-1911,-4385,2872,-2130,-2000,-17
626,5604.605532000278,9,-2206,-4380,2419,-3053,-2650,-206
627,5613.8084510002955,9,-2652,-4008,1815,-3457,-3200,-340
628,5623.057369000435,9,-3003,-3487,892,-3806,-3590,-369
629,5632.241288000387,9,-3240,-3032,436,-3978,-3673,-347
630,5641.42020700001,9,-3370,-2343,-232,-3914,-3578,-353
631,5651.1701210001775,9,-3436,-2176,-521,-3683,-3400,-322
632,5660.077043000001,8,-3468,-2047,-892,-3328,-2880,-244
633,5668.934965000062,8,-3450,-1940,-1183,-3059,-2708,-147
634,5677.7518870003405,8,-3400,-1919,-1376,-2563,-2345,-96
635,5686.668808000377,8,-3425,-1944,-1430,-2349,-2000,-152
636,5695.455731000038,8,-3396,-1738,-1458,-2290,-1674,-208
637,5704.152654000154,8,-3406,-1332,-1497,-1987,-1323,-166
638,5712.970576000316,8,-3421,-1226,-1584,-1616,-1037,36
639,5721.882498000014,8,-3400,-1250,-1732,-1172,-667,263
640,5730.775419000111,8,-3371,-1380,-1805,-505,-237,481
641,5739.742340000248,8,-3357,-1548,-1826,25,366,676
642,5748.619262000375,8,-3321,-1684,-1747,523,875,856
643,5757.554183000138,8,-3283,-1827,-1392,1053,1371,979
644,5766.369106000184,8,-3224,-1902,-1097,1667,2027,1115
645,5775.293027000316,8,-3219,-1961,-762,2130,2172,1516
646,5784.09794900017,8,-3279,-2028,-448,2579,2471,1503
647,5793.010871000206,8,-3221,-2109,23,2927,2776,1656
648,5801.889792000111,8,-3410,-2733,396,3278,3025,1728
649,5810.750714000278,8,-3778,-3696,647,3686,3077,1330
650,5819.689636000021,8,-3613,-4593,1263,4009,3114,984
651,5828.517558000385,8,-3245,-5146,1462,4197,3144,385
652,5837.50647800025,8,-2912,-5651,1803,4288,2978,-88
653,5846.4084000002,8,-2553,-6115,2455,3996,2523,-518
654,5855.332321000333,8,-1801,-6633,2872,2952,2118,-942
655,5864.161243000126,8,-1922,-7390,2954,1779,1501,-1120
656,5873.133164000137,8,-1934,-7555,2961,237,369,-1374
657,5881.964086000153,8,-2183,-6868,2400,-1178,-689,-1972
658,5890.962007000326,8,-2735,-5886,2041,-2657,-1707,-2061
659,5899.8139290001745,8,-2866,-4576,1413,-3470,-2407,-2139
660,5908.75885000014,8,-2973,-3581,996,-3934,-2761,-2077
661,5917.687772000136,8,-2986,-2589,678,-4126,-2748,-1917
662,5926.65769200039,8,-2805,-1705,527,-4074,-2602,-1679
663,5935.523614000431,8,-2598,-1144,330,-3894,-2477,-1362
664,5944.3905360003555,8,-2519,-756,82,-3544,-2390,-981
665,5953.266458000144,8,-2430,-541,-479,-3043,-2264,-472
666,5962.155379000251,8,-2392,-460,-672,-2176,-2003,-87
667,5971.0623010000745,8,-2397,-592,-1014,-1571,-1327,225
668,5979.837224000221,8,-2288,-690,-1289,-573,-792,598
669,5988.758145000247,8,-2376,-975,-1401,249,-242,1036
670,5997.553067000354,8,-2074,-1038,-1454,1040,351,1643
671,6006.431989000248,8,-2316,-1081,-1393,1793,1232,2026
672,6015.270911000243,8,-2507,-1242,-1212,2238,1741,2371
673,6024.069834000329,8,-2785,-1466,-926,2486,2050,2647
674,6032.941755000138,8,-3213,-2135,-561,2504,2430,2761
675,6041.895676000422,8,-3758,-3367,-441,2481,2730,2570
676,6050.693599000169,8,-3909,-4103,-90,2678,2960,1863
677,6059.59952000012,8,-3755,-5165,356,2944,3035,1510
678,6068.401443000312,8,-3160,-5707,1017,3341,2924,650
679,6077.419363000445,9,-3014,-5724,1424,3660,2686,-12
680,6086.296285000117,8,-2448,-6132,1775,3596,2240,-764
681,6095.108207000067,8,-2355,-6083,1894,3219,1423,-1018
682,6104.138128000159,9,-2326,-6221,1930,2528,721,-1414
683,6112.963050000417,8,-2438,-6409,1809,1352,-202,-1810
684,6121.979970000211,9,-2626,-6416,1290,350,-768,-2493
685,6130.908892000207,8,-2678,-5628,1267,-547,-1358,-2656
686,6139.837813000213,8,-2751,-4838,836,-1306,-1777,-2744
687,6148.7867340001685,8,-2666,-4279,523,-1942,-1973,-2665
688,6157.671656000275,8,-2626,-3621,196,-2135,-2042,-2535
689,6166.604577000271,8,-2559,-3092,-122,-2091,-2050,-2349
690,6175.498498000252,8,-2440,-2615,-290,-1909,-1977,-2136
691,6184.350420000101,8,-2326,-1813,-387,-1641,-1774,-1871
692,6193.390341000395,9,-2335,-1496,-750,-1398,-1627,-1290
693,6202.238263000254,8,-2329,-1149,-527,-1108,-1453,-1039
694,6211.077185000249,8,-2262,-775,-553,-516,-1222,-527
695,6219.893107000189,8,-2099,-493,-548,-299,-990,56
696,6228.821028000311,8,-1883,-330,-551,116,-663,938
697,6237.763949000055,8,-1702,-233,-259,546,-440,1529
698,6246.6878710001765,8,-1570,-285,-114,806,-354,2192
699,6255.866790000255,9,-1719,-424,15,740,-380,2842
700,6264.776711000195,8,-2151,-793,14,276,-433,3776
701,6273.624633000054,8,-2648,-1327,-24,4,-488,4497
702,6282.5335550001,8,-3640,-2985,-343,-271,-469,4910
703,6291.385477000404,8,-4793,-5062,-1048,-655,-395,4221
704,6300.274398000056,8,-4662,-7857,-1840,-491,-109,2815
705,6309.168320000026,8,-4510,-9500,-1824,34,265,1000
706,6318.00024200038,8,-3894,-8702,-1554,835,555,-628
707,6326.815164000436,8,-3676,-7703,-835,1398,532,-2007
708,6335.590087000128,8,-3577,-6945,-839,1709,283,-2504
709,6344.365010000274,8,-3465,-5933,-581,1594,-12,-2892
710,6354.335922000246,9,-3532,-5883,-459,820,-199,-3409
711,6363.608840000325,9,-3393,-4786,-305,283,-334,-3735
712,6372.925758000292,9,-3297,-3479,-222,-345,-436,-3798
713,6382.2116760002245,9,-3242,-2772,-346,-970,-403,-3662
714,6391.450595000151,9,-2827,-1868,-477,-1136,-187,-3461
715,6400.744513000063,9,-2460,-1043,-510,-1152,19,-3053
716,6409.969431000263,9,-1868,-179,-245,-851,290,-2173
717,6419.1553500004375,9,-1575,630,10,-23,319,-1253
718,6428.407269000218,9,-1462,973,358,461,295,-297
719,6437.665187000221,9,-1362,272,527,1014,399,591
720,6447.581100000207,9,-1496,-34,604,1445,364,1096
721,6456.570021000061,8,-1489,-313,303,1366,377,1538
722,6465.400943000077,8,-1480,-347,309,1014,514,2398
723,6474.254865000148,8,-1559,-718,241,372,272,2915
724,6483.174786000291,8,-1999,-911,170,214,403,3787
725,6492.685702000017,9,-2565,-1646,-77,-90,506,4164
726,6501.402626000072,8,-4259,-4352,-76,-774,661,3778
727,6510.659544000191,9,-4695,-9289,-377,-608,829,2021
728,6519.833463000396,9,-3903,-10902,-676,221,824,189
729,6528.765384000053,8,-3653,-10310,-605,572,333,-1378
730,6537.631306000094,8,-3257,-8445,-360,1009,181,-2380
731,6546.591227000135,8,-2987,-7269,-419,1179,-23,-2875
732,6555.5031490002875,8,-2919,-6605,-467,828,-218,-3016
733,6564.392070000395,8,-2754,-6362,-259,536,-293,-3238
734,6573.343992000446,8,-2746,-5104,-104,-44,-290,-3505
735,6582.195913000305,8,-2919,-3862,105,-939,-318,-3618
736,6591.253834000327,9,-2595,-3070,114,-1502,-289,-3464
737,6600.091756000438,8,-2367,-1980,193,-1535,-219,-2886
738,6608.969678000449,8,-1852,-1141,174,-1452,-98,-2382
739,6617.820600000414,8,-1099,-584,176,-1187,-25,-1796
740,6626.75352100041,8,-771,-297,340,-536,-20,-1139
741,6635.63144300042,8,-964,-596,508,-288,2,-347
742,6644.478365000396,8,-1044,-1196,687,-9,56,-4
743,6653.306287000305,8,-1215,-1480,873,173,61,58
744,6662.156209000386,8,-1221,-1186,919,288,-254,472
745,6671.033131000058,8,-858,-747,975,328,-50,1136
746,6679.797053000129,8,-799,-726,951,291,-125,2206
747,6688.574976000382,8,-800,-982,902,242,-188,2939
748,6697.4348980002105,8,-1033,-1182,767,-199,-263,3686
749,6706.267820000448,8,-1599,-1546,702,-415,-361,4375
750,6715.041743000256,8,-2353,-2541,428,-1098,-456,4834
751,6723.749666000003,8,-3288,-4083,232,-1787,-560,4626
752,6732.601588000307,8,-4348,-7347,-844,-1808,-596,4139
753,6741.483510000307,8,-3866,-10395,-1249,-1569,-267,2719
754,6750.449431000106,8,-3869,-10254,-1816,-1106,-204,679
755,6759.304353000061,8,-3353,-8585,-1931,-238,197,-1162
756,6768.212274000234,8,-3166,-7252,-1653,666,330,-1778
757,6777.106196000204,8,-2896,-6614,-1427,906,434,-1977
758,6786.016117000145,8,-2918,-6140,-1356,1229,514,-2486
759,6794.938038000055,8,-3052,-6150,-943,1106,521,-2631
760,6803.839960000005,8,-2989,-5657,-609,518,563,-3066
761,6812.697882000066,8,-2953,-4539,-367,67,565,-3260
762,6821.623803000421,8,-2666,-3663,-129,-453,593,-3272
763,6830.476725000153,8,-2300,-2706,113,-790,591,-2819
764,6839.338647000204,8,-1611,-1722,385,-1245,564,-2591
765,6848.302568000236,8,-1396,-577,493,-1175,262,-2068
766,6857.18549000012,8,-1149,-168,716,-1250,321,-1134
767,6866.036412000085,8,-1015,40,894,-948,161,-503
768,6874.87533400008,8,-1044,-368,748,-344,28,266
769,6883.697256000232,8,-1153,-802,696,-70,-50,696
770,6892.649177000294,8,-1130,-912,699,320,-63,1077
771,6901.47609900032,8,-1255,-931,648,625,-58,1773
772,6910.499020000316,9,-1274,-1023,555,831,-106,2249
773,6919.343942000069,8,-1339,-1194,383,901,-86,3002
774,6928.238864000377,8,-1664,-1674,257,577,-103,4040
775,6937.125785000262,8,-2467,-3010,160,-15,-248,4474
776,6946.045707000394,8,-3343,-5544,26,-515,-428,4297
777,6954.897629000243,8,-4083,-9026,-688,-931,-633,3282
778,6963.877550000234,8,-4239,-10732,-1635,-877,-1460,741
779,6976.104442000178,12,-3743,-9661,-2120,-623,-1451,-903
780,6984.949364000386,8,-3555,-8098,-2645,-406,-1350,-1844
781,6993.877285000053,8,-3129,-6730,-2588,-339,-998,-2333
782,7002.698207000321,8,-3208,-5643,-2470,-408,-280,-2548
783,7011.510130000261,8,-3075,-5099,-2287,-434,-137,-2627
784,7020.374052000079,8,-3077,-4776,-1885,-602,245,-2708
785,7029.170974000408,8,-3041,-4619,-1522,-844,564,-3050
786,7038.082895000116,8,-2627,-4009,-1155,-886,775,-3309
787,7046.918818000449,8,-2505,-3106,-923,-718,829,-3315
788,7055.921738000052,9,-1969,-2564,-633,-552,801,-2821
789,7064.700661000188,8,-1568,-1837,-294,-371,713,-2632
790,7073.5325830000875,8,-1275,-1276,-4,-218,625,-2217
791,7082.437505000144,8,-1120,-880,221,-218,575,-1775
792,7091.280427000129,8,-1184,-179,456,-253,434,-1066
793,7100.123349000114,8,-944,256,519,-223,439,-670
794,7109.009270000115,8,-903,396,426,-114,490,-103
795,7117.82819300015,8,-797,282,453,227,523,414
796,7126.774114000455,8,-772,281,470,620,622,1183
797,7135.5750360003185,8,-825,156,482,1011,691,1753
798,7144.52695700038,8,-847,-68,498,1326,661,2536
799,7153.237881000223,8,-1107,-366,436,1463,551,3380
800,7162.049803000173,8,-1672,-1189,225,1355,461,4444
801,7171.0827230003815,9,-2168,-3194,158,1192,285,5729
802,7179.905646000407,8,-4320,-4580,-595,669,17,5534
803,7188.854567000362,8,-4520,-7557,-1296,281,491,4375
804,7197.709489000317,8,-4274,-9176,-1822,570,488,2578
805,7206.642410000313,8,-4282,-10036,-2188,914,522,1330
806,7215.5633310003395,8,-3679,-10613,-2381,1328,707,-231
807,7224.398253000345,8,-3336,-9389,-2362,1718,875,-1403
808,7233.12717600038,8,-3138,-7785,-2008,1751,958,-1921
809,7242.064098000355,8,-3033,-6381,-1680,1542,998,-1957
810,7251.04501900023,8,-2955,-5847,-1575,1252,1049,-2000
811,7259.923940000135,8,-2937,-5715,-1610,1038,1204,-2248
812,7268.8658610004495,8,-2924,-5821,-1293,976,1481,-3011
813,7277.725783000278,8,-2859,-5675,-1375,1081,1728,-3549
814,7286.827703000199,9,-2657,-5250,-911,1284,2253,-4092
815,7295.895623000433,9,-2240,-4008,-42,1382,2204,-4385
816,7304.71354600013,8,-1911,-2533,425,1218,2139,-4399
817,7313.576467000075,8,-1344,-1181,772,904,1942,-4021
818,7322.471389000384,8,-1191,141,1069,407,1648,-3405
819,7331.242312000086,8,-904,977,1202,112,1056,-2545
820,7340.035234000425,8,-668,1470,1213,-30,881,-1336
821,7348.918156000309,8,-664,1626,1196,-55,618,-499
822,7357.7420780002285,8,-674,1413,1156,88,475,186
823,7366.58000000034,8,-753,597,1073,458,407,758
824,7375.442922000275,8,-827,478,960,710,368,1528
825,7383.996847000162,8,-813,148,888,869,313,2161
826,7392.803769000238,8,-891,-167,817,562,171,2842
827,7401.75169000031,8,-1109,-673,606,588,-253,3697
828,7410.579613000209,8,-1715,-1692,250,209,-119,4862
829,7419.44553500025,8,-2574,-3408,-101,-133,-232,5256
830,7428.315456000291,8,-3577,-5779,-230,-527,-198,4891
831,7437.154379000276,8,-3869,-8760,-1022,-851,-125,3598
832,7446.091300000262,8,-3689,-11336,-1622,-744,-150,1988
833,7454.940222000005,8,-3420,-11985,-2003,-461,-227,-111
834,7465.229131000342,10,-2883,-10626,-1879,-146,-83,-1871
835,7477.174026000284,11,-2678,-8598,-1823,306,-20,-2367
836,7486.030948000007,8,-2417,-7653,-1690,334,-5,-2667
837,7495.646863000275,9,-2439,-6960,-1449,212,20,-3009
838,7504.5197850004115,8,-2391,-6166,-1224,-179,74,-3437
839,7513.359707000291,8,-2418,-5649,-1017,-592,149,-4078
840,7522.257629000251,8,-2177,-4640,-700,-909,271,-4094
841,7531.172550000065,8,-1909,-3458,-487,-1102,425,-4071
842,7539.941473000454,8,-1542,-1892,-170,-1147,490,-3740
843,7549.1443920000165,9,-1111,-527,35,-1076,472,-2941
844,7558.111313000154,8,-757,528,303,-932,446,-2162
845,7567.0102340000085,8,-376,1355,464,-611,394,-1320
846,7575.93815600012,8,-351,1654,633,-319,214,-264
847,7584.740078000323,8,-293,1372,629,-5,198,325
848,7593.627000000197,8,-325,837,528,493,162,986
849,7602.539921000243,8,-349,347,557,355,81,1609
850,7611.411843000042,8,-418,-55,563,346,3,2496
851,7620.307765000234,8,-511,-362,571,277,-188,3085
852,7629.108687000098,8,-994,-760,590,206,-446,3771
853,7638.02860900023,8,-1284,-2219,299,141,-974,4399
854,7646.84853100016,8,-1990,-4014,-68,143,-1063,4780
855,7655.687453000155,8,-2796,-7398,-604,51,-1200,4249
856,7664.531375000024,8,-3508,-9460,-1584,107,-1229,3069
857,7673.329298000226,8,-3282,-11808,-2164,179,-990,1294
858,7682.183220000297,8,-3108,-11984,-2315,143,-619,-707
859,7691.087141000025,8,-2725,-10496,-2370,77,-422,-1527
860,7699.866064000162,8,-2418,-8964,-2125,-12,-342,-1749
861,7708.81698500034,8,-2278,-7923,-1835,-287,-288,-1879
862,7717.621908000183,8,-2277,-7191,-1620,-795,-242,-2180
863,7726.5448290004315,8,-2231,-6624,-1257,-1183,-86,-2667
864,7735.40875100025,8,-2212,-5358,-801,-1766,7,-3282
865,7744.056675000138,8,-1793,-3796,-509,-1703,117,-3511
866,7753.00459600021,8,-1692,-2148,-332,-1705,491,-3436
867,7761.857518000397,8,-1225,-869,208,-1514,332,-2823
868,7770.741439000176,8,-788,86,141,-1249,333,-2306
869,7779.6193610001865,8,-340,805,511,-927,210,-1533
870,7788.523283000359,8,-302,938,547,-515,-4,-789
871,7797.450204000143,8,-205,439,634,-275,-242,-147
872,7806.292126000244,8,-435,-244,505,-105,-413,389
873,7815.084049000234,8,-455,-705,383,66,-540,758
874,7824.104969000018,9,-564,-862,260,159,-605,1203
875,7832.936892000362,8,-624,-1345,244,230,-702,1985
876,7841.860813000039,8,-808,-1408,266,284,-816,2284
877,7850.75073500002,8,-876,-1797,339,318,-880,2664
878,7859.716656000273,8,-1329,-2831,272,177,-1061,2961
879,7868.635577000077,8,-1745,-4253,-417,-91,-1327,2926
880,7877.494499000022,8,-2224,-5631,-1309,-181,-1473,2495
881,7886.33142100025,8,-2532,-7342,-2002,111,-1445,1955
