,time_ms,delta_ms,aX,aY,aZ,gX,gY,gZ
445,3988.78667200006,8,-1254,-3344,-1983,-356,-859,-891
446,3997.620590999759,8,-1250,-3707,-2093,-335,-900,-1046
447,4007.1125049998955,9,-1289,-3970,-2271,207,-899,-1399
448,4018.808399000136,11,-1416,-3708,-2342,209,-920,-1653
449,4027.7883170001587,8,-1467,-3546,-2063,307,-931,-1838
450,4036.6712360000747,8,-1511,-3445,-2206,298,-948,-1834
451,4045.538155000031,8,-1539,-3063,-2236,202,-1024,-1798
452,4054.424074000053,8,-1660,-2608,-2264,-12,-1123,-1745
453,4063.383993000116,8,-1705,-2872,-2510,-49,-1106,-2044
454,4072.2719119999056,8,-1836,-2375,-2570,55,-944,-1968
455,4081.239830999948,8,-1888,-2058,-2895,159,-787,-2050
456,4090.0987499999246,8,-1862,-2501,-3079,392,-403,-1790
457,4103.311630000007,13,-1893,-2156,-3174,432,-374,-1287
458,4112.054549999812,8,-2142,-1670,-2977,347,-301,-1447
459,4121.0664679997535,9,-1662,-2265,-3130,468,-146,-1164
460,4130.016387000069,8,-1878,-2109,-3162,58,-667,-538
461,4138.899305999985,8,-2099,-2177,-2930,-524,-938,-309
462,4147.589227000026,8,-1469,-2532,-2554,-700,-913,-323
463,4156.551144999867,8,-1242,-3099,-2377,-554,-719,-128
464,4165.522064000015,8,-1920,-1918,-2422,-477,-623,-275
465,4174.369982999906,8,-1293,-2625,-2354,-133,-370,-155
466,4183.329901999969,8,-1612,-2307,-2703,-254,-376,-130
467,4192.241821000152,8,-1796,-2558,-2698,-397,-659,-100
468,4201.41473700005,9,-1705,-2627,-2477,-447,-995,241
469,4210.429655000098,9,-1556,-2475,-2282,-552,-1037,82
470,4219.077576000018,8,-1377,-2313,-2195,-627,-821,82
471,4227.921495999908,8,-1351,-2614,-2022,-428,-275,117
472,4236.948413999926,9,-1423,-2575,-1971,-205,-364,150
473,4245.776332999867,8,-1536,-2510,-2017,-128,-402,213
474,4254.691252000157,8,-1571,-2453,-2025,-107,-508,266
475,4264.218165999864,9,-1642,-2369,-2035,-146,-608,314
476,4273.178083999937,8,-1676,-2319,-1928,-125,-632,361
477,4282.0040040001,8,-1954,-1024,-2206,75,-535,314
478,4290.76592399997,8,-1251,-2503,-1962,16,-264,468
479,4299.52784399984,8,-1854,-2378,-1357,155,-377,547
480,4308.2997649999015,8,-1606,-2191,-1784,474,-37,484
481,4317.0666850001,8,-2173,-2181,-1858,733,24,337
482,4325.838605000172,8,-2117,-2222,-1953,875,-33,90
483,4334.732524000174,8,-2340,-2544,-2022,1009,-74,-172
484,4343.512443999771,8,-2352,-3523,-1835,1577,203,152
485,4352.4753629999395,8,-2625,-2169,-2251,1759,197,-43
486,4361.242283000138,8,-2520,-2641,-2087,1624,-56,317
487,4370.476198999768,9,-2282,-1876,-1652,1672,-2,438
488,4379.380117999972,8,-2502,-2028,-1632,1498,-75,777
489,4388.329035999959,8,-2457,-2148,-1498,1053,-119,1151
490,4397.169955999743,8,-2595,-2029,-1551,1117,-202,1473
491,4406.167873999948,8,-2649,-2029,-1485,999,-216,1654
492,4415.005794000081,8,-2642,-2167,-1418,966,-116,1711
493,4423.993712000083,8,-2711,-2572,-1402,1256,-39,1695
494,4432.879631000105,8,-2788,-2695,-1383,1166,252,1639
495,4441.837549999946,8,-2790,-2973,-1344,1416,66,1564
496,4450.718469000094,8,-2625,-3172,-1061,1652,211,1505
497,4459.523388999969,8,-2574,-3397,-957,1709,280,1521
498,4468.47330699984,8,-2680,-3361,-833,1574,90,1589
499,4477.323226999943,8,-2811,-3348,-816,1399,-115,1680
500,4486.279145000026,8,-2877,-3310,-941,1209,-276,1804
501,4495.190063999871,8,-2944,-3395,-991,1013,-349,1893
502,4504.186981999737,8,-2980,-3423,-1054,964,-305,1940
503,4513.03690199984,8,-3081,-3396,-1156,911,-279,1943
504,4521.917820999988,8,-3136,-3461,-1195,529,-280,1932
505,4530.770739999753,8,-3172,-3849,-1131,635,-300,1883
506,4539.701659000002,8,-3088,-4288,-791,582,-327,1670
507,4548.520579000069,8,-2915,-4443,-963,594,-294,1254
508,4557.335499000146,8,-2849,-4576,-873,630,-305,991
509,4566.300417000093,8,-2737,-4702,-1084,633,-312,828
510,4575.120337000044,8,-2863,-4523,-1187,448,-467,690
511,4584.059255999819,8,-2818,-4508,-1207,220,-580,602
512,4592.85117599984,8,-2797,-4497,-1242,-227,-678,567
513,4601.75409500016,8,-2701,-4477,-1286,-118,-712,503
514,4610.65001399993,8,-2691,-4352,-1286,-106,-674,407
515,4619.423933999769,8,-2722,-4190,-1358,-15,-624,296
516,4628.281852999862,8,-2664,-4093,-1368,65,-570,210
517,4637.077772999874,8,-2649,-4062,-1395,158,-530,205
518,4645.8436940001775,8,-2610,-3966,-1479,265,-503,236
519,4654.813611999998,8,-2597,-3961,-1477,357,-389,233
520,4663.583531999848,8,-2530,-4005,-1415,452,-249,199
521,4672.496450999915,8,-2478,-4060,-1326,517,-123,160
522,4681.286371000169,8,-2467,-4083,-1242,605,-38,127
523,4690.0902910001605,8,-2439,-4049,-1171,664,-12,95
524,4698.9332100001775,8,-2426,-4078,-1103,696,-21,89
525,4707.769130000088,8,-2503,-4046,-1045,802,23,2
526,4716.612050000094,8,-2370,-3974,-1073,944,62,-65
527,4725.402969999777,8,-2395,-3901,-1133,1043,22,-115
528,4734.267888999966,8,-2496,-3906,-1240,1128,14,-141
529,4743.190807999781,8,-2451,-3831,-1231,1320,84,-262
530,4752.090726999995,8,-2480,-3691,-1308,1628,202,-356
531,4761.003646000063,8,-2521,-3340,-1315,1964,391,-453
532,4769.923564999772,8,-2549,-3518,-1328,2331,587,-540
533,4778.731483999763,8,-2598,-3411,-1292,2675,784,-598
534,4787.68040299974,8,-2632,-3370,-1213,3078,1256,-621
535,4796.5083230001255,8,-2646,-3317,-1203,3317,1202,-589
536,4805.509240999982,9,-2626,-3341,-976,3501,1377,-524
537,4814.447158999883,8,-2571,-3387,-902,3654,1570,-467
538,4823.353077999855,8,-2663,-3427,-878,3669,1660,-444
539,4832.218997999917,8,-2657,-3495,-762,3569,1713,-471
540,4841.128916999878,8,-2628,-3545,-653,3438,1738,-541
541,4849.996836000173,8,-2910,-3964,-511,3220,1675,-464
542,4858.811755999795,8,-2604,-3834,-431,2955,1600,-507
543,4867.828674000066,9,-2626,-3707,-292,2717,1508,-265
544,4876.6525940000065,8,-2587,-3772,-237,2490,1393,-499
545,4885.603511999761,8,-2583,-3863,-161,2217,1035,-524
546,4894.414431999849,8,-2552,-3921,-101,1908,1216,-561
547,4903.350350999972,8,-2582,-3992,-97,1654,1091,-551
548,4912.25527000006,8,-2578,-3926,-26,1405,956,-545
549,4921.155188999819,8,-2578,-3834,-37,1181,851,-548
550,4929.913109000154,8,-2647,-3591,-19,935,735,-538
551,4938.694029000089,8,-2596,-3709,13,767,625,-562
552,4947.361949999959,8,-2634,-3636,12,641,567,-607
553,4956.450867000058,9,-2679,-3638,-3,506,493,-600
554,4965.31278700013,8,-2711,-3555,-23,343,406,-595
555,4974.074707,8,-2750,-3498,-45,196,307,-610
556,4982.965625999896,8,-2773,-3430,-82,54,247,-648
557,4991.809545999786,8,-2779,-3350,-116,-55,204,-668
558,5000.635465999949,8,-2830,-3300,-144,-161,172,-681
559,5010.152378999919,9,-2823,-3274,-162,-223,166,-682
560,5019.01229799978,8,-2870,-3191,-165,-507,156,-662
561,5027.839217999826,8,-2874,-3104,-192,-312,150,-641
562,5036.773137000182,8,-2870,-3039,-196,-383,157,-629
563,5045.6620559998555,8,-2893,-3036,-192,-447,152,-598
564,5054.535974999908,8,-2873,-2961,-191,-765,144,-562
565,5063.386894999894,8,-2892,-2942,-200,-608,132,-505
566,5072.266814000159,8,-2897,-2868,-228,-724,74,-432
567,5081.171732999792,8,-2913,-2823,-228,-865,27,-312
568,5090.021652999894,8,-2924,-2786,-246,-1277,-25,-196
569,5098.886572000083,8,-2885,-2774,-186,-1215,-70,-94
570,5107.775490999757,8,-2863,-2747,-151,-1280,-39,-35
571,5116.733410000052,8,-2902,-2592,-302,-1312,16,36
572,5128.922298999896,12,-2978,-2993,-76,-1222,-150,184
573,5137.655218999953,8,-2971,-2329,-14,-1117,-209,348
574,5146.482139,8,-3028,-2420,-206,-1190,-8,538
575,5155.315058999804,8,-2905,-2372,-140,-1029,173,655
576,5164.3779759997415,9,-2887,-2350,-67,-834,393,661
577,5173.293894999915,8,-2882,-2314,-82,-592,638,573
578,5182.188813999801,8,-2951,-2245,-145,-408,806,473
579,5191.062733999843,8,-3018,-2243,-154,-302,859,418
580,5199.882652999804,8,-3019,-2308,-89,-240,880,421
581,5208.736572999896,8,-3024,-2291,-14,-198,898,488
582,5217.658491999828,8,-3047,-2322,15,-136,915,548
583,5226.8554080001195,9,-3056,-2490,245,31,917,575
584,5235.5643289997715,8,-2947,-2507,85,88,1035,545
585,5244.267250000121,8,-2930,-2572,238,189,1080,590
586,5253.230167999845,8,-2949,-2639,282,312,1059,628
587,5262.023087999751,8,-2851,-2732,443,381,1047,722
588,5270.870007999747,8,-2842,-2799,523,445,917,808
589,5279.671927999971,8,-2886,-2807,740,414,750,929
590,5288.448847999916,8,-2804,-2919,643,320,575,978
591,5297.200768000039,8,-2741,-3042,627,228,445,966
592,5306.074688000081,8,-2705,-3175,681,148,342,943
593,5314.912606999769,8,-2680,-3234,699,108,180,892
594,5323.8445259999025,8,-2681,-3321,700,51,71,821
595,5332.679445999929,8,-2713,-3404,700,-19,-32,816
596,5341.477366000163,8,-2818,-3495,673,-132,-198,840
597,5350.364285000069,8,-2803,-3433,603,-249,-372,867
598,5359.1812049999135,8,-2832,-3428,460,-339,-476,822
599,5368.131122999785,8,-2889,-3521,360,-394,-522,776
600,5377.031041999999,8,-2937,-3509,262,-374,-555,748
601,5385.9049620000405,8,-2954,-3454,2,-356,-584,722
602,5394.831879999856,8,-2972,-3635,227,-362,-583,723
603,5403.712799999994,8,-2940,-3774,261,-402,-622,728
604,5412.751716999992,9,-2864,-3816,281,-454,-713,689
605,5421.62863700014,8,-2808,-3845,4,-533,-820,570
606,5431.13755000013,9,-2775,-3949,160,-596,-913,468
607,5440.472464999857,9,-2748,-3983,201,-622,-1018,302
608,5449.775381000109,9,-2753,-3991,143,-570,-1061,152
609,5459.037296000133,9,-2835,-3891,-243,-521,-1091,10
610,5468.282211999849,9,-2943,-3778,-127,-466,-1080,-78
611,5477.481128999898,9,-3027,-3655,-502,-451,-1026,-101
612,5486.797044000014,9,-3073,-3631,-387,-762,-978,-66
613,5496.006960000159,9,-3138,-3333,-428,-593,-934,-49
614,5505.342874999769,9,-3098,-3537,-484,-640,-876,-122
615,5514.589791000162,9,-3050,-3540,-499,-639,-810,-199
616,5523.795707999852,9,-2995,-3490,-453,-602,-761,-279
617,5533.502619000046,9,-2947,-3478,-416,-510,-739,-323
618,5542.4715379999725,8,-2906,-3473,-396,-352,-732,-352
619,5551.453455999763,8,-2925,-3407,-489,-214,-730,-387
620,5560.376375000033,8,-2885,-3433,-518,-88,-707,-407
621,5569.241293999767,8,-2862,-3432,-513,-20,-659,-434
622,5578.1392129997585,8,-2845,-3432,-578,19,-631,-474
623,5587.095131999831,8,-2872,-3349,-653,43,-621,-548
624,5596.016050999879,8,-2873,-3353,-690,62,-584,-602
625,5604.9279700000625,8,-2857,-3387,-759,72,-533,-654
626,5613.802888999999,8,-2854,-3305,-766,92,-488,-717
627,5622.719808000056,8,-2877,-3233,-808,123,-447,-757
628,5631.589727000119,8,-2861,-3199,-774,164,-404,-766
629,5640.415646999827,8,-2868,-3165,-789,221,-363,-772
630,5649.333565999768,8,-2870,-3144,-796,293,-339,-766
631,5658.238484999856,8,-2891,-3151,-836,370,-301,-771
632,5667.107404000035,8,-2900,-3156,-827,450,-249,-793
633,5675.926324000102,8,-2876,-3132,-833,512,-189,-835
634,5684.836243000063,8,-2890,-3168,-831,554,-139,-864
635,5693.626162999863,8,-2902,-3184,-822,598,-97,-872
636,5702.515081999991,8,-2946,-3221,-845,652,-59,-893
637,5711.338002000048,8,-2964,-3202,-841,678,-22,-916
638,5720.297920000121,8,-2940,-3130,-814,716,9,-921
639,5729.056840999874,8,-2955,-3149,-830,776,35,-865
640,5737.896759999785,8,-2890,-2817,-823,796,91,-798
641,5746.619681000084,8,-2839,-3327,-806,780,154,-747
642,5755.465600999742,8,-2819,-3120,-822,729,226,-713
643,5764.308519999759,8,-2812,-3113,-808,666,267,-722
644,5773.181438999927,8,-2784,-3126,-778,574,289,-741
645,5782.074359000035,8,-2755,-3152,-751,471,309,-749
646,5790.9772779999,8,-2722,-3165,-718,383,325,-726
647,5799.835196999993,8,-2731,-3132,-696,338,338,-674
648,5808.665117000146,8,-2685,-3193,-700,17,359,-639
649,5817.675034999866,9,-2686,-3219,-674,190,390,-597
650,5826.530953999736,8,-2761,-3162,-670,149,416,-529
651,5835.558872000092,9,-2699,-3062,-617,88,432,-468
652,5844.3737920001695,8,-2703,-3087,-616,21,449,-410
653,5853.399709999849,9,-2700,-3071,-563,-30,460,-358
654,5862.2576289999415,8,-2724,-2995,-263,-53,468,-328
655,5871.195547999832,8,-2732,-3016,-453,-48,491,-261
656,5880.076466999981,8,-2760,-2986,-433,-50,507,-171
657,5888.925386999745,8,-2793,-2955,-424,-63,497,-81
658,5897.766305999994,8,-2818,-3016,-395,-85,490,-18
659,5906.626225999844,8,-2816,-3044,-365,-115,474,14
660,5915.605143999983,8,-2799,-3050,-263,-138,451,11
661,5924.469062999833,8,-2776,-3030,-256,-139,438,-3
662,5933.418982000148,8,-2785,-3026,-213,-122,458,-31
663,5942.263901999922,8,-2797,-3006,-195,-112,489,-44
664,5951.233819999743,8,-2789,-2972,-161,-87,522,-47
665,5960.041740000179,8,-2810,-2935,-133,-47,566,-38
666,5968.95565900013,8,-2775,-2868,-103,-32,581,-14
667,5977.811578000001,8,-2783,-2838,-39,-27,611,15
668,5986.512499000128,8,-2799,-2788,3,-49,603,82
669,5995.653416000096,9,-2819,-2722,54,-75,543,184
670,6004.426336000051,8,-2864,-2735,84,-81,485,291
671,6014.00724899986,9,-2915,-2732,62,-50,448,360
672,6022.866168999826,8,-2918,-2783,52,-7,430,416
673,6031.715088000055,8,-2911,-2749,63,44,441,446
674,6040.562008000052,8,-2920,-2747,105,89,460,448
675,6049.326928000028,8,-2894,-2728,132,132,478,444
676,6058.197847999963,8,-2900,-2714,219,177,492,454
677,6067.024767000021,8,-2872,-2657,501,239,497,470
678,6075.824687000022,8,-2849,-2652,308,297,513,498
679,6084.7786059998725,8,-2803,-2689,434,359,529,491
680,6093.563525999798,8,-2738,-2771,511,404,577,479
681,6102.462445000128,8,-2757,-2841,548,390,575,488
682,6111.2923649998265,8,-2771,-2909,631,354,504,513
683,6120.145284000046,8,-2759,-2974,664,312,413,525
684,6128.942203999941,8,-2737,-3300,732,228,323,518
685,6137.89312300014,8,-2723,-3175,765,186,228,764
686,6146.819042000061,8,-2752,-3196,784,186,149,537
687,6155.724961000033,8,-2715,-3172,773,151,85,565
688,6164.643879999858,8,-2739,-3162,762,124,24,600
689,6173.506798999824,8,-2738,-3179,751,77,-11,667
690,6182.555717000014,9,-2762,-3209,723,38,-80,725
691,6191.383636999944,8,-2792,-3214,725,-23,-163,759
692,6200.422554999932,9,-2783,-3283,684,-42,-256,756
693,6209.239473999787,8,-2786,-3353,696,-64,-301,715
694,6218.155392999961,8,-2752,-3429,677,-93,-324,680
695,6226.856314000088,8,-2783,-3474,616,-157,-381,647
696,6235.7692330001555,8,-2794,-3435,590,-238,-446,614
697,6244.896149999931,9,-2823,-3411,514,-281,-492,593
698,6254.129066000132,9,-2855,-3414,446,-300,-532,605
699,6263.196983999933,9,-2883,-3392,420,-277,-557,609
700,6272.422900000038,9,-2917,-3357,334,-219,-542,613
701,6281.590817000051,9,-2893,-3395,328,-145,-503,601
702,6290.820733000146,9,-2892,-3432,274,-89,-477,566
703,6300.039649000155,9,-2912,-3404,266,-46,-467,508
704,6309.161566000057,9,-2909,-3405,231,-14,-472,427
705,6318.4854810001525,9,-2927,-3402,202,0,-490,383
706,6327.640397999858,9,-2917,-3353,202,20,-496,341
707,6336.74231499981,9,-2944,-3373,180,41,-495,323
708,6346.292228000038,9,-2950,-3348,173,60,-500,308
709,6355.1581480001005,8,-2980,-3397,145,51,-498,293
710,6364.076067000042,8,-2973,-3419,175,30,-493,277
711,6372.912985999847,8,-2965,-3431,167,-10,-508,255
712,6381.825904999914,8,-2971,-3414,128,-52,-530,219
713,6390.721825000128,8,-2994,-3415,105,-83,-561,187
714,6399.674743000105,8,-2998,-3397,32,-99,-569,164
715,6408.515662999889,8,-3027,-3386,-2,-113,-587,160
716,6417.458581000119,8,-3048,-3409,-35,-130,-601,153
717,6426.325501000065,8,-3021,-3436,-70,-127,-612,132
718,6435.209419999865,8,-3047,-3442,-126,-146,-626,89
719,6444.110338999963,8,-3036,-3453,-193,-157,-653,35
720,6452.984258000015,8,-3057,-3498,-246,-170,-668,-255
721,6461.9951770000625,9,-3039,-3490,-260,-159,-669,-45
722,6470.883095999852,8,-3022,-3500,-274,-173,-647,-75
723,6479.815014999986,8,-2956,-3533,-283,-162,-625,-101
724,6488.687934000154,8,-2950,-3526,-323,-167,-623,-141
725,6497.607852999863,8,-2922,-3516,-322,-175,-636,-208
726,6506.445772000006,8,-2885,-3502,-362,-178,-659,-271
727,6515.382691000013,8,-2870,-3454,-374,-190,-680,-318
728,6524.276610000015,8,-2883,-3364,-400,-197,-692,-354
729,6533.159529999921,8,-2883,-3323,-520,-193,-687,-376
730,6541.954450000048,8,-2910,-3251,-612,-185,-669,-390
731,6550.807368999813,8,-2927,-3218,-660,-175,-632,-408
732,6559.663289000127,8,-2949,-3199,-708,-155,-571,-433
733,6568.469208999886,8,-2968,-3172,-721,-116,-510,-480
734,6577.329127999747,8,-2975,-3162,-739,-62,-447,-526
735,6586.214046999885,8,-2973,-3161,-737,38,-374,-572
736,6595.0159670001085,8,-2951,-3151,-702,115,-282,-611
737,6603.944886000136,8,-2922,-3121,-685,183,-209,-630
738,6612.758805999874,8,-2938,-3108,-668,226,-158,-609
739,6621.805723999842,9,-2948,-3063,-654,276,-105,-591
740,6630.6286439998985,8,-2966,-3018,-690,305,-46,-568
741,6639.4645629998195,8,-2955,-3000,-705,325,8,-534
742,6648.452480999822,8,-2950,-2983,-679,353,71,-512
743,6657.289401000071,8,-2930,-2967,-699,370,149,-484
744,6666.268319999745,8,-2922,-2974,-670,362,226,-454
745,6675.1122390001,8,-2904,-2953,-638,368,283,-425
746,6684.087157999784,8,-2884,-2922,-566,366,334,-404
747,6692.985076999776,8,-2881,-2914,-572,388,379,-388
748,6701.931994999995,8,-2863,-2924,-542,391,427,-370
749,6710.75291499983,8,-2867,-2916,-494,397,474,-358
750,6719.726834000085,8,-2904,-2900,-459,418,514,-344
751,6728.579752999849,8,-2924,-2913,-440,443,547,-342
752,6737.4566720000075,8,-2908,-2913,-435,449,595,-347
753,6746.3085919998775,8,-2938,-2914,-376,460,629,-346
754,6755.169511000076,8,-2958,-2910,-344,463,671,-333
755,6764.0664300001845,8,-2976,-2913,-329,439,700,-325
756,6772.8223509998315,8,-2985,-2917,-288,420,730,-303
757,6781.8342689997735,9,-3053,-2927,-200,406,753,-279
758,6790.67318899979,8,-3311,-2893,-179,399,1023,-250
759,6799.505108000176,8,-3078,-2913,-176,372,779,-220
760,6808.487026999956,8,-3105,-2919,-159,345,798,-200
761,6817.384945999947,8,-3116,-2903,-170,296,802,-175
762,6826.290864999919,8,-3201,-2889,-131,223,802,-145
763,6835.147784000128,8,-3194,-2878,-130,179,805,-130
764,6844.010704000084,8,-3208,-2904,-133,130,826,-103
765,6852.8956229997675,8,-3244,-2889,-110,100,841,-82
766,6861.708543000077,8,-3279,-2864,-99,70,863,-59
767,6870.482462999917,8,-3254,-2847,-99,45,886,-34
768,6879.285383000024,8,-3281,-2847,-72,26,911,-11
769,6888.075302999823,8,-3279,-2840,-22,17,933,4
770,6896.962222000184,8,-3238,-2803,-15,15,937,14
771,6905.754141999751,8,-3234,-2795,18,5,951,20
772,6914.588061999893,8,-3228,-2808,41,-9,969,23
773,6923.45098099986,8,-3233,-2782,89,-35,968,30
774,6932.2599010001795,8,-3239,-2754,155,-89,964,24
775,6941.160819999823,8,-3209,-2785,186,-155,971,15
776,6949.992739999743,8,-3175,-2783,279,-214,968,7
777,6958.770660000027,8,-3142,-2773,356,-257,932,-6
778,6970.711552000012,11,-3117,-2760,451,-307,887,-17
779,6982.040449000124,11,-3094,-2765,523,-336,816,-49
780,6990.977368000131,8,-3079,-2747,565,-319,758,-65
781,6999.944285999845,8,-3051,-2714,594,-300,689,-69
782,7009.632197999963,9,-3052,-2712,605,-306,598,-65
783,7018.600117000005,8,-3039,-2717,589,-306,270,-60
784,7027.334036999946,8,-3020,-2698,591,-338,435,-60
785,7036.584952999874,9,-2992,-2683,567,-370,362,-40
786,7045.547872000043,8,-3010,-2644,574,-391,283,-5
787,7054.4847900000605,8,-2968,-2605,546,-401,206,33
788,7063.36070999987,8,-2973,-2584,544,-393,137,83
789,7072.292629000003,8,-2980,-2583,489,-365,94,172
790,7081.218547999924,8,-3073,-2602,437,-297,70,274
791,7090.032467000128,8,-3092,-2682,409,-262,49,398
792,7098.937386999751,8,-3040,-2628,428,-255,36,448
793,7107.811305999803,8,-3041,-2615,459,-284,49,416
794,7116.8072239997855,8,-3039,-2727,445,-335,32,370
795,7125.794141999904,8,-3062,-2808,445,-354,-7,335
796,7134.760061000179,8,-3054,-2785,501,-360,-55,280
797,7143.597980999857,8,-3321,-2831,512,-361,-116,257
798,7152.558898999814,8,-3085,-2854,491,-354,-184,271
799,7161.372819000007,8,-3086,-2845,490,-374,-296,293
800,7170.366736999767,8,-3065,-2894,478,-385,-385,316
801,7179.144658000041,8,-2817,-2906,429,-395,-472,326
802,7187.961577999886,8,-3050,-2900,430,-410,-552,350
803,7196.909495999989,8,-3075,-2923,363,-412,-657,390
804,7205.730415999824,8,-3081,-2871,315,-426,-725,464
805,7214.506335999886,8,-3066,-2861,248,-478,-781,497
806,7223.348256000008,8,-3052,-2907,171,-527,-830,529
807,7232.161175999863,8,-3096,-2909,138,-555,-884,531
808,7241.021095000178,8,-3107,-2954,149,-556,-922,523
809,7249.820014999841,8,-3077,-2991,126,-529,-940,491
810,7258.590936000019,8,-3074,-3009,126,-491,-965,463
811,7267.435854999803,8,-3072,-3049,120,-442,-1001,433
812,7276.082776999829,8,-3077,-3077,69,-422,-1061,415
813,7284.967695999967,8,-3095,-3093,30,-399,-1118,394
814,7293.841615000019,8,-3139,-3117,0,-386,-1155,399
815,7302.695535000112,8,-3137,-3208,-51,-399,-1183,407
816,7311.530455000138,8,-3172,-3272,-122,-400,-1204,386
817,7320.486372999767,8,-3181,-3294,-230,-401,-1189,288
818,7329.299293000076,8,-3168,-3294,-303,-376,-1168,210
819,7338.175211999896,8,-3190,-3301,-360,-332,-1161,146
820,7346.994131999963,8,-3206,-3277,-385,-280,-1154,105
821,7356.19504899978,9,-3180,-3280,-467,-217,-1133,60
822,7365.060967999852,8,-3200,-3293,-471,-156,-1113,33
823,7374.009886999829,8,-3178,-3565,-499,-112,-1090,7
824,7382.888805999755,8,-3180,-3369,-558,-74,-1075,-26
825,7391.820724999889,8,-3161,-3432,-583,-54,-1058,-79
826,7400.757643999896,8,-3149,-3470,-617,-67,-1039,-130
827,7409.642563000034,8,-3130,-3504,-639,-78,-1015,-192
828,7418.5454819998995,8,-3149,-3495,-702,-78,-999,-254
829,7427.505400999962,8,-3173,-3494,-707,-72,-961,-289
830,7436.397319999742,8,-3146,-3469,-756,-40,-910,-339
831,7445.318238999789,8,-3153,-3452,-779,-9,-848,-375
832,7454.218158000003,8,-3132,-3411,-831,19,-783,-419
833,7463.065078,8,-3125,-3420,-823,30,-714,-459
834,7472.001996000017,8,-3107,-3433,-861,65,-657,-519
835,7480.813915999988,8,-3071,-3415,-872,67,-605,-576
836,7489.689835999798,8,-3028,-3375,-875,86,-551,-625
837,7498.5547549999865,8,-3023,-3358,-834,92,-502,-653
838,7507.336674999806,8,-2988,-3376,-828,119,-443,-699
839,7516.398592999849,9,-2958,-3340,-805,129,-377,-744
840,7525.331511999866,8,-2928,-3302,-533,143,-327,-793
841,7534.151431999817,8,-2890,-3246,-761,153,-288,-802
842,7542.955351999808,8,-2872,-3190,-724,166,-254,-793
843,7551.838271000179,8,-2852,-3175,-704,187,-212,-782
844,7560.618190999776,8,-2801,-3146,-685,212,-178,-772
845,7569.479109999975,8,-2807,-3163,-687,227,-155,-775
846,7578.340030000163,8,-2760,-3130,-679,243,-128,-784
847,7587.187950000043,8,-2740,-3145,-677,254,-99,-780
848,7596.0658690000855,8,-2725,-3137,-679,266,-68,-514
849,7604.917787999966,8,-2688,-3109,-677,270,-41,-745
850,7613.877707000029,8,-2719,-3130,-668,273,247,-731
851,7622.7866260001065,8,-2662,-3134,-683,293,33,-744
852,7631.68754499975,8,-2687,-3156,-647,293,79,-763
853,7640.515465000135,8,-2696,-3137,-617,296,112,-767
854,7649.372383999889,8,-2712,-3118,-624,296,144,-731
855,7658.321302999866,8,-2743,-3077,-627,298,185,-674
856,7667.207221999888,8,-2764,-3041,-625,279,216,-604
857,7676.131141000042,8,-2762,-3025,-618,280,259,-534
858,7685.079060000135,8,-2786,-2993,-638,292,306,-473
859,7693.979978999778,8,-2803,-2980,-625,309,369,-394
860,7702.855898000053,8,-2810,-2990,-609,338,448,-310
861,7711.777816999984,8,-2816,-3032,-629,360,520,-272
862,7720.649736999803,8,-2828,-3323,-567,382,593,-253
863,7729.658655000094,9,-2835,-3081,-551,399,668,-245
864,7738.554573999863,8,-2837,-3098,-485,415,709,-221
865,7747.290495000016,8,-2852,-3121,-477,415,769,-211
866,7757.133404999877,9,-2880,-3188,-447,400,813,-203
867,7766.487320000124,9,-2915,-3085,-437,346,837,-210
868,7775.776236000183,9,-2958,-3121,-418,335,888,-149
869,7784.964152000157,9,-2965,-3042,-401,303,933,-93
870,7794.158068999877,9,-2983,-3053,-363,254,993,-44
871,7803.467983999781,9,-2980,-3032,-334,232,1060,-11
872,7812.718900000164,9,-3004,-3017,-325,154,1102,-1
873,7822.025814999961,9,-3003,-3032,-272,71,1119,-10
874,7831.341731000066,9,-3014,-2988,-226,1,1133,-16
875,7840.553646999979,9,-3060,-2924,-170,-52,1135,-5
876,7850.087559999793,9,-3074,-2900,-113,-63,1140,2
877,7859.263476999786,9,-3080,-2860,-80,-27,1157,19
878,7868.093396999939,8,-3092,-2863,-19,34,1173,63
879,7876.950316000148,8,-3115,-2825,-7,97,1186,106
880,7885.755236000023,8,-3168,-2846,6,165,1184,158
881,7894.68815500004,8,-3124,-2823,14,179,1189,190
882,7903.473074999965,8,-3119,-2852,67,179,1179,187
883,7912.211995999769,8,-2835,-2867,130,155,1158,165
884,7921.087915000044,8,-3059,-2874,172,121,1111,131
885,7929.8938349998025,8,-2997,-2830,241,87,1049,88
886,7938.715754999976,8,-2959,-2799,296,61,985,70
887,7947.54867499978,8,-2943,-2784,328,51,926,73
888,7956.397594000009,8,-2938,-2787,343,51,867,101
889,7965.168515000187,8,-2964,-2724,360,46,805,111
890,7974.030433999815,8,-2951,-2753,339,45,743,113
891,7982.955352999852,8,-2934,-2736,367,63,696,121
892,7991.845271999864,8,-2949,-2776,362,57,649,124
893,8000.687191999987,8,-2944,-2809,405,40,588,130
894,8009.496111999852,8,-2890,-2806,422,-253,507,121
895,8019.109025000034,9,-2897,-2832,445,-38,432,112
896,8028.059942999789,8,-2880,-2864,698,-74,348,107
897,8037.006861999998,8,-2912,-2908,743,-94,284,102
898,8045.845782000015,8,-2890,-2947,517,-117,220,85
