,time_ms,delta_ms,aX,aY,aZ,gX,gY,gZ
428,3829.778172999795,8,-2639,-1553,-1341,-16,481,955
429,3838.647089999995,8,-2721,-1585,-1324,117,525,1487
430,3847.5470069997755,8,-2782,-1635,-1264,249,789,1552
431,3856.437922999703,8,-2904,-1703,-1117,369,986,1801
432,3865.353839999898,8,-2939,-1793,-970,483,1140,2017
433,3874.1797579996273,8,-2977,-1898,-801,559,1367,2165
434,3883.134673999848,8,-3118,-2242,-598,666,1498,2292
435,3891.9765910000024,8,-3232,-2617,-417,814,1583,2303
436,3900.850507999621,8,-3233,-3246,-169,971,1672,2190
437,3909.6804259997953,8,-3213,-3468,121,1085,1766,2003
438,3918.5133429996313,8,-3147,-4063,516,1146,1848,1730
439,3927.386259999821,8,-3085,-4658,1144,1122,1883,1330
440,3936.28717699994,8,-2996,-5313,1662,962,1833,988
441,3945.08909499973,8,-2996,-5597,2133,743,1561,657
442,3954.0500109997083,8,-2962,-5573,2468,486,1196,356
443,3962.859928999933,8,-2936,-5744,2707,237,663,-4
444,3971.817844999805,8,-2861,-5904,2961,-137,-212,-352
445,3980.6597629999487,8,-2564,-5999,2691,-104,-163,-786
446,3989.5816789999117,8,-2768,-5539,2385,-64,-648,-1455
447,3998.4765959998185,8,-3027,-5277,2098,-316,-1181,-1552
448,4007.2955139999067,8,-2935,-4936,1643,-532,-1566,-1742
449,4016.322428999956,9,-3080,-4580,1182,-667,-1871,-1882
450,4025.135346999832,8,-2947,-4303,544,-708,-1954,-2058
451,4034.868255999754,9,-2941,-3662,346,-749,-1987,-2177
452,4044.2391679998764,9,-2971,-3525,48,-799,-2013,-2219
453,4053.5410819998106,9,-2998,-3172,-177,-872,-2011,-2209
454,4062.8309949997856,9,-2965,-2913,-440,-873,-1972,-2112
455,4072.0639080000183,9,-2931,-2727,-621,-838,-1894,-2007
456,4081.259822999982,9,-2880,-2567,-1023,-757,-1743,-1805
457,4090.5127359997095,9,-2912,-2433,-915,-646,-1582,-1571
458,4099.758649999785,9,-2833,-2265,-1075,-481,-1363,-1030
459,4109.009562999745,9,-2749,-2084,-1207,-397,-1118,-932
460,4118.252476999714,9,-2631,-1988,-1259,-345,-853,-694
461,4127.341391999835,9,-2544,-1908,-1223,-302,-544,-450
462,4137.15830000001,9,-2507,-1875,-1167,-237,-337,-253
463,4146.067216999654,8,-2462,-1874,-1114,-161,-104,218
464,4154.916133999905,8,-2426,-1885,-1061,-50,59,243
465,4163.684052000008,8,-2381,-1820,-1068,62,214,466
466,4172.544968999773,8,-2562,-1896,-1074,205,333,685
467,4181.32588699973,8,-2498,-1895,-1064,272,503,888
468,4190.168804999757,8,-2566,-1993,-1020,327,663,1084
469,4198.96472299979,8,-2573,-2062,-908,392,822,1332
470,4207.785639999656,8,-2815,-2111,-818,464,1254,1488
471,4216.595557999881,8,-2688,-2545,-732,558,1182,1613
472,4225.538473999677,8,-2747,-2342,-629,658,1360,1735
473,4234.368391999851,8,-2849,-2505,-508,712,1463,1880
474,4243.263308999758,8,-3034,-2803,-405,823,1512,1979
475,4252.126225999746,8,-2914,-3176,-214,951,1594,1947
476,4261.041141999613,8,-2976,-3602,235,1061,1673,1544
477,4269.885059999979,8,-2848,-3867,348,1157,1683,1567
478,4278.717976999815,8,-2753,-4277,675,1233,1637,1341
479,4287.460895999629,8,-2704,-4630,995,1306,1304,1032
480,4296.369811999739,8,-2897,-5153,1488,1304,1427,355
481,4305.1687299998775,8,-2543,-5668,1990,1273,1363,2
482,4314.295644999675,9,-2709,-5675,2289,1186,1142,-566
483,4323.278560999825,8,-2543,-5912,2782,1005,852,-1001
484,4332.150477999676,8,-2413,-6029,3003,778,542,-886
485,4341.155393999998,9,-2366,-5816,2924,572,-24,-1013
486,4350.022310999975,8,-2450,-5720,2583,268,-922,-1208
487,4358.917227999882,8,-2464,-5361,2171,-10,-1372,-1409
488,4367.813144999673,8,-2663,-5078,1568,-321,-1807,-1604
489,4376.738060999742,8,-2753,-4768,1056,-678,-2127,-1725
490,4385.598977999962,8,-2771,-4156,645,-1038,-2308,-1849
491,4394.597893999617,8,-2752,-3901,313,-1274,-2370,-1919
492,4403.470810999806,8,-2802,-3568,9,-1461,-2342,-1914
493,4412.372727999809,8,-2758,-3422,9,-1439,-2190,-1819
494,4421.258644999853,8,-2674,-2954,-386,-1267,-1900,-1750
495,4430.055562999769,8,-2704,-2718,-626,-1249,-1712,-1662
496,4439.024478999727,8,-2679,-2482,-767,-1207,-1511,-1484
497,4447.848396999689,8,-2719,-2377,-871,-1163,-1354,-1272
498,4456.757312999798,8,-2693,-2242,-921,-1034,-1205,-1070
499,4465.600230999826,8,-2625,-2065,-992,-851,-933,-839
500,4474.371149000035,8,-2514,-2009,-1026,-667,-700,-522
501,4483.319064999705,8,-2465,-1827,-1059,-494,-481,-310
502,4492.086982999808,8,-2388,-1743,-1016,-327,-12,-86
503,4500.947901000018,8,-2381,-1773,-958,-213,-86,143
504,4509.777817999748,8,-2349,-1791,-927,-77,37,360
505,4518.539735999639,8,-2322,-1933,-883,76,190,598
506,4527.395652999985,8,-2378,-1998,-822,257,343,788
507,4536.184570999922,8,-2405,-2299,-770,357,466,987
508,4544.873489999645,8,-2447,-2139,-727,436,606,1194
509,4553.6554079999405,8,-2474,-2255,-668,496,750,1432
510,4562.514324999938,8,-2544,-2416,-598,559,911,1591
511,4571.328242999698,8,-2739,-2597,-570,671,1050,1742
512,4580.095160999917,8,-2737,-2748,-473,759,1156,1874
513,4588.9820779998445,8,-2683,-3019,-56,844,1351,1891
514,4597.791995999614,8,-2656,-3301,12,955,1476,1828
515,4606.564914000046,8,-2654,-3513,357,1271,1515,1755
516,4615.454829999635,8,-2613,-3752,680,1031,1501,1642
517,4624.263747999976,8,-2655,-3996,1205,1003,1380,1517
518,4633.187664999696,8,-2744,-4313,1451,983,1231,1390
519,4642.090582000037,8,-2791,-4777,1597,964,1100,1223
520,4651.012498,8,-2706,-5575,1889,939,972,990
521,4659.81841599978,8,-2505,-6021,2082,1026,754,641
522,4668.6283340000045,8,-2278,-6472,2508,1129,573,24
523,4677.526250000028,8,-2089,-6639,2777,1124,300,-534
524,4686.4481669999805,8,-2128,-6514,2711,915,-397,-1042
525,4695.354083999973,8,-2351,-6064,2445,607,-873,-1443
526,4704.211000999749,8,-2445,-5810,2036,159,-1396,-1837
527,4713.73591199972,9,-2538,-5217,1372,-367,-1998,-2062
528,4722.626828999637,8,-2649,-4797,929,-684,-1998,-2190
529,4731.483745999867,8,-2707,-4353,469,-941,-2064,-2226
530,4740.408662999926,8,-2665,-3972,194,-1190,-2028,-2179
531,4749.567576999652,9,-2620,-3462,-32,-1324,-1898,-2119
532,4758.43849399962,8,-2561,-3135,-209,-1411,-1772,-2037
533,4767.293411999617,8,-2532,-2887,-397,-1437,-1635,-1934
534,4776.218327999686,8,-2529,-2754,-561,-1410,-1503,-1816
535,4785.1142449999315,8,-2504,-2576,-677,-1286,-1328,-1656
536,4793.8691629997265,8,-2479,-2430,-773,-1126,-1167,-1461
537,4802.657080999779,8,-2446,-2299,-828,-977,-987,-1158
538,4811.409998999807,8,-2363,-2153,-824,-820,-790,-912
539,4820.264916999804,8,-2259,-1799,-792,-644,-601,-658
540,4829.096833999756,8,-2201,-1867,-760,-489,-407,-417
541,4837.684753999838,8,-2186,-1734,-703,-326,-271,-90
542,4847.255664999921,9,-2148,-1628,-646,-129,-95,174
543,4856.5425779997895,9,-2190,-1617,-627,25,16,524
544,4865.804490999835,9,-2247,-1636,-605,201,145,773
545,4875.099403999684,9,-2307,-1775,-582,301,340,1065
546,4884.277318999921,9,-2340,-1851,-504,356,764,1272
547,4893.496232999951,9,-2439,-1896,-432,401,698,1747
548,4902.75514599989,9,-2505,-1974,-350,430,816,1818
549,4911.968059999708,9,-2614,-2293,-247,467,993,2275
550,4926.52892399974,14,-2823,-2528,-169,482,1057,2505
551,4935.610838999764,9,-3009,-2607,-136,579,1164,2710
552,4945.225748999746,9,-3144,-2858,-69,752,1238,2830
553,4954.0346669996325,8,-3172,-3463,146,864,1360,2760
554,4962.75958599972,8,-3174,-3732,145,1032,1569,2557
555,4971.7015019996325,8,-3142,-3977,391,1150,1659,2217
556,4980.42642099972,8,-3025,-4224,630,1183,1707,1961
557,4989.172338999651,8,-3094,-4835,857,1148,1655,1745
558,4997.913256999709,8,-3440,-4795,763,1170,1456,1301
559,5006.728174999807,8,-2874,-5260,1379,1004,1257,1069
560,5015.583091999815,8,-2776,-5601,1718,824,1107,982
561,5024.292010999943,8,-2746,-5761,1894,666,858,690
562,5033.19492799983,8,-2711,-5884,2098,461,281,392
563,5042.062844999691,8,-2598,-5938,2150,295,95,-201
564,5050.940761999755,8,-2537,-5930,2014,169,-249,-365
565,5059.701679999762,8,-2700,-5832,1896,-235,-601,-769
566,5068.506597999658,8,-2439,-5763,1682,-120,-839,-1211
567,5077.281515999857,8,-2607,-5601,1459,-245,-1102,-1617
568,5086.2004329997035,8,-2718,-5032,1186,-390,-1418,-1926
569,5095.023349999792,8,-2750,-4626,903,-768,-1692,-2167
570,5103.941266999755,8,-3033,-4298,627,-680,-1839,-2285
571,5112.82118400004,8,-2888,-3998,320,-790,-1898,-2350
572,5121.74910099975,8,-2991,-3652,-240,-849,-1911,-2303
573,5130.584017999809,8,-3049,-3355,-264,-864,-1895,-2117
574,5139.476934999948,8,-2981,-3071,-426,-903,-1776,-1991
575,5148.306852999667,8,-2851,-2601,-546,-906,-1549,-1899
576,5157.196768999711,8,-2801,-2612,-567,-881,-1354,-1790
577,5166.1246859998755,8,-2746,-2346,-596,-861,-1220,-1586
578,5174.945603999731,8,-2654,-2143,-608,-832,-1111,-1388
579,5183.9095199998155,8,-2577,-2039,-665,-792,-988,-1175
580,5192.724437999914,8,-2584,-1947,-719,-733,-818,-948
581,5201.674353999806,8,-2497,-1890,-756,-648,-660,-671
582,5210.4882720000205,8,-2464,-1821,-762,-512,-480,-448
583,5219.32618899973,8,-2452,-1739,-752,-398,-315,-209
584,5228.198106000036,8,-2437,-1677,-759,-292,-109,14
585,5237.037023999619,8,-2432,-1696,-720,-189,46,303
586,5245.933940999748,8,-2431,-1691,-758,-26,207,551
587,5254.812857999696,8,-2538,-1632,-839,106,362,796
588,5263.598775999981,8,-2660,-1703,-904,214,657,1066
589,5272.574692000035,8,-2729,-1774,-912,262,959,1460
590,5281.358609999643,8,-2897,-1878,-843,254,1219,1863
591,5290.162526999666,8,-3115,-1861,-692,215,1362,2290
592,5298.986444999628,8,-3189,-2162,-655,258,1423,2711
593,5307.518364999851,8,-3155,-2509,-432,336,1543,2957
594,5316.385282999818,8,-3215,-2725,-198,728,1646,2990
595,5325.241199999709,8,-3129,-2902,-44,989,1684,2848
596,5334.028117999878,8,-3017,-3421,254,962,1619,2685
597,5342.716036999718,8,-2984,-4085,520,1148,1564,2419
598,5351.464954999756,8,-2992,-4221,797,1304,1460,2136
599,5360.357871999895,8,-2963,-4556,1082,1355,1339,1771
600,5369.209788999797,8,-2973,-4938,1331,1356,1211,1477
601,5377.96170699994,8,-2981,-5170,1516,1268,794,1157
602,5386.928623999665,8,-3032,-5501,1797,1185,813,855
603,5395.7425409998905,8,-2728,-5618,2091,1086,634,391
604,5404.658457999631,8,-2591,-5931,2261,963,359,43
605,5413.481375999709,8,-2652,-5931,2345,761,-243,-650
606,5422.413291999874,8,-2594,-5823,2270,517,-433,-896
607,5431.3372090000485,8,-2681,-5697,1991,28,-838,-1470
608,5440.227125999627,8,-3071,-5161,1699,-28,-1489,-1825
609,5449.124042999756,8,-2886,-4901,1382,-289,-1600,-2302
610,5457.980959999986,8,-2876,-4547,814,-550,-1767,-2207
611,5466.938875999858,8,-3304,-4110,617,-793,-1874,-2316
612,5475.788793999982,8,-3079,-3717,260,-1038,-1937,-2314
613,5484.8007089999555,9,-3056,-3297,-16,-1204,-1879,-2267
614,5493.670627000029,8,-3015,-3003,-510,-1285,-1767,-2183
615,5502.687541999876,9,-2933,-2725,-426,-1323,-1638,-2087
616,5511.52146000004,8,-2859,-2506,-548,-1306,-1520,-1951
617,5520.46937599971,8,-2839,-2238,-654,-1246,-1406,-1770
618,5529.383292999682,8,-2822,-2086,-817,-1155,-1302,-1478
619,5538.249209999776,8,-2582,-1922,-935,-1024,-1171,-1171
620,5547.151126999779,8,-2797,-1759,-1075,-828,-980,-575
621,5556.096042999798,8,-2665,-1624,-1118,-645,-641,-259
622,5564.928960999623,8,-2611,-1498,-1082,-433,-351,-190
623,5573.832877999848,8,-2603,-1432,-1024,-239,-108,29
624,5582.701795000048,8,-2600,-1423,-948,-18,69,268
625,5591.488712999762,8,-2599,-1537,-849,131,284,745
626,5600.466629000039,8,-2588,-1648,-713,261,452,740
627,5609.235547000026,8,-2564,-1734,-599,358,597,939
628,5618.054464999659,8,-2748,-1832,-547,464,704,1183
629,5626.89538199993,8,-2834,-1926,-545,484,864,1453
630,5635.67729999977,8,-2863,-2049,-469,474,1032,1744
631,5644.940213999689,9,-3001,-2244,-371,490,1188,1909
632,5654.301125999609,9,-3058,-2536,-245,538,1338,2017
633,5663.50003999969,9,-3209,-2844,-51,630,1418,2053
634,5672.82495299969,9,-3132,-3202,151,781,1489,1798
635,5682.064867000008,9,-3120,-3623,447,886,1545,1948
636,5691.2507809997805,9,-2969,-3935,760,1017,1556,1745
637,5700.514694000049,9,-2890,-4430,1237,1094,1521,1416
638,5709.771607999755,9,-2758,-5077,1669,1156,1364,1133
639,5719.509517000006,9,-2701,-5278,2250,1185,1149,776
640,5728.664431999732,9,-2567,-5660,2630,1162,562,480
641,5737.907344999712,9,-2479,-6015,2854,1107,247,39
642,5747.614254999917,9,-2471,-6052,2808,970,-259,-374
643,5756.545170999743,8,-2535,-5992,2536,778,-880,-793
644,5765.479087999665,8,-2706,-5809,2016,507,-1350,-1221
645,5774.295004999658,8,-2798,-5429,1705,171,-2008,-1495
646,5783.281920999798,8,-2758,-5073,1348,-309,-2274,-1738
647,5792.110838999633,8,-2822,-4556,803,-660,-2175,-1944
648,5801.06475499997,8,-2876,-4191,721,-1239,-2235,-2060
649,5809.8766729999625,8,-2977,-3851,443,-1504,-2280,-2043
650,5818.479592999665,8,-2849,-3411,278,-1453,-2237,-2030
651,5827.353509999739,8,-2802,-3074,-227,-1549,-2091,-1982
652,5836.242426999888,8,-2843,-2864,-179,-1565,-1969,-1855
653,5845.016344999749,8,-2851,-2576,-447,-1503,-1824,-1616
654,5853.97526099996,8,-2800,-2079,-622,-1334,-1646,-1370
655,5862.751179000043,8,-2772,-2197,-736,-1139,-1390,-825
656,5871.64209599996,8,-2512,-1784,-815,-912,-1178,-846
657,5880.478013999891,8,-2646,-1803,-1068,-721,-999,-494
658,5889.265931999944,8,-2438,-1481,-992,-473,-514,-304
659,5898.105848999876,8,-2563,-1722,-918,-291,-304,-105
660,5906.896767000035,8,-2489,-1369,-979,-165,-317,51
661,5915.699684999709,8,-2527,-1456,-736,28,-20,237
662,5924.660600999687,8,-2589,-1729,-935,510,249,582
663,5933.482518999881,8,-2703,-1757,-922,358,352,960
664,5942.424434999793,8,-2702,-1773,-934,307,556,1521
665,5951.29535299975,8,-2829,-1787,-886,236,705,1609
666,5960.194269999647,8,-2842,-1839,-763,229,938,1771
667,5969.101185999989,8,-2917,-2304,-646,338,1161,1910
668,5977.889104000042,8,-3057,-2377,-301,502,1371,2301
669,5986.901020000005,9,-3289,-2642,-353,649,1567,2140
670,5995.740937999926,8,-3113,-2947,-149,810,1700,2134
671,6004.672853999637,8,-3099,-3194,92,918,1777,2068
672,6013.496772000053,8,-2974,-3476,726,982,1817,1953
673,6022.406689000036,8,-3255,-3866,816,1037,1794,1798
674,6031.230606000008,8,-3057,-4086,935,1054,1640,1682
675,6040.167523000036,8,-2859,-4502,1254,1031,1282,1441
676,6049.072439999691,8,-2834,-4729,1772,1014,1406,1169
677,6057.884356999693,8,-2880,-5015,1824,983,1224,826
678,6066.823273999944,8,-2585,-5312,2086,942,993,520
679,6075.622191999628,8,-2700,-5515,2247,853,745,181
680,6084.575107999626,8,-2611,-5657,2390,713,334,-137
681,6093.408025999906,8,-2602,-5599,2398,277,-62,-579
682,6102.2579430000405,8,-2605,-5442,2227,336,-698,-950
683,6111.147859999619,8,-2750,-5261,1911,76,-799,-1287
684,6120.018777000041,8,-2854,-4948,1531,-141,-1188,-1785
685,6128.97069399969,8,-2964,-4469,1073,-370,-1406,-1696
686,6137.822611000047,8,-2962,-4029,784,-587,-1543,-1751
687,6146.690527999908,8,-2926,-3670,559,-821,-1568,-1757
688,6155.664444999729,8,-2934,-3323,77,-955,-1542,-1711
689,6164.535361999697,8,-2878,-3056,51,-1041,-1469,-1616
690,6173.312279999664,8,-2843,-2763,-147,-1106,-1382,-1562
691,6182.122197999888,8,-2797,-2600,-301,-1163,-1034,-1514
692,6190.951114999734,8,-2772,-2430,-390,-1093,-1157,-1441
693,6199.828031999914,8,-2717,-2265,-495,-973,-1041,-1327
694,6208.577950999825,8,-2758,-2133,-612,-552,-924,-1167
695,6217.468866999752,8,-2841,-2039,-740,-554,-833,-923
696,6226.2837849998505,8,-2777,-1895,-865,-401,-701,-632
697,6235.096702999726,8,-2745,-1802,-992,-270,-526,-269
698,6244.024619999891,8,-2752,-1786,-1056,-137,-315,17
699,6252.894536999975,8,-2702,-1759,-1002,24,-90,272
700,6261.787453999659,8,-2706,-1721,-975,129,160,740
701,6270.625370999824,8,-2668,-1898,-864,238,347,651
702,6279.502288000003,8,-2703,-2121,-725,362,526,772
703,6288.340205999702,8,-2667,-2365,-576,507,694,830
704,6297.254122999675,8,-2689,-2583,-403,573,865,880
705,6306.181038999966,8,-2815,-2720,-229,626,939,975
706,6315.015957000014,8,-2809,-2847,-19,633,998,1162
707,6323.823874000027,8,-2854,-2961,130,573,1047,1288
708,6332.641791999777,8,-2852,-3150,290,532,1069,1388
709,6341.4867100000265,8,-2870,-3360,422,520,1064,1459
710,6350.444625999899,8,-2815,-3588,634,517,1042,1417
711,6359.30854299977,8,-2806,-3890,761,573,984,1266
712,6368.16546,8,-2740,-4196,919,645,928,1027
713,6376.992377999613,8,-2632,-4635,1114,728,851,731
714,6385.708296999837,8,-2575,-4908,1465,783,791,347
715,6394.818211999791,9,-2510,-5033,1770,758,668,66
716,6403.665128999819,8,-2463,-5099,1990,661,396,-159
717,6412.631044999671,8,-2449,-5227,1803,514,87,-403
718,6421.466962999602,8,-2429,-5270,2003,380,-217,-740
719,6430.362879999848,8,-2405,-5210,1884,220,-768,-1026
720,6439.222796999729,8,-2465,-5057,1710,94,-779,-1299
721,6447.826716999771,8,-2459,-4758,1504,-75,-1055,-1544
722,6457.320627999707,9,-2571,-4426,1276,-317,-1517,-1644
723,6466.5405419996205,9,-2589,-3969,1004,-511,-1465,-1680
724,6475.734455999827,9,-2628,-3694,694,-667,-1528,-1649
725,6485.028368999792,9,-2613,-3429,432,-827,-1534,-1603
726,6494.275282999752,9,-2607,-3124,144,-918,-1489,-1524
727,6503.5981959999845,9,-2593,-2870,-38,-958,-1426,-1428
728,6512.778109999999,9,-2590,-2646,-201,-972,-1350,-1273
729,6522.071023999615,9,-2600,-2496,-411,-935,-1257,-1128
730,6531.245937999756,9,-2708,-2347,-608,-787,-1125,-906
731,6540.509851000024,9,-2658,-2179,-795,-660,-989,-588
732,6550.4147589999775,9,-2583,-2007,-903,-512,-707,-355
733,6559.34867499991,8,-2555,-1846,-945,-403,-466,-84
734,6568.288592000044,8,-2546,-1756,-932,-275,-247,110
735,6577.1045100000265,8,-2552,-1738,-898,-169,-12,319
736,6586.033425999631,8,-2570,-1790,-851,-50,170,516
737,6594.871343999785,8,-2579,-1867,-757,52,359,756
738,6603.7082609996105,8,-2602,-1933,-691,150,532,976
739,6612.5491789998705,8,-2796,-1933,-679,213,641,1263
740,6621.330096999827,8,-2751,-1993,-599,214,827,1547
741,6629.9480159996165,8,-2813,-2136,-543,222,1017,2024
742,6638.8739330000135,8,-2952,-2275,-463,256,1189,1989
743,6647.641850999662,8,-3108,-2429,-399,325,1320,2107
744,6656.433768999705,8,-3155,-2586,-16,407,1488,2217
745,6665.4136849997485,8,-3247,-2737,-111,484,1590,2292
746,6674.153603999912,8,-3300,-2894,28,573,1623,2307
747,6682.934521999869,8,-3322,-3178,408,662,1633,2183
748,6691.764439000053,8,-3455,-4032,337,840,1691,2008
749,6700.55335699999,8,-3180,-4172,718,970,1683,1736
750,6709.353275000012,8,-2892,-4244,1003,1062,1675,1136
751,6718.476189999819,9,-3196,-4564,1246,1158,1576,658
752,6730.312078999759,11,-2735,-5084,1675,1047,1389,369
753,6739.176995999969,8,-2594,-5219,1951,899,1097,202
754,6747.983913999633,8,-2759,-5370,2065,653,385,29
755,6756.993829999828,9,-2599,-5206,2001,492,26,-123
756,6765.855746999932,8,-2604,-5179,1811,411,-346,-402
757,6774.772664000011,8,-2622,-5067,1591,318,-583,-682
758,6783.710580999923,8,-2662,-4981,1387,181,-726,-992
759,6792.620497999906,8,-2576,-4835,1187,8,-834,-1332
760,6801.561413999934,8,-3032,-4620,961,-165,-966,-1661
761,6810.459330999947,8,-2905,-4301,777,-312,-1143,-1766
762,6819.316247999723,8,-2999,-4031,599,-525,-1306,-1787
763,6828.152165999654,8,-2927,-3623,390,-653,-1417,-1740
764,6836.857084999792,8,-2974,-3381,200,-751,-1433,-1609
765,6845.722002000002,8,-2944,-3168,3,-831,-1415,-1498
766,6854.730917999859,9,-2883,-3029,-121,-855,-1361,-1356
767,6863.584834999983,8,-2787,-2813,-222,-820,-1268,-1216
768,6872.61375099979,9,-2741,-2627,-349,-747,-1198,-1085
769,6881.473667999671,8,-2738,-2484,-495,-652,-1126,-994
770,6890.367584999694,8,-2764,-2361,-595,-537,-776,-889
771,6899.276501999793,8,-2787,-2223,-697,-441,-874,-754
772,6908.102419999977,8,-2782,-2121,-827,-344,-725,-555
773,6916.981336999925,8,-2777,-2056,-846,-2,-292,-372
774,6925.80225499978,8,-2773,-1920,-869,-149,-364,-210
775,6934.750170999905,8,-2778,-1883,-843,-50,-134,239
776,6943.61508799966,8,-2802,-1901,-829,36,20,235
777,6952.4880059998395,8,-2810,-1969,-734,126,200,448
778,6961.291922999862,8,-2786,-2055,-603,225,463,690
779,6972.592817999612,11,-2811,-2181,-511,281,602,872
780,6981.359735999831,8,-2821,-2269,-362,311,726,1044
781,6990.219652999713,8,-2862,-2364,-252,304,837,1134
782,6999.026570999831,8,-2904,-2800,-208,284,892,1210
783,7007.791488999828,8,-2976,-2774,-119,270,962,1248
784,7016.604406999704,8,-3093,-3017,2,297,995,1266
785,7025.448324999616,8,-3022,-3340,111,372,1036,1238
786,7034.336241999881,8,-2957,-3615,314,464,1118,1181
787,7043.205158999626,8,-2893,-3929,757,497,1226,1071
788,7052.033077000033,8,-2840,-4191,698,521,1257,863
789,7060.971992999839,8,-2703,-4395,1022,511,1238,642
790,7069.826910999836,8,-2614,-4500,1300,507,1136,377
791,7078.641827999945,8,-2587,-4813,1428,481,929,164
792,7087.609745000009,8,-2517,-4843,1579,402,575,4
793,7096.419661999789,8,-2454,-4780,1698,281,258,-199
794,7105.445577999944,9,-2414,-4968,1630,182,-19,-404
795,7114.268496000022,8,-2365,-5034,1589,126,-340,-665
796,7123.194411999975,8,-2342,-5004,1444,89,-515,-1037
797,7132.077329999902,8,-2411,-4883,1279,34,-976,-1303
798,7140.985245999673,8,-2481,-4387,1064,-130,-939,-1509
799,7149.867163999716,8,-2511,-4354,895,-311,-1162,-1669
800,7158.889078999891,9,-2808,-4103,622,-453,-1289,-1791
801,7167.758996999964,8,-2651,-3609,418,-555,-1382,-1828
802,7176.668912999958,8,-2677,-3361,226,-575,-1433,-1783
803,7185.541830999682,8,-2735,-3339,-229,-588,-1411,-1681
804,7194.377747999624,8,-3056,-3162,-232,-579,-1371,-1455
805,7203.433663999931,9,-2714,-2895,-378,-601,-1308,-1253
806,7212.284580999949,8,-2620,-2727,-448,-615,-1166,-810
807,7221.246496999811,8,-2623,-2599,-517,-606,-1033,-859
808,7230.076414999985,8,-2306,-2488,-574,-576,-905,-701
809,7238.998331999937,8,-2539,-2406,-623,-500,-533,-511
810,7247.869248999905,8,-2492,-2261,-664,-443,-648,-316
811,7256.878164999762,9,-2483,-2155,-758,-381,-524,-71
812,7265.761081999699,8,-2483,-2059,-785,-323,-399,81
813,7274.629998999899,8,-2476,-2036,-814,-222,-16,244
814,7283.4549169997445,8,-2580,-2078,-905,-93,-125,436
815,7292.246834999787,8,-2594,-2056,-924,47,-6,659
816,7301.120751999861,8,-2633,-2069,-874,172,160,863
817,7309.873669999888,8,-2731,-2088,-827,296,340,1091
818,7318.6995879996175,8,-2799,-2164,-786,342,591,1319
819,7327.562504999605,8,-2833,-2360,-700,378,797,1771
820,7336.365422999734,8,-2889,-2475,-566,426,959,1697
821,7344.992342999831,8,-2997,-2588,-436,485,1073,1845
822,7353.727260999676,8,-3089,-2645,-312,543,1145,2015
823,7362.6531779996185,8,-3016,-2663,-226,540,1301,2104
824,7371.478094999929,8,-3132,-2955,-49,528,1361,2173
825,7380.3380129998,8,-3262,-2974,118,262,1333,2226
826,7389.165929999763,8,-3181,-3519,251,505,1342,2163
827,7397.965847999785,8,-3080,-3684,407,581,1369,1982
828,7406.910764999793,8,-2868,-4208,660,720,1381,1690
829,7415.777681999771,8,-2707,-4515,1058,852,1381,1207
830,7424.549599999864,8,-2712,-4706,1338,897,1037,856
831,7433.658514999934,9,-2660,-5110,1606,815,969,305
832,7442.55743199983,8,-2657,-4966,1742,647,618,208
833,7451.419348999934,8,-2593,-5067,1748,479,271,-72
834,7460.386265999659,8,-2640,-4971,1674,327,-24,-398
835,7469.275182999809,8,-2533,-4984,1630,249,-320,-955
836,7478.169099999832,8,-2656,-4811,1450,205,-546,-1050
837,7487.022016999617,8,-2734,-4588,1227,121,-750,-1264
838,7495.873933999974,8,-2882,-4110,1003,-10,-937,-1359
839,7504.824850999739,8,-2985,-4080,723,-141,-1160,-1355
840,7513.65376900003,8,-2948,-3795,267,-266,-1252,-1300
841,7522.59768499971,8,-2964,-3559,271,-380,-1261,-1290
842,7531.432602999757,8,-2930,-3077,132,-476,-1239,-1287
843,7540.321519999907,8,-2924,-3084,-28,-554,-1201,-1265
844,7549.254435999956,8,-2863,-2948,-150,-607,-1135,-1219
845,7558.120354000039,8,-2832,-2818,-231,-641,-1057,-1172
846,7567.01626999984,8,-2809,-2699,-300,-657,-978,-1132
847,7575.997186999757,8,-2798,-2625,-362,-629,-878,-1060
848,7584.7171049999815,8,-2809,-2522,-439,-555,-805,-902
849,7593.506022999918,8,-2822,-2441,-547,-470,-733,-723
850,7602.400939999825,8,-2856,-2073,-658,-337,-637,-502
851,7611.161858999822,8,-2879,-2236,-730,-233,-491,-249
852,7619.986775999678,8,-2769,-1944,-725,-177,-347,240
853,7628.706694999892,8,-2900,-1756,-750,-187,-204,273
854,7637.640610999824,8,-2930,-1715,-805,-192,-59,547
855,7646.398529999715,8,-2892,-1849,-780,-119,98,785
856,7655.242446999637,8,-2963,-1910,-751,7,317,965
857,7664.042364999659,8,-2999,-1980,-709,120,479,1145
858,7672.803282999666,8,-2974,-2063,-641,202,617,1256
859,7681.604201000027,8,-3311,-2173,-545,290,1007,1339
860,7690.445118999833,8,-3138,-2340,-429,336,859,1422
861,7699.248035999972,8,-3235,-2603,-296,402,991,1553
862,7708.087953999893,8,-3258,-2693,-201,469,1113,1702
863,7717.596864999905,9,-3354,-2899,-93,529,1195,1839
864,7726.4417829997,8,-3306,-3049,41,564,1266,1884
865,7735.473697999623,9,-3189,-3362,271,589,1292,1744
866,7744.30961600001,8,-2942,-4079,569,709,1308,1449
867,7753.259531999902,8,-2736,-4197,886,766,1274,790
